Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
22820, 0, 10, 2843, -27, 486, 7, -61, -3, 11, -36, 241
22840, 0, 10, 2848, -43, 571, 7, -61, -3, 9, -28, -74
22860, 0, 10, 2852, -56, 536, 7, -61, -3, 8, -25, -66
22880, 0, 10, 2856, -68, 505, 7, -61, -3, 7, -23, -60
22900, 0, 10, 2859, -79, 476, 7, -61, -3, 7, -21, -56
22920, 0, 10, 2863, -89, 449, 7, -61, -3, 6, -20, -53
22940, 0, 10, 2866, -99, 423, 7, -61, -3, 6, -19, -51
22960, 0, 10, 2869, -108, 398, 7, -61, -3, 6, -19, -50
22980, 0, 10, 2872, -117, 373, 7, -61, -3, 6, -18, -49
23000, 0, 10, 2874, -126, 349, 7, -61, -3, 6, -18, -48
23020, 0, 10, 2877, -135, 325, 7, -61, -3, 6, -18, -48
23040, 0, 10, 2880, -144, 335, 7, -61, -3, 6, -18, 19
23060, 0, 10, 2883, -153, 344, 7, -61, -3, 6, -18, 19
23080, 0, 10, 2886, -162, 354, 7, -61, -3, 6, -18, 19
23100, 0, 10, 2889, -171, 363, 7, -61, -3, 6, -18, 19
23120, 0, 10, 2891, -180, 373, 7, -59, -3, 6, -18, 19
23140, 0, 10, 2894, -189, 382, 7, -59, -3, 6, -18, 19
23160, 0, 10, 2897, -198, 392, 7, -59, -3, 6, -18, 19
23180, 0, 10, 2900, -207, 401, 7, -59, -3, 6, -18, 19
23200, 0, 10, 2903, -216, 411, 7, -59, -3, 6, -18, 19
23220, 0, 10, 2905, -225, 420, 7, -59, -3, 6, -18, 19
23240, 0, 10, 2908, -234, 430, 7, -59, -3, 6, -18, 19
23260, 0, 10, 2911, -243, 439, 7, -59, -3, 6, -18, 19
23280, 0, 10, 2914, -252, 449, 7, -59, -3, 6, -18, 19
23300, 0, 10, 2917, -261, 458, 7, -59, -3, 6, -18, 19
23320, 0, 10, 2919, -270, 468, 7, -59, -3, 6, -18, 19
23340, 0, 10, 2922, -279, 477, 7, -59, -3, 6, -18, 19
23360, 0, 10, 2927, -293, 483, -39, -77, 6, 36, -112, -48
23380, 0, 10, 2951, -447, 370, -20, -16, -31, 83, -434, -351
23400, 0, 10, 3074, -628, 327, -9, 16, -37, 341, -250, -2
23420, 0, 10, 3224, -605, 332, -24, 59, -53, 321, 547, 143
23440, 0, 10, 3363, -398, 340, -22, 54, -51, 292, 273, -161
23460, 0, 10, 3523, -270, 231, 2, 75, -53, 321, 235, -235
23480, 0, 10, 3661, -168, 264, -20, -72, 45, 238, 174, 70
23500, 0, 10, 3729, 76, 306, 2, 76, -56, 119, 539, 88
23520, 0, 10, 3788, 341, 350, 5, 106, -51, 115, 521, 85
23540, 0, 10, 3776, 634, 371, -6, 99, -51, -164, 710, -7
23560, 0, 10, 3706, 961, 360, -8, 97, -51, -125, 612, -30
23580, 0, 10, 3649, 1263, 337, -23, 89, -48, -97, 598, -68
23600, 0, 10, 3624, 1556, 271, -23, 91, -51, -22, 569, -175
23620, 0, 10, 3542, 1900, 317, 5, 125, -56, -235, 676, 191
23640, 0, 10, 3271, 2064, 471, 1, 178, -42, -744, 92, 340
23660, 0, 10, 2935, 2089, 565, -32, -151, -51, -681, -44, -123
23680, 0, 10, 2626, 2030, 427, -42, -97, -93, -612, -28, -342
23700, 0, 10, 2326, 2027, 253, -22, -77, -101, -590, 2, -349
23720, 0, 10, 2225, 2027, 133, -56, -82, -101, 0, 1, 112
23740, 0, 10, 2226, 2035, 184, 14, 84, 107, 12, 116, 105
23760, 0, 10, 2290, 2186, 262, -8, 31, 90, 284, 342, 104
23780, 0, 10, 2444, 2325, 280, -4, -38, 90, 279, 173, -86
23800, 0, 10, 2578, 2376, 224, -1, -77, 90, 235, 84, -97
23820, 0, 10, 2646, 2141, 201, -1, -81, 90, 104, -654, -32
23840, 0, 10, 2691, 1848, 183, -35, -86, 90, 73, -548, -79
23860, 0, 10, 2721, 1572, 133, -21, -94, 93, -62, -813, 218
23880, 0, 10, 2694, 1217, 229, 3, -95, 93, -47, -618, 166
23900, 0, 10, 2663, 912, 307, 5, -140, 90, -137, -594, 130
23920, 0, 10, 2512, 652, 362, 5, -144, 90, -395, -458, 93
23940, 0, 10, 2336, 407, 405, 4, -144, 90, -270, -550, 87
23960, 0, 10, 2184, 170, 442, 5, -168, 87, -600, 30, 85
23980, 0, 10, 1815, 78, 508, 15, -179, 84, -643, -175, 117
24000, 0, 10, 1518, 19, 556, 42, -149, 90, -655, -390, 685
24020, 0, 10, 1464, 27, 745, 37, -174, 68, -657, -42, 526
24040, 0, 10, 1209, 32, 949, -19, -170, 73, -418, 11, 335
24060, 0, 10, 950, 19, 905, -22, 172, 79, -660, -70, -196
24080, 0, 10, 644, -14, 814, -63, 153, 93, -568, -60, -169
24100, 0, 10, 47, -141, 868, -72, 120, 143, -1611, -379, 290
24120, 0, 10, -749, -328, 961, -50, 160, 104, -1596, -375, -115
24140, 0, 10, -1543, -319, 904, -35, 148, 121, -1582, 149, -114
24160, 0, 10, -1870, -261, 819, -60, 91, 172, 8, 45, -412
24180, 0, 10, -1885, -125, 585, -34, 162, 118, 121, -57, -352
24200, 0, 10, -1800, -127, 440, -20, 26, -143, 328, 92, -298
24220, 0, 10, -1589, -101, 383, 35, -50, -172, 452, 31, 15
24240, 0, 10, -1246, 228, 256, 10, 23, -143, 789, 965, -381
24260, 0, 10, -938, 752, 252, 11, 80, -127, -271, 1215, 388
24280, 0, 10, -1068, 1358, 444, 19, 66, -129, -247, 1207, 380
24300, 0, 10, -1141, 1138, 621, 16, -75, 138, -7, -523, 321
24320, 0, 10, -1126, 871, 759, 28, -85, 135, 47, -528, 271
24340, 0, 10, -1111, 612, 898, 21, -79, 135, 37, -519, 256
24360, 0, 10, -1015, 309, 913, -5, -32, 143, 355, -681, -202
24380, 0, 10, -750, 95, 805, -8, -4, 135, 816, -202, -271
24400, 0, 10, -405, 10, 690, -15, -34, 138, 668, -165, -222
24420, 0, 10, -73, -64, 596, -8, -87, 149, 664, -99, -98
24440, 0, 10, 329, 379, 628, 6, 39, -172, 824, 1027, 95
24460, 0, 10, 336, 870, 656, 2, 56, -172, -274, 1016, 47
24480, 0, 10, 200, 1374, 679, 3, 57, -172, -270, 1001, 46
24500, 0, 10, 70, 1461, 701, -22, -119, 155, -239, -355, 41
24520, 0, 10, -33, 1308, 719, -21, -117, 155, -177, -263, 30
24540, 0, 10, -108, 1195, 732, -19, -112, 152, -132, -196, 23
24560, 0, 10, -166, 1111, 742, -6, -72, 143, -100, -149, 17
24580, 0, 10, -99, 1038, 795, 1, -70, 143, 287, -288, 162
24600, 0, 10, 29, 867, 852, 9, 86, -141, 227, -316, 98
24620, 0, 10, 139, 539, 917, -23, -90, 132, 219, -687, 131
24640, 0, 10, 247, 199, 972, -4, -85, 132, 214, -673, -51
24660, 0, 10, 301, -195, 969, 2, -86, 132, 60, -807, -19
24680, 0, 10, 327, -306, 961, 3, -87, 132, 48, 258, -15
24700, 0, 10, 371, -197, 975, 22, 15, -174, 233, 204, 136
24720, 0, 10, 564, -95, 975, 5, 28, -172, 447, 206, 2
24740, 0, 10, 828, 7, 934, 2, 17, -172, 658, 211, -185
24760, 0, 10, 1104, 92, 887, -2, 20, -172, 541, 161, -66
24780, 0, 10, 1372, 170, 849, -27, 28, -172, 569, 41, -90
24800, 0, 10, 1682, 76, 658, -27, 6, -163, 531, -169, -339
24820, 0, 10, 1945, -7, 490, 18, -12, -166, 519, -165, -332
24840, 0, 10, 2214, -23, 398, 28, 3, -160, 539, 33, -20
24860, 0, 10, 2484, -48, 457, 14, -24, -172, 536, -114, 160
24880, 0, 10, 2757, -75, 538, 2, -62, -174, 544, -21, 163
25100, 0, 10, 2362, 2282, 264, 0, -21, 0, 0, -0, 0
25120, 0, 10, 2362, 2282, 264, 0, -21, 0, 0, -0, 0
25140, 0, 10, 2362, 2282, 264, 0, -23, 0, 0, -0, 0
25160, 0, 10, 2423, 2254, 263, -8, -44, 3, 325, -176, -17
25180, 0, 10, 2587, 2145, 249, -6, -80, 8, 302, -270, -36
25200, 0, 10, 2630, 1867, 231, -15, -61, 3, 0, -998, -20
25220, 0, 10, 2870, 1363, 137, 4, -26, 14, 335, -1340, -100
25240, 0, 10, 2923, 900, 137, 0, -88, 8, -581, -168, 27
25260, 0, 10, 2685, 747, 150, 1, -126, 8, -186, -724, 22
25280, 0, 10, 2598, 411, 160, 0, -133, 8, -160, -625, 19
25300, 0, 10, 2519, 102, 169, -10, -115, 8, -156, -611, 18
25320, 0, 10, 2462, -180, 160, 5, -101, -8, -169, -899, 5
25340, 0, 10, 2387, -473, 161, 9, -173, -11, -126, 28, 1
25360, 0, 10, 2208, -425, 215, 5, 168, -14, -416, 111, 105
25380, 0, 10, 1978, -391, 205, -40, 173, -11, -492, 44, -212
25400, 0, 10, 1737, -383, 141, -2, -167, -17, -494, -79, 134
25420, 0, 10, 1479, -437, 198, 0, -101, -17, -568, -0, -11
25440, 0, 10, 1140, -526, 232, 5, -105, -20, -1056, 109, 82
25460, 0, 10, 850, -617, 271, -7, -149, -17, -573, 259, 81
25480, 0, 10, 567, -489, 311, -7, -149, -17, -560, 253, 79
25500, 0, 10, 290, -364, 350, 4, -72, -11, -546, 247, 77
25520, 0, 10, 155, -244, 387, -2, -70, -11, 196, 221, 69
25540, 0, 10, 240, -149, 417, -9, 164, 11, 146, 165, 51
25560, 0, 10, 251, -96, 424, -17, -136, -3, -219, 52, -49
25580, 0, 10, 58, -87, 376, -16, -103, -11, -403, -6, -106
25600, 0, 10, -111, 407, 429, 3, 116, 25, -339, 1134, 132
25620, 0, 10, -135, 957, 493, -12, 117, 23, 134, 1119, 131
25640, 0, 10, -287, 1494, 418, -9, 106, 25, 395, -1361, 213
25660, 0, 10, -93, 823, 523, -26, -142, -22, 380, -1309, 205
25680, 0, 10, 96, 173, 625, 1, -64, -34, 375, -1295, 202
25700, 0, 10, 301, -348, 625, -18, -115, -20, 450, -807, -205
25720, 0, 10, 463, -752, 522, -13, -136, -14, 222, -805, -209
25740, 0, 10, 573, -1151, 418, -4, -166, -8, 218, -791, -206
25760, 0, 10, 681, -1543, 316, -2, -170, -8, 214, -777, -202
25780, 0, 10, 787, -1927, 216, 1, 174, -8, 210, -763, -198
25800, 0, 10, 888, -1802, 121, 0, 173, -8, 198, 734, -186
25820, 0, 10, 917, -1372, 55, -26, -123, 8, -82, 987, -79
25840, 0, 10, 878, -934, 17, 31, 172, 3, -79, -383, -76
25860, 0, 10, 843, -1098, -15, -2, 178, 3, -88, -269, -55
25880, 0, 10, 679, -1185, -39, -2, 178, 3, -449, -96, -39
25900, 0, 10, 447, -1202, -52, 2, 170, 3, -528, 9, -12
25920, 0, 10, 170, -1183, -51, -3, -130, 0, -457, 3, 5
25940, 0, 10, 133, -1221, -48, 22, -157, 0, 0, -198, 18
25960, 0, 10, -50, -1293, 24, 22, -159, -0, -361, -134, 151
25980, 0, 10, -179, -1341, 74, 12, -159, 0, -364, -136, 115
26000, 0, 10, -453, -1432, 144, 12, -163, 0, -814, -247, 179
26020, 0, 10, -856, -1508, 226, 9, -159, 0, -856, -0, 151
26040, 0, 10, -1213, -1508, 289, -7, -13, -31, -657, -0, 116
26060, 0, 10, -1869, -1234, 424, -6, -173, 28, -1468, 681, 301
26080, 0, 10, -2597, -895, 571, -14, 169, 31, -1374, 679, 227
26100, 0, 10, -3122, -714, 560, -15, 127, 45, -116, 557, 191
26120, 0, 10, -3543, -466, 498, -24, 133, 42, -867, 524, -135
26140, 0, 10, -3829, -316, 443, -8, 103, 34, 0, 818, -133
26160, 0, 10, -3916, -232, 336, -20, 140, 17, -268, -387, -255
26180, 0, 10, -4047, -421, 213, -16, 95, 31, -253, -365, -240
26200, 0, 10, -4150, -374, 130, -15, 70, 37, -132, 225, -34
26220, 0, 10, -4156, -287, 132, -7, 46, 42, 376, 390, 145
26240, 0, 10, -3962, -64, 151, -3, 47, 42, 396, 490, -47
26260, 0, 10, -3706, 136, 141, -9, 40, 42, 738, 445, -26
26280, 0, 10, -3422, 335, 126, -5, 49, 42, 529, 384, 12
26300, 0, 10, -3162, 526, 131, 3, 34, 42, 513, 379, 10
26320, 0, 10, -2903, 706, 135, -6, 5, 42, 551, 293, -1
26340, 0, 10, -2520, 767, 130, -2, 38, 39, 714, 42, 11
26360, 0, 10, -2209, 929, 131, -2, 58, 39, 497, 806, 0
26380, 0, 10, -1952, 1326, 131, -3, 57, 39, 521, 790, 0
26400, 0, 10, -2201, 944, 158, -19, 102, 28, -514, -790, 54
26420, 0, 10, -2449, 891, 211, -27, -177, -11, -615, 1439, 359
26440, 0, 10, -2140, 979, 384, -13, 124, 6, 810, 1, 354
26460, 0, 10, -2028, 982, 510, -20, 53, 34, -5, -46, 55
26480, 0, 10, -2028, 979, 465, -36, 79, 20, -2, 117, -153
26500, 0, 10, -2020, 1078, 390, -30, 4, 65, 296, 26, 28
26520, 0, 10, -1726, 1099, 321, -19, 4, 65, 485, 43, -127
26540, 0, 10, -1533, 1116, 270, 13, 10, 65, 332, 29, -87
26560, 0, 10, -1384, 1128, 234, 0, -4, 62, 364, 11, -51
26580, 0, 10, -1127, 1122, 202, 9, 174, -110, 813, -40, -69
26600, 0, 10, -724, 1102, 167, -21, -12, 65, 798, -40, -68
26620, 0, 10, -334, 1080, 139, 2, -13, 65, 757, -51, -35
26640, 0, 10, -73, 828, 184, 11, -47, 65, 454, -861, 236
26660, 0, 10, 116, 469, 283, 15, -64, 59, 359, -682, 187
26680, 0, 10, 294, 132, 375, 15, -68, 59, 353, -669, 184
26700, 0, 10, 468, -200, 466, 15, -68, 59, 346, -656, 180
26720, 0, 10, 410, -521, 554, 15, -68, 59, -135, -642, 176
26740, 0, 10, 343, -838, 641, 15, -68, 59, -132, -628, 172
26760, 0, 10, 278, -1149, 726, 15, -68, 59, -129, -614, 168
26780, 0, 10, 214, -1452, 809, 15, -68, 59, -126, -600, 164
26800, 0, 10, 152, -1748, 891, 24, -89, 51, -123, -586, 161
26820, 0, 10, 91, -2018, 970, 25, -92, 48, -119, -67, 154
26840, 0, 10, 67, -1555, 1030, 15, 123, -37, -24, 1053, 110
26860, 0, 10, 56, -1294, 1082, -7, 100, -37, -22, -377, 98
26880, 0, 10, 71, -1418, 1101, -22, 74, -28, 72, 52, -54
26900, 0, 10, 130, -1273, 1014, -25, 89, -34, 411, -0, -182
26920, 0, 10, 207, -962, 860, -26, 80, -31, 201, 613, -365
26940, 0, 10, 283, -690, 707, -6, 111, -39, -284, 721, -87
26960, 0, 10, 147, -345, 665, -6, 125, -42, -248, 629, -76
26980, 0, 10, -45, -131, 657, 14, 168, -45, -843, 261, 72
27000, 0, 10, -400, -21, 687, -12, 173, -45, -662, 205, 57
27020, 0, 10, -728, 81, 715, -13, 156, -39, -648, 201, 55
27040, 0, 10, -935, 275, 714, -3, 119, -28, -28, 1025, -128
27060, 0, 10, -947, 679, 664, -24, 105, -20, -20, 722, -90
27080, 0, 10, -930, 1023, 598, -16, 46, 3, -7, 879, -96
27100, 0, 10, -640, 1348, 472, -23, 58, -0, 510, 529, -217
27120, 0, 10, -426, 1611, 365, -7, 83, -8, 199, 528, -203
27140, 0, 10, -515, 2030, 340, -7, 119, -8, -209, 781, 30
27160, 0, 10, -617, 2408, 348, -10, 161, -17, -82, 770, -22
27180, 0, 10, -1001, 2573, 328, -5, 156, -17, -788, 341, -49
27200, 0, 10, -1367, 2737, 301, -10, 148, -14, -710, 354, -75
27220, 0, 10, -1659, 3003, 258, -3, 178, -17, -548, 642, -85
27240, 0, 10, -2120, 3032, 230, -3, -142, -20, -600, -0, 3
27260, 0, 10, -2358, 2664, 231, 4, -95, -17, -527, -696, 4
27280, 0, 10, -2300, 2334, 232, -4, -141, -14, 91, -691, -6
27300, 0, 10, -1821, 1924, 242, -7, -38, -14, 1211, -877, 23
27320, 0, 10, -1429, 1441, 254, 3, -84, -11, -6, -1140, 26
27340, 0, 10, -1169, 888, 329, 0, -62, -8, 565, -1011, 159
27360, 0, 10, -931, 373, 406, -8, -79, -8, 2, -1150, 148
27380, 0, 10, -544, 74, 410, -3, -6, -22, 1223, -328, -66
27400, 0, 10, 35, -79, 415, 28, -12, -22, 1234, -273, 659
27420, 0, 10, 663, -178, 735, 23, -7, -23, 1306, -165, 548
27440, 0, 10, 1264, -254, 970, 11, -9, -22, 1122, -142, -188
27460, 0, 10, 1191, -337, 863, -3, 176, 42, -468, -191, -244
27480, 0, 10, 916, -337, 707, -40, -140, 20, -672, 215, -441
27500, 0, 10, 312, 31, 633, -6, -163, 14, -1232, 784, -91
27520, 0, 10, -173, 358, 589, -9, -159, 8, 33, 549, -110
27540, 0, 10, -432, 439, 574, -3, 174, 11, -862, 45, -31
27560, 0, 10, -750, 461, 559, -1, -155, 8, -446, -254, 1
27580, 0, 10, -1039, 327, 566, 3, -128, 11, -598, -664, 109
27600, 0, 10, -1265, 76, 607, -1, -155, 11, -395, -438, 72
27620, 0, 10, -1509, -106, 623, -5, -165, 11, -715, -200, -63
27640, 0, 10, -1839, -198, 594, -6, -162, 11, -616, -172, -54
27660, 0, 10, -2143, -284, 566, -18, -151, 11, -591, -187, -69
27680, 0, 10, -2361, -349, 530, -1, 171, 17, -557, -63, -86
27700, 0, 10, -2552, -285, 552, 3, 120, 17, -421, 395, 169
27720, 0, 10, -2723, -127, 615, -42, 144, 11, -321, 287, 80
27740, 0, 10, -2923, -28, 569, -16, -163, -34, -467, 128, -168
27760, 0, 10, -3185, 1, 491, -36, 179, -34, -520, 48, -152
27780, 0, 10, -3496, 32, 380, -16, 172, -28, -658, 69, -252
27800, 0, 10, -3796, 56, 266, -14, -154, -39, -588, -82, -211
27820, 0, 10, -3963, -225, 281, -4, -146, -51, -112, -824, 202
27840, 0, 10, -4010, -572, 366, -6, -104, -51, -91, -670, 164
27860, 0, 10, -4055, -904, 447, -27, -73, -56, -89, -656, 160
27880, 0, 10, -4063, -1230, 521, -6, -7, -70, 116, -648, 126
27900, 0, 10, -3823, -1493, 570, -59, -49, -17, 1212, -339, -43
27920, 0, 10, -3221, -1661, 549, -17, 8, -65, 1197, -335, -43
27940, 0, 10, -2626, -1828, 528, -2, 2, -65, 1183, -331, -42
27960, 0, 10, -2038, -1993, 507, 2, 19, -65, 1169, -327, -42
27980, 0, 10, -1458, -1925, 486, 6, 24, -65, 1154, 171, -41
28000, 0, 10, -885, -1840, 466, -9, 26, -62, 1139, 169, -40
28020, 0, 10, -425, -1764, 432, -5, 5, -59, 0, 100, -280
28040, 0, 10, -214, -1742, 369, 20, 9, -56, 506, 30, -17
28060, 0, 10, -42, -1700, 409, 46, 45, -39, 261, 101, 109
28080, 0, 10, 105, -1630, 475, 3, 64, -42, 291, 68, 136
28100, 0, 10, 167, -1348, 519, -3, 52, -42, 65, 498, 80
28120, 0, 10, 187, -1134, 552, 0, 118, -39, -30, 483, 59
28140, 0, 10, 178, -746, 506, -11, 88, -37, 36, 903, -176
28160, 0, 10, 167, -298, 425, -0, 130, -39, -78, 840, -134
28180, 0, 10, 134, 67, 367, 22, 166, -39, -65, 700, -112
28200, 0, 10, 49, 406, 343, 25, 151, -45, -273, 646, 32
28220, 0, 10, -86, 725, 359, -66, 8, 37, -267, 632, 31
28240, 0, 10, -132, 1127, 415, -35, 68, -37, 192, 926, 159
28260, 0, 10, -55, 1575, 493, 25, 173, -42, -2, -370, 199
28280, 0, 10, -68, 1416, 584, 8, -156, -34, -22, -273, 156
28300, 0, 10, -116, 1238, 652, 1, -108, -25, -135, -432, 91
28320, 0, 10, -278, 1068, 635, -23, -141, -20, -509, 2, -141
28340, 0, 10, -544, 872, 571, 3, -126, -25, -520, -701, -85
28360, 0, 10, -751, 595, 535, -12, -131, -22, -390, -513, -86
28380, 0, 10, -1000, 478, 600, 10, -74, -11, -566, 266, 234
28400, 0, 10, -1280, 610, 716, -9, -20, -6, -554, 260, 229
28420, 0, 10, -1392, 686, 767, -20, 41, -23, 138, 99, -61
28440, 0, 10, -1271, 635, 698, -20, -33, 3, 246, -335, -165
28460, 0, 10, -1134, 472, 619, -19, -21, 0, 202, -365, -131
28480, 0, 10, -1088, 260, 570, -5, 6, -8, -264, -446, -53
28500, 0, 10, -1539, -59, 551, 12, -145, 37, -1009, -670, -35
28520, 0, 10, -2042, -389, 531, -28, 175, 42, -1009, -652, -15
28540, 0, 10, -2582, -460, 623, 1, 110, 48, -1137, 284, 401
28560, 0, 10, -2828, 75, 639, -11, 99, 48, -273, 1294, -88
28580, 0, 10, -2950, 574, 592, -18, 50, 67, 16, -0, -244
28600, 0, 10, -2775, 775, 570, 0, 50, 67, 307, 353, -1
28620, 0, 10, -2636, 910, 550, -10, 59, 59, 407, 70, -34
28640, 0, 10, -2421, 1012, 535, 6, 49, 53, 600, 460, -41
28660, 0, 10, -2210, 1173, 521, -28, 24, 48, 328, 251, -22
28680, 0, 10, -2058, 1283, 504, -59, 1, 65, 284, 194, -42
28700, 0, 10, -2029, 1354, 434, -18, -10, 82, 1, 41, -420
28720, 0, 10, -1803, 1319, 334, 22, -13, 84, 376, -64, -106
28740, 0, 10, -1563, 1283, 302, -15, -7, 87, 674, -77, -187
28760, 0, 10, -1225, 1240, 213, -14, -8, 87, 677, -98, -166
28780, 0, 10, -896, 1192, 132, -65, -36, 107, 648, -94, -159
28800, 0, 10, -286, 1199, 162, -44, -12, 87, 1438, 54, 75
28820, 0, 10, 430, 1225, 197, -5, 17, 79, 1425, 45, 50
28840, 0, 10, 635, 1269, 204, 20, -72, 20, -559, 96, 6
28860, 0, 10, 359, 1317, 207, -1, -79, 20, -544, 93, 6
28880, 0, 10, 141, 1320, 212, 8, -87, 17, -243, -201, 26
28900, 0, 10, 66, 1125, 234, -22, -79, 17, -52, -483, -4
28920, 0, 10, 80, 862, 166, -34, -43, -6, 130, -508, -235
28940, 0, 10, 299, 643, 173, -4, -11, -11, 720, -312, 200
28960, 0, 10, 599, 630, 241, -1, 56, -14, 711, 761, -11
28980, 0, 10, 872, 948, 234, -8, 11, -8, 466, 571, -17
29000, 0, 10, 1102, 1230, 226, -6, 9, -6, 457, 559, -16
29020, 0, 10, 1405, 1416, 200, -7, -3, -6, 951, -56, -125
29040, 0, 10, 1881, 1390, 136, -8, -3, -6, 951, -50, -131
29060, 0, 10, 2301, 1368, 136, -5, -22, -3, 747, -39, -0
29080, 0, 10, 2654, 1226, 148, -1, -40, -3, 670, -792, 72
29100, 0, 10, 2928, 906, 175, -3, -39, -3, 524, -581, 31
29120, 0, 10, 2912, 485, 186, -3, -112, -3, -244, -910, 4
29140, 0, 10, 2481, 81, 229, -6, -115, 8, -1341, -808, 145
29160, 0, 10, 1814, -320, 301, -14, -153, 11, -1328, -800, 143
29180, 0, 10, 1399, -620, 211, -9, -161, 14, -896, -393, -607
29200, 0, 10, 1028, -711, 125, -0, -178, 14, -0, 30, -23
29220, 0, 10, 945, -554, 157, 12, 153, 14, -292, 365, 96
29240, 0, 10, 827, -530, 180, 8, 153, 14, -165, -8, 31
29260, 0, 10, 588, -437, 206, 7, 152, 14, -468, 250, 61
29280, 0, 10, 424, -539, 217, 2, 103, 8, -303, -275, 4
29300, 0, 10, 276, -381, 221, 3, 104, 8, -299, 625, 12
29320, 0, 10, 143, -102, 226, -10, -176, 0, -253, 529, 10
29340, 0, 10, -32, 122, 221, -22, 150, 11, -363, 429, -12
29360, 0, 10, -147, 370, 222, 4, 92, -3, 200, 745, 49
29380, 0, 10, -59, 697, 244, -4, 113, -6, 148, 550, 36
29400, 0, 10, -120, 963, 247, -3, 147, -8, -72, 553, -7
29420, 0, 10, -438, 1038, 235, -1, 177, -11, -721, -18, -28
29440, 0, 10, -761, 1029, 222, -6, -155, -11, -639, -13, -26
29460, 0, 10, -1149, 1129, 185, -8, -178, -11, -674, 182, -65
29480, 0, 10, -1482, 1219, 153, -15, 166, 3, -660, 178, -64
29500, 0, 10, -1808, 1307, 128, 5, 159, 3, -646, 174, 25
29520, 0, 10, -2124, 1436, 142, -2, 163, -3, -933, 434, -14
29540, 0, 10, -2491, 1565, 136, -8, 167, -3, -656, -122, -10
29560, 0, 10, -2883, 1491, 141, -14, -126, -3, -734, -197, 17
29580, 0, 10, -3103, 1066, 128, -17, -63, -20, -318, -1267, 33
29600, 0, 10, -3261, 436, 144, 6, -54, -20, -315, -1253, 32
29620, 0, 10, -2995, 132, 366, 34, 7, 6, 1276, 146, 874
29640, 0, 10, -2775, 148, 518, -9, -46, -3, -1381, 42, -815
29660, 0, 10, -3399, 118, 125, -13, -131, 20, -1149, -178, 322
29680, 0, 10, -3970, 30, 285, -22, -153, 17, -1135, -176, 318
29700, 0, 10, -4515, -60, 410, -19, 110, 48, -830, -126, 100
29720, 0, 10, -4450, -105, 359, -19, 110, 48, 324, 15, -221
29740, 0, 10, -4358, 30, 267, -4, 85, 53, 117, 426, -130
29760, 0, 10, -4341, 303, 157, -29, -103, -65, -37, 687, -311
29780, 0, 10, -4363, 644, 170, -12, 87, 34, -55, 679, 75
29800, 0, 10, -4327, 996, 164, -6, 62, 42, 329, 823, 238
29820, 0, 10, -4136, 1315, 239, -4, 23, 45, 780, 368, -63
29840, 0, 10, -3767, 1489, 210, -8, 22, 45, 688, 325, -55
29860, 0, 10, -3427, 1650, 181, -6, 21, 45, 676, 314, -64
29880, 0, 10, -3109, 1851, 165, 9, 63, 45, 565, 955, 46
29900, 0, 10, -2887, 2162, 188, 19, 47, 37, 423, -262, 51
29920, 0, 10, -2612, 2117, 252, 6, -8, 14, 583, -162, 160
29940, 0, 10, -2372, 2050, 318, -0, -35, 14, 442, -123, 121
29960, 0, 10, -2141, 1913, 349, -1, -43, 14, 518, -470, -3
29980, 0, 10, -1889, 1739, 343, -8, -52, 14, 489, -290, -18
30000, 0, 10, -1706, 1453, 309, -14, -25, 8, 438, -580, -89
30020, 0, 10, -1505, 1203, 264, -31, 0, 3, 463, -417, -136
30040, 0, 10, -1255, 1098, 165, -44, 29, -17, 515, -38, -218
30060, 0, 10, -930, 1190, 207, 13, 10, -11, 609, 224, 174
30080, 0, 10, -581, 1254, 227, -8, 5, -11, 722, 91, -12
30100, 0, 10, -246, 1297, 221, -0, 61, -20, 655, 83, -11
30120, 0, 10, 7, 950, 181, -16, -44, -6, 465, -1077, -119
30140, 0, 10, 238, 414, 131, -29, -73, 3, 462, -1071, -56
30160, 0, 10, 392, -183, 258, -2, -56, 6, 250, -1147, 306
30180, 0, 10, 672, -686, 311, 1, -90, 0, 887, -1081, 2
30200, 0, 10, 1067, -1167, 312, -5, -22, -8, 770, -938, 2
30220, 0, 10, 1283, -1436, 308, 0, -19, -8, -1443, 430, 60
30240, 0, 10, 600, -1232, 336, 1, -166, 14, -1242, 370, 52
30260, 0, 10, 128, -1059, 360, -14, -114, -3, 19, 304, 36
30280, 0, 10, 132, -945, 373, 14, 86, 34, 7, 199, 23
30300, 0, 10, 135, -858, 383, -4, 79, 34, 5, 154, 18
30320, 0, 10, 137, -790, 391, -3, 77, 34, 4, 122, 14
30340, 0, 10, 139, -735, 398, -3, 77, 34, 3, 100, 12
30360, 0, 10, 141, -689, 403, -25, 82, 31, 3, 85, 10
30380, 0, 10, 155, -566, 355, -36, 92, 28, 83, 183, -196
30400, 0, 10, 243, -475, 163, -39, 83, 34, 201, 230, -456
30420, 0, 10, 338, -370, 129, -19, 105, 22, 128, 146, -11
30440, 0, 10, 339, -255, 128, -13, 112, 20, -80, 301, -6
30460, 0, 10, 219, 71, 134, -15, 111, 20, -306, 809, -0
30480, 0, 10, 62, 467, 134, -18, 114, 20, -301, 721, -0
