Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
49316, 579, 13.8, 22.4, 39.6, 2.8, 3.8, 11.0, 10.2, 14.0, 17.0, 1.2, 1.6, 4.2, 12.0, 20.4, 23.4, 10.6, 16.6, 20.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1720, 1105, 38470, 1113, 187, 99.4, 6.40, 0.000, 0.000
49636, 588, 13.6, 21.2, 57.8, 2.6, 3.6, 10.4, 10.4, 15.0, 21.6, 1.2, 1.4, 3.0, 11.8, 19.4, 22.8, 10.6, 17.2, 22.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 1105, 38646, 1167, 187, 99.6, 6.12, 0.000, 0.000
49956, 600, 11.0, 18.8, 48.0, 2.0, 3.0, 15.2, 5.6, 8.6, 13.8, 1.0, 1.4, 3.0, 9.2, 17.2, 26.2, 8.6, 14.8, 19.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1722, 1109, 38903, 1287, 194, 101.8, 5.78, 0.000, 0.000
50276, 581, 13.8, 21.6, 25.0, 2.6, 3.2, 5.2, 6.2, 8.8, 11.0, 1.2, 1.6, 3.0, 11.8, 19.6, 23.2, 10.8, 17.0, 19.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 1109, 39079, 1385, 194, 101.2, 6.25, 0.000, 0.000
50596, 523, 15.4, 23.2, 47.4, 2.8, 3.6, 16.2, 9.0, 16.6, 22.4, 1.4, 1.8, 3.8, 13.4, 21.4, 23.6, 12.0, 18.4, 22.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 1112, 39275, 1432, 197, 102.0, 6.62, 0.000, 0.000
50917, 568, 14.2, 21.6, 24.6, 2.6, 3.4, 8.4, 9.2, 13.4, 16.6, 1.2, 1.6, 3.2, 12.2, 19.8, 22.8, 11.0, 17.4, 21.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40.0, 1714, 1097, 38063, 923, 182, 98.8, 6.60, 0.000, 0.000
51237, 563, 14.2, 22.0, 39.2, 2.6, 3.6, 10.0, 6.0, 9.4, 14.0, 1.2, 1.6, 4.6, 12.4, 20.0, 37.6, 11.0, 17.4, 37.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1734, 1105, 38242, 1017, 183, 98.6, 6.15, 0.000, 0.000
51557, 588, 13.6, 22.2, 25.6, 2.4, 3.4, 7.4, 6.0, 10.2, 13.4, 1.2, 1.6, 3.8, 11.8, 20.2, 24.2, 10.8, 17.6, 23.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 1109, 38444, 1060, 189, 101.6, 6.28, 0.000, 0.000
51877, 588, 13.6, 21.6, 39.0, 2.8, 3.8, 8.6, 11.6, 15.8, 19.0, 1.2, 1.6, 3.2, 11.6, 19.6, 23.2, 10.6, 17.4, 22.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 1109, 38535, 1110, 189, 102.0, 7.15, 0.000, 0.000
52197, 551, 14.6, 23.0, 49.8, 2.6, 3.8, 10.2, 8.6, 15.4, 19.8, 1.4, 1.8, 4.2, 12.6, 20.8, 24.0, 11.4, 18.2, 23.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 1112, 38711, 1174, 192, 102.2, 7.00, 0.000, 0.000
52516, 592, 13.6, 21.2, 24.4, 2.6, 3.4, 9.8, 9.2, 13.8, 17.8, 1.2, 1.6, 3.0, 11.6, 19.4, 22.8, 10.6, 16.4, 20.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 1112, 38975, 1258, 200, 101.6, 6.18, 0.000, 0.000
52837, 600, 13.2, 21.2, 25.2, 2.8, 3.8, 11.2, 12.4, 16.8, 32.6, 1.2, 1.6, 2.2, 11.4, 19.2, 23.4, 10.0, 16.0, 20.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1741, 1112, 39197, 1329, 200, 107.8, 7.00, 0.000, 0.000
53157, 517, 15.4, 23.8, 60.0, 3.0, 4.4, 11.0, 9.2, 12.6, 14.8, 1.4, 2.0, 4.4, 13.4, 21.4, 24.0, 12.2, 18.0, 21.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 86.5, 1727, 1098, 38132, 1000, 184, 103.6, 6.62, 0.000, 0.000
53478, 544, 14.8, 22.0, 44.6, 2.8, 4.0, 12.2, 8.6, 11.8, 15.2, 1.2, 1.6, 3.4, 12.8, 20.0, 22.4, 11.4, 18.0, 22.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1725, 1101, 38339, 1088, 186, 100.2, 6.47, 0.000, 0.000
53798, 582, 13.8, 22.2, 43.8, 2.8, 4.0, 9.0, 9.4, 12.4, 16.2, 1.2, 1.4, 3.2, 11.8, 20.0, 27.2, 10.6, 16.8, 21.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 1105, 38486, 1177, 187, 98.2, 6.83, 0.000, 0.000
54118, 562, 14.2, 21.4, 24.4, 2.6, 3.8, 11.8, 9.6, 15.0, 21.4, 1.2, 1.6, 2.8, 12.4, 19.6, 22.8, 11.4, 17.6, 20.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 1106, 38723, 1283, 193, 98.6, 6.33, 0.000, 0.000
54439, 559, 14.4, 22.6, 51.4, 2.8, 4.2, 9.2, 8.8, 14.2, 20.4, 1.2, 1.6, 3.4, 12.4, 20.6, 23.8, 11.4, 18.4, 22.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 1112, 38994, 1407, 196, 100.0, 5.88, 0.000, 0.000
54759, 600, 12.6, 20.4, 24.8, 2.8, 3.6, 11.0, 10.0, 15.6, 18.4, 1.2, 1.6, 2.4, 10.6, 18.4, 23.0, 9.6, 16.2, 22.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1733, 1112, 39194, 1454, 202, 98.4, 5.68, 0.000, 0.000
55080, 558, 14.4, 22.6, 54.2, 2.8, 3.6, 15.0, 11.6, 16.6, 19.6, 1.2, 1.6, 3.0, 12.4, 20.8, 26.6, 11.4, 17.8, 22.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 1112, 39294, 1496, 203, 100.8, 6.43, 0.000, 0.000
55400, 600, 12.4, 19.8, 40.4, 2.4, 3.2, 7.8, 8.8, 12.4, 15.8, 1.2, 1.4, 3.0, 10.6, 18.0, 22.4, 9.8, 15.8, 19.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 1112, 39450, 1560, 207, 99.4, 6.05, 0.000, 0.000
55720, 572, 14.0, 21.8, 35.6, 3.0, 4.8, 13.2, 12.6, 19.8, 22.8, 1.2, 1.6, 3.4, 12.0, 19.8, 23.2, 11.0, 17.6, 23.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.5, 1721, 1098, 38267, 1008, 186, 99.4, 6.58, 0.000, 0.000
56040, 600, 13.0, 21.6, 41.8, 2.6, 4.0, 11.8, 8.4, 11.8, 14.4, 1.0, 1.4, 2.6, 11.0, 19.2, 32.4, 9.8, 16.0, 29.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 1123, 38850, 1127, 196, 103.8, 6.75, 0.000, 0.000
56361, 600, 13.2, 21.6, 35.0, 2.6, 3.8, 10.2, 11.0, 16.8, 22.6, 1.0, 1.4, 2.2, 11.4, 19.8, 22.2, 10.2, 16.6, 20.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 1123, 38959, 1165, 196, 100.6, 6.15, 0.000, 0.000
56681, 600, 12.8, 20.2, 41.4, 2.2, 3.2, 7.8, 8.8, 13.4, 15.4, 1.0, 1.4, 2.2, 11.2, 18.2, 23.8, 9.8, 15.8, 18.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1720, 1123, 39040, 1213, 196, 100.6, 6.10, 0.000, 0.000
57001, 600, 12.0, 19.4, 22.8, 2.2, 2.8, 5.4, 6.0, 10.0, 15.2, 1.0, 1.2, 2.6, 10.2, 17.6, 21.0, 9.0, 15.0, 19.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 1131, 39105, 1229, 197, 101.6, 5.25, 0.000, 0.000
57322, 600, 13.2, 20.8, 25.0, 2.2, 2.8, 7.2, 8.4, 13.4, 15.2, 1.0, 1.4, 3.4, 11.6, 19.2, 23.2, 10.0, 16.2, 20.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 1133, 39178, 1246, 197, 101.8, 6.53, 0.000, 0.000
57642, 600, 12.8, 20.2, 24.2, 2.0, 2.6, 3.6, 7.0, 9.4, 11.2, 1.0, 1.4, 2.2, 11.0, 18.2, 22.6, 9.8, 15.8, 19.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 1133, 39246, 1266, 197, 100.4, 5.95, 0.002, 0.002
57962, 600, 11.4, 18.0, 23.2, 2.0, 2.6, 3.4, 7.4, 10.4, 13.0, 1.0, 1.2, 2.2, 9.8, 16.4, 21.2, 8.6, 14.2, 17.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1715, 1133, 39296, 1281, 197, 100.2, 5.15, 0.000, 0.000
58283, 600, 10.8, 17.6, 33.0, 1.8, 2.4, 17.6, 6.4, 13.4, 21.0, 1.0, 1.4, 4.0, 9.0, 16.0, 20.0, 8.4, 14.2, 17.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 1704, 1106, 37848, 839, 183, 96.8, 5.30, 0.000, 0.000
58603, 600, 12.6, 19.8, 23.8, 2.2, 3.0, 15.6, 10.2, 19.2, 22.8, 1.0, 1.4, 2.0, 10.8, 18.0, 22.2, 9.6, 15.8, 20.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1702, 1106, 37938, 878, 183, 97.8, 6.10, 0.000, 0.000
58923, 600, 10.0, 15.8, 21.6, 2.0, 2.6, 6.6, 4.4, 6.8, 8.8, 0.8, 1.0, 2.4, 8.4, 14.0, 19.6, 7.4, 12.2, 18.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 1106, 38023, 928, 184, 102.4, 4.62, 0.000, 0.000
59242, 600, 12.2, 19.0, 23.0, 2.2, 2.8, 4.6, 7.4, 11.4, 13.8, 1.0, 1.2, 2.2, 10.6, 17.4, 21.0, 9.2, 15.2, 19.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 1106, 38088, 948, 184, 97.2, 5.05, 0.000, 0.000
59563, 600, 12.6, 19.8, 23.2, 2.2, 2.8, 6.2, 8.2, 12.4, 15.2, 1.0, 1.2, 2.2, 10.8, 18.2, 21.4, 9.4, 15.0, 19.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 1106, 38208, 1003, 184, 98.8, 5.83, 0.000, 0.000
59883, 600, 10.8, 17.2, 21.6, 2.0, 2.4, 5.6, 4.8, 7.4, 9.6, 0.8, 1.2, 1.8, 9.2, 15.6, 19.8, 7.8, 13.2, 17.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 1106, 38273, 1035, 185, 99.4, 5.08, 0.000, 0.000
60204, 600, 11.8, 18.6, 33.8, 2.0, 2.6, 4.6, 8.4, 13.8, 20.0, 1.0, 1.2, 1.8, 10.2, 17.0, 20.6, 9.2, 15.2, 18.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 1106, 38330, 1053, 185, 99.2, 5.55, 0.000, 0.000
60524, 600, 11.0, 16.6, 22.0, 2.0, 2.6, 5.8, 7.0, 13.6, 21.2, 0.8, 1.2, 2.2, 9.4, 15.0, 20.8, 8.2, 13.2, 18.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.0, 1687, 1102, 37776, 821, 178, 99.8, 5.12, 0.000, 0.000
60844, 600, 13.0, 20.6, 47.0, 2.2, 3.0, 10.2, 7.4, 12.4, 14.4, 1.0, 1.4, 2.4, 11.2, 18.6, 21.6, 10.0, 16.2, 19.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 1102, 37919, 921, 178, 101.0, 6.35, 0.000, 0.000
61164, 586, 13.6, 21.0, 25.2, 2.2, 2.8, 5.0, 5.0, 6.2, 7.4, 1.0, 1.4, 3.2, 11.8, 19.2, 22.6, 10.8, 17.2, 21.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 1102, 38019, 995, 178, 101.6, 6.05, 0.000, 0.000
61485, 569, 14.0, 21.6, 24.6, 2.2, 2.8, 6.8, 6.4, 9.8, 12.4, 1.0, 1.4, 2.0, 12.2, 19.8, 23.0, 11.2, 17.4, 20.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 1102, 38046, 1006, 179, 101.2, 6.03, 0.000, 0.000
61806, 588, 13.6, 21.8, 49.4, 2.4, 3.2, 9.2, 7.6, 13.4, 18.2, 1.2, 1.4, 2.4, 11.8, 20.0, 23.4, 10.4, 17.6, 21.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 1102, 38170, 1105, 179, 100.0, 6.72, 0.000, 0.000
62126, 600, 13.0, 20.8, 52.2, 2.4, 3.2, 10.6, 5.4, 7.8, 9.8, 1.0, 1.4, 3.0, 11.2, 19.0, 22.8, 10.0, 16.2, 20.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 1102, 38444, 1144, 180, 99.0, 5.90, 0.000, 0.000
62446, 600, 13.0, 20.6, 41.2, 2.4, 3.4, 13.4, 9.6, 18.4, 22.2, 1.0, 1.4, 2.2, 11.2, 18.6, 22.0, 10.0, 16.6, 20.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 1102, 38517, 1178, 180, 101.8, 7.03, 0.000, 0.000
62766, 600, 13.2, 20.2, 24.2, 2.2, 2.8, 7.2, 6.6, 10.8, 15.0, 1.2, 1.6, 3.4, 11.4, 18.6, 22.6, 10.2, 16.2, 19.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 1102, 38564, 1191, 180, 100.0, 6.22, 0.000, 0.000
63086, 600, 12.0, 19.2, 22.6, 2.2, 2.6, 5.6, 9.0, 13.4, 16.2, 1.0, 1.4, 2.4, 10.2, 17.6, 20.8, 9.2, 15.4, 18.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.5, 1697, 1102, 38022, 860, 178, 99.2, 5.97, 0.000, 0.000
63407, 600, 12.6, 20.6, 37.6, 2.4, 3.4, 14.4, 13.8, 19.0, 21.0, 1.0, 1.4, 2.2, 10.8, 18.4, 22.0, 9.8, 16.2, 19.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 1103, 38143, 927, 178, 100.2, 6.05, 0.000, 0.000
63727, 600, 11.8, 18.4, 24.8, 2.0, 2.6, 6.0, 6.4, 11.6, 18.6, 1.0, 1.2, 2.2, 10.0, 16.6, 23.0, 9.0, 14.6, 17.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1707, 1102, 38243, 975, 179, 100.2, 5.70, 0.000, 0.000
64048, 600, 11.8, 19.4, 23.4, 2.2, 2.8, 4.4, 8.0, 11.2, 14.2, 1.0, 1.4, 2.8, 10.0, 17.4, 21.6, 8.8, 15.0, 18.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 1112, 38344, 993, 179, 99.6, 5.33, 0.000, 0.000
64368, 600, 12.8, 20.6, 34.0, 2.0, 2.6, 4.2, 7.6, 11.4, 14.2, 1.0, 1.4, 3.2, 11.0, 19.0, 22.2, 9.8, 16.2, 19.2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1740, 1144, 38371, 1010, 179, 101.2, 5.78, 0.000, 0.000
64688, 600, 12.0, 19.4, 37.2, 2.2, 3.0, 15.0, 11.4, 18.6, 22.6, 1.0, 1.4, 2.2, 10.2, 17.2, 22.6, 9.0, 15.0, 21.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 1144, 38458, 1058, 179, 101.2, 6.03, 0.000, 0.000
65008, 600, 11.8, 19.2, 24.0, 2.0, 2.8, 5.8, 8.8, 13.2, 15.8, 1.0, 1.2, 2.2, 10.0, 17.6, 22.2, 9.0, 15.0, 21.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1711, 1144, 38506, 1073, 181, 102.4, 5.65, 0.000, 0.000
65328, 600, 12.4, 21.0, 23.2, 2.2, 3.0, 12.8, 12.4, 16.2, 27.2, 1.0, 1.4, 2.2, 10.8, 19.2, 21.6, 9.4, 16.0, 21.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1691, 1144, 38192, 858, 181, 98.4, 5.93, 0.000, 0.000
65648, 593, 13.4, 21.0, 38.8, 2.6, 3.6, 14.8, 13.2, 19.8, 26.4, 1.0, 1.4, 2.2, 11.6, 19.0, 25.0, 10.4, 16.4, 24.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1714, 1148, 38390, 1001, 182, 99.6, 6.80, 0.000, 0.000
65969, 600, 10.8, 17.8, 33.0, 2.0, 2.4, 7.4, 7.8, 11.4, 14.8, 0.8, 1.0, 2.2, 9.2, 16.2, 21.4, 8.2, 14.0, 19.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 1149, 38485, 1029, 186, 100.2, 5.00, 0.000, 0.000
66289, 600, 12.6, 19.6, 24.6, 2.2, 3.0, 9.0, 9.4, 15.8, 20.0, 1.0, 1.2, 4.8, 11.0, 17.8, 22.8, 9.6, 15.6, 19.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1707, 1149, 38599, 1051, 187, 99.0, 5.95, 0.000, 0.000
66610, 591, 13.6, 21.4, 44.4, 3.0, 4.6, 16.2, 12.8, 19.6, 24.4, 1.2, 1.6, 3.6, 11.4, 19.2, 23.6, 10.6, 17.6, 24.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 1152, 39024, 1217, 190, 100.4, 6.68, 0.000, 0.000
66930, 584, 13.8, 22.4, 50.0, 2.8, 4.2, 15.6, 12.4, 19.6, 22.4, 1.2, 1.4, 2.2, 11.6, 20.2, 23.8, 10.4, 16.6, 21.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1722, 1154, 39116, 1282, 190, 99.0, 7.10, 0.000, 0.000
67250, 600, 11.8, 19.4, 24.2, 2.4, 3.4, 6.2, 11.4, 15.8, 18.6, 1.0, 1.2, 3.0, 9.8, 17.4, 22.4, 9.0, 15.0, 20.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 1154, 39147, 1290, 190, 99.4, 5.28, 0.000, 0.000
67570, 600, 11.2, 19.8, 38.6, 2.4, 3.8, 10.8, 10.4, 17.8, 20.6, 1.0, 1.4, 3.0, 9.2, 17.0, 23.4, 8.4, 14.6, 20.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1723, 1154, 39342, 1394, 196, 102.4, 6.10, 0.000, 0.000
