Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
12780, 4, 10, -1774, 357, 2568, 24, -163, -98, 397, 64, 707
12800, 1, 7, 2289, -937, 1353, -5, -8, -45, 365, 190, 211
12800, 2, 9, 3739, -1194, 1141, 9, 169, 42, -50, -189, -183
12800, 3, 8, -3413, -710, 3226, -10, -32, 28, 696, -340, -334
12800, 4, 10, -1572, 423, 2903, 5, -153, -96, 447, 195, 608
12820, 1, 3, 2402, -806, 1495, -19, -15, -45, -176, 385, 436
12820, 2, 9, 3643, -1327, 1014, 20, 159, 39, -332, -230, -217
12820, 3, 8, -3068, -878, 3060, -11, -14, 25, 684, -334, -329
12820, 4, 10, -1314, 563, 3115, -1, -138, -96, 546, 351, 264
12840, 0, 10, -117, -2082, 130, 0, 90, 0, 0, -0, 0
12840, 2, 9, 3443, -1409, 940, 31, 144, 34, -441, -102, -84
12840, 3, 8, -2729, -1044, 2897, -10, -14, 25, 672, -328, -323
12840, 4, 10, -1062, 770, 3217, -13, -113, -98, 438, 478, 177
12860, 0, 10, -117, -2082, 130, 5, 86, -0, 0, -0, 0
12860, 2, 9, 3229, -1470, 888, 31, 148, 37, -443, -79, -59
12860, 3, 8, -2390, -1205, 2738, -8, -3, 25, 687, -317, -316
12860, 4, 10, -880, 1032, 3299, -12, -108, -101, 303, 553, 153
12880, 0, 10, -108, -2063, 133, 7, 63, -3, 88, 190, 28
12880, 2, 9, 3061, -1408, 960, 21, 162, 45, -314, 228, 247
12880, 3, 8, -2040, -1358, 2584, -9, 24, 20, 727, -282, -292
12880, 4, 10, -755, 1316, 3372, -15, -106, -101, 215, 575, 147
12900, 0, 10, -16, -1881, 151, -7, 89, -6, 189, 419, 11
12900, 2, 9, 2862, -1346, 1049, 25, -163, 56, -431, 17, 160
12900, 3, 8, -1680, -1497, 2439, -21, 62, 11, 714, -277, -287
12900, 4, 10, -655, 1600, 3425, -16, -105, -101, 208, 524, -61
12920, 0, 10, 1, -1622, 114, -16, 98, -6, -113, 682, -193
12920, 2, 9, 2733, -1378, 1154, 35, -155, 59, 14, -124, 264
12920, 3, 8, -1527, -1155, 2273, -19, 73, 6, 221, 809, -322
12920, 4, 10, -569, 1801, 3298, -19, -14, -121, 95, 327, -340
12940, 0, 10, -46, -1301, 34, -17, 85, -3, -63, 607, -104
12940, 2, 9, 2690, -1465, 1330, 34, -171, 51, -215, -168, 368
12940, 3, 8, -1422, -767, 2118, -29, 86, 3, 210, 769, -306
12940, 4, 10, -516, 1907, 3104, -31, -40, -110, 140, 111, -425
12960, 0, 10, -6, -1002, 29, -3, 1, 17, 253, 541, 5
12960, 2, 9, 2525, -1518, 1473, 22, 175, 42, -404, -125, 167
12960, 3, 8, -1318, -386, 1967, -41, 114, -14, 206, 755, -301
12960, 4, 10, -433, 1943, 2865, -31, -40, -110, 243, 43, -635
12980, 0, 10, 300, -923, 87, -0, -5, 17, 726, -53, 142
12980, 2, 9, 2311, -1580, 1495, 17, 137, 31, -444, -23, 27
12980, 3, 8, -1216, -12, 1818, 39, -114, -25, 202, 742, -295
12980, 4, 10, -233, 1920, 2432, -31, -40, -110, 488, -121, -953
13000, 0, 10, 627, -951, 121, -7, -7, 17, 643, -64, 16
13000, 2, 9, 2218, -1488, 1573, 11, 125, 28, -110, 363, 222
13000, 3, 8, -1116, 355, 1672, 19, -92, -14, 198, 728, -290
13000, 4, 10, 13, 1844, 1971, -6, -58, -104, 530, -228, -899
13020, 0, 10, 941, -992, 93, -21, -11, 17, 604, -104, -132
13020, 2, 9, 2126, -1295, 1654, 7, 119, -0, -212, 393, 120
13020, 3, 8, -1017, 715, 1528, 9, -137, -28, 195, 715, -284
13020, 4, 10, 298, 1668, 1576, -4, -59, -104, 556, -479, -547
13040, 0, 10, 1242, -1025, 29, 4, 4, 11, 630, -34, -13
13040, 1, 10, -3637, -961, 502, 0, 0, 0, 241, -0, 0
13040, 2, 9, 2010, -1099, 1691, 1, 125, 0, -251, 386, 39
13040, 3, 8, -921, 1069, 1387, 16, -23, -11, 191, 701, -279
13040, 4, 10, 531, 1392, 1476, 12, -63, -107, 360, -568, 81
13060, 0, 10, 1530, -994, 78, 70, 35, 34, 287, 208, 999
13060, 1, 10, -3429, -953, 506, 12, 81, 8, 426, 107, 33
13060, 2, 9, 1842, -921, 1682, -24, 120, 0, -441, 347, -121
13060, 3, 8, -826, 1416, 1249, 6, -11, -8, 187, 687, -274
13060, 4, 10, 656, 1132, 1604, 6, -61, -107, 177, -475, 353
13080, 0, 10, 1652, -917, 468, 24, -6, -3, 267, 90, 588
13080, 1, 10, -3280, -799, 545, 13, 84, 11, 187, 409, 98
13080, 2, 9, 1655, -724, 1629, -15, 100, 8, -250, 506, 5
13080, 3, 8, -714, 1745, 1118, 8, -12, -8, 381, 560, -223
13080, 4, 10, 734, 911, 1798, 0, -56, -104, 149, -423, 400
13100, 0, 10, 1868, -895, 659, -6, 2, -3, 519, 21, 206
13100, 1, 10, -3220, -582, 596, 13, 84, 11, 83, 443, 104
13100, 2, 10, 1595, -423, 1655, -9, 89, 11, 10, 806, 216
13100, 3, 8, -343, 1903, 1056, 16, -22, -11, 1010, 119, -47
13100, 4, 10, 813, 698, 1988, -12, -55, -104, 168, -431, 358
13120, 0, 10, 2150, -749, 728, 18, 81, 11, 554, 596, 277
13120, 1, 10, -3186, -360, 648, 13, 84, 11, 57, 447, 105
13120, 2, 10, 1599, -83, 1670, -14, 94, 8, -5, 623, -64
13120, 3, 8, 219, 1912, 1052, 26, -67, -28, 1148, -8, 4
13120, 4, 10, 904, 476, 2147, -22, -47, -107, 200, -454, 276
13140, 0, 10, 2112, -432, 795, 8, 126, 20, -302, 638, 87
13140, 1, 10, -3157, -136, 699, 11, 80, 8, 66, 447, 95
13140, 2, 10, 1543, 213, 1681, 45, -163, 34, -150, 556, 128
13140, 3, 8, 789, 1908, 1054, 31, -81, -37, 1133, -8, 4
13140, 4, 10, 1008, 264, 2294, -54, 1, -135, 232, -402, 291
13160, 0, 10, 1920, -148, 825, -33, -175, 8, -519, 417, -67
13160, 1, 10, -3118, 86, 747, 18, 70, 6, 105, 437, 108
13160, 2, 10, 1488, 466, 1796, 43, -132, 56, -76, 476, 283
13160, 3, 8, 964, 1518, 1326, 38, -90, -42, 86, -1006, 700
13160, 4, 10, 1143, 68, 2412, -54, 54, 177, 251, -386, 230
13180, 0, 10, 1624, -92, 739, -12, -172, 6, -614, -28, -177
13180, 1, 10, -3047, 292, 823, 29, 56, -0, 176, 382, 190
13180, 2, 10, 1424, 620, 1991, 31, -111, 67, -158, 165, 435
13180, 3, 8, 1005, 1034, 1662, 37, -68, -28, 82, -956, 666
13180, 4, 10, 1087, 20, 2514, -41, 75, 163, -601, 296, 173
13200, 0, 10, 1284, -93, 759, 28, 166, -0, -845, 41, 307
13200, 1, 10, -2923, 452, 927, 27, 20, -17, 321, 250, 217
13200, 2, 10, 1340, 631, 2200, 26, -153, 51, -203, -120, 331
13200, 3, 8, 1046, 559, 1993, 52, -130, -73, 81, -944, 657
13200, 4, 10, 796, 168, 2594, -36, 59, 172, -525, 295, 124
13220, 0, 10, 991, 14, 934, 63, 87, -39, -357, 331, 414
13220, 1, 10, -2737, 538, 1032, 24, 9, -20, 400, 117, 200
13220, 2, 10, 1227, 499, 2240, 22, -167, 45, -308, -343, -18
13220, 3, 9, 1086, 90, 2320, 31, 155, -118, 80, -932, 649
13220, 4, 10, 605, 349, 2613, -20, 12, -166, -163, 437, -56
13240, 0, 10, 878, 139, 1183, 77, -60, 174, -116, 134, 553
13240, 1, 10, -2532, 583, 1129, 22, 5, -20, 417, 70, 187
13240, 2, 10, 1124, 317, 2162, 30, 170, 34, -78, -364, -262
13240, 3, 9, 1125, -372, 2642, -17, 115, -124, 79, -920, 640
13240, 4, 2, 521, 571, 2584, -27, -27, -149, -94, 437, -106
13260, 0, 10, 850, 179, 1461, 68, -1, -129, -47, 73, 551
13260, 1, 10, -2319, 604, 1213, 18, 1, 11, 434, 25, 156
13260, 2, 6, 1100, 127, 2042, 20, 136, 17, -134, -358, -166
13260, 3, 10, 1164, -829, 2960, -10, 113, -124, 77, -907, 632
13260, 4, 2, 534, 779, 2492, -29, -47, -141, 102, 388, -229
13280, 0, 10, 826, 215, 1732, 48, -53, -174, -46, 71, 533
13280, 1, 10, -2098, 606, 1281, 9, -6, 8, 449, -22, 107
13280, 2, 2, 929, 25, 2011, 20, 122, 14, -454, -68, 7
13280, 3, 10, 1203, -1279, 3273, -24, 107, -124, 76, -895, 623
13300, 0, 10, 780, 234, 1977, 25, -116, 146, -91, 33, 462
13300, 1, 10, -1872, 588, 1326, 9, -6, 8, 453, -44, 80
13300, 3, 10, 1241, -1724, 3583, -27, 99, -118, 75, -883, 615
13320, 0, 10, 738, 249, 2185, 60, 133, 56, -105, 35, 431
13320, 1, 10, -1645, 565, 1364, 9, -6, 8, 454, -49, 73
13320, 3, 10, 1278, -2162, 3888, -37, 113, -127, 74, -871, 606
13340, 0, 10, 631, 488, 2350, -5, 100, 42, -222, 607, 240
13340, 1, 10, -1420, 539, 1408, 22, -9, 8, 441, -57, 124
13340, 3, 10, 1082, -1730, 3532, -36, 115, -129, -371, 818, -673
13360, 0, 10, 530, 764, 2459, -60, 52, 65, -196, 533, 211
13360, 1, 10, -1207, 521, 1492, 27, 18, 20, 416, 13, 198
13360, 3, 10, 899, -1326, 3200, -36, 113, -127, -364, 801, -660
13380, 0, 10, 434, 1027, 2563, -24, -99, -163, -191, 520, 205
13380, 1, 10, -1004, 547, 1596, 29, 12, 17, 398, -22, 236
13380, 3, 10, 718, -929, 2872, -17, 107, -124, -359, 790, -651
13400, 0, 10, 339, 1284, 2665, 2, -42, -177, -186, 507, 200
13400, 1, 10, -804, 566, 1712, 28, 22, 22, 392, 88, 227
13400, 3, 10, 540, -536, 2549, 6, 94, -124, -354, 779, -642
13420, 0, 10, 248, 1534, 2763, 5, -83, -180, -181, 494, 195
13420, 1, 10, -644, 664, 1801, 26, 53, 37, 176, 342, 55
13420, 3, 10, 364, -150, 2231, 26, 89, -127, -349, 768, -633
13440, 0, 10, 82, 1690, 2830, -36, -90, -177, -368, 206, 93
13440, 1, 10, -569, 856, 1821, 43, 63, 45, 150, 364, 56
13440, 3, 10, 191, 232, 1917, 27, 99, -121, -344, 758, -624
13460, 0, 6, -95, 1776, 2870, -46, -85, -180, -447, 163, 94
13460, 1, 10, -669, 661, 1608, 43, 63, 45, -225, -443, -470
13460, 3, 10, 20, 608, 1607, 48, 94, -124, -339, 747, -615
13480, 0, 6, -322, 1808, 2892, -60, -96, -172, -455, -8, -15
13480, 1, 10, -784, 454, 1372, 42, 67, 48, -263, -317, -503
13480, 3, 10, -148, 978, 1302, 64, 107, -113, -334, 736, -606
13480, 4, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
13500, 0, 6, -451, 1702, 2721, -58, -104, -163, -62, -380, -620
13500, 1, 10, -975, 324, 973, 52, 56, 39, -430, -142, -862
13500, 2, 10, -76, -2545, 144, 90, 90, 0, 0, -0, 0
13500, 3, 10, -314, 1343, 1002, 72, 119, -101, -329, 725, -597
13500, 4, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
13520, 0, 6, -543, 1546, 2451, -81, -0, 93, -283, -220, -482
13520, 1, 10, -1197, 304, 551, 50, 60, 42, -453, 27, -830
13520, 2, 10, -76, -2545, 144, 89, 45, -45, 0, -0, 0
13520, 3, 10, -477, 1703, 706, 81, -64, 73, -324, 714, -588
13520, 4, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
13540, 0, 6, -678, 1480, 2200, -52, -6, 98, -168, -77, -529
13540, 1, 10, -1431, 430, 394, 34, 34, 23, -513, 210, -179
13540, 2, 10, -75, -2544, 186, 88, 99, 8, 2, 5, 296
13540, 3, 10, -638, 2057, 414, 59, -64, 79, -319, 703, -579
13540, 4, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
13560, 0, 6, -665, 1420, 1931, -17, -11, 104, 188, -167, -586
13560, 1, 10, -1648, 388, 309, 30, 31, 22, -327, -290, -130
13560, 2, 10, -93, -2522, 409, 45, 143, 51, -149, 127, 529
13560, 3, 10, -795, 2404, 129, 78, -104, 39, -296, 656, -517
13560, 4, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
13580, 0, 6, -458, 1333, 1596, -71, -61, 146, 547, -128, -811
13580, 1, 10, -1717, 326, 287, 26, 37, 25, 29, 25, 37
13580, 2, 10, -260, -2433, 613, 28, 148, 53, -432, 153, 367
13580, 3, 10, -832, 2505, 168, 81, -159, -14, 113, -187, 562
13580, 4, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
13600, 0, 6, -296, 1436, 1117, -38, -152, -129, 87, 571, -1174
13600, 1, 10, -1822, 337, 226, 9, 28, 22, -398, 64, -219
13600, 2, 10, -449, -2259, 788, 46, 128, 42, -481, 444, 511
13600, 3, 10, -754, 2367, 504, 38, -72, 67, 162, -288, 683
13600, 4, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
13620, 0, 6, -258, 1685, 606, -11, -144, -132, 57, 375, -770
13620, 1, 10, -2029, 378, 132, 1, 36, 23, -427, 77, -160
13620, 2, 10, -593, -2069, 1018, 32, 78, 8, -69, 375, 453
13620, 3, 10, -658, 2194, 875, -22, -54, 70, 263, -486, 891
13620, 4, 10, 3725, -1400, 507, -4, -169, 0, 0, -0, 0
13640, 0, 6, -230, 1870, 224, -15, -160, -129, 56, 368, -757
13640, 1, 10, -2301, 348, 68, -6, 48, 22, -714, -217, -107
13640, 2, 10, -579, -1856, 1206, 26, 70, 6, 93, 453, 319
13640, 3, 10, -560, 2023, 1096, -80, -38, 59, 118, -108, -732
13640, 4, 10, 3671, -1461, 453, -67, -67, -67, -137, -274, -189
13660, 0, 6, -202, 2053, -151, -13, 100, -101, 55, 362, -743
13660, 1, 10, -2455, 325, 63, -7, 47, 23, 89, -47, 82
13660, 2, 10, -518, -1626, 1347, 21, 78, 8, 134, 462, 253
13660, 3, 10, -504, 1972, 753, -77, 9, 11, 102, -93, -633
13660, 4, 10, 3646, -1607, 429, -13, -128, -17, -93, -276, 5
13680, 0, 2, -171, 2234, -532, 40, -144, -20, 71, 365, -787
13680, 1, 10, -2287, 344, 119, -7, 47, 23, 446, 48, 112
13680, 2, 10, -508, -1366, 1424, -4, 106, 14, -90, 556, 53
13680, 3, 10, -451, 1920, 444, -64, 53, -28, 140, -189, -554
13680, 4, 10, 3533, -1812, 405, -13, -167, -8, -544, -490, -154
13700, 0, 2, -236, 2088, -542, 34, -112, -3, -322, -806, 594
13700, 1, 10, -2065, 348, 174, -11, 43, 25, 421, -106, 145
13700, 2, 10, -606, -1157, 1377, 23, 111, -0, -299, -32, -76
13700, 3, 10, -351, 1761, 235, -59, 92, -62, 236, -370, -336
13700, 4, 10, 3304, -1959, 347, 0, -168, -8, -397, -217, -65
13720, 0, 2, -368, 1707, -209, 57, -69, 31, -135, -678, 748
13720, 1, 10, -1859, 333, 256, -13, 28, 28, 436, 72, 109
13720, 2, 10, -709, -1187, 1509, 63, 79, -25, -90, -164, 607
13720, 3, 10, -236, 1562, 125, -72, 138, -110, 219, -416, -67
13720, 4, 10, 3130, -2105, 354, 19, -169, -8, -298, -343, 80
13740, 0, 2, -426, 1413, 115, 7, -19, 67, -111, -556, 613
13740, 1, 10, -1647, 398, 268, -13, 28, 28, 384, 132, 2
13740, 2, 10, -722, -1163, 1740, -4, 98, -20, -27, 282, 320
13740, 3, 6, -120, 1364, 85, 4, 152, -118, 255, -373, -79
13740, 4, 10, 3049, -2310, 402, 10, 179, -14, -55, -448, 99
13760, 0, 2, -481, 1138, 418, -40, 8, 59, -109, -546, 602
13760, 1, 10, -1452, 473, 257, -13, 28, 28, 417, 189, -61
13760, 2, 10, -725, -955, 1779, -48, 76, -6, 82, 428, -154
13760, 3, 2, 40, 1223, -6, 48, 178, -101, 392, -168, -162
13760, 4, 10, 2965, -2511, 464, 25, 163, -17, -247, -359, 148
13780, 0, 2, -535, 868, 716, -43, 22, 51, -107, -536, 591
13780, 1, 10, -1319, 534, 236, -13, 28, 28, -27, -14, 7
13780, 2, 10, -690, -759, 1664, -32, 84, -11, 52, 388, -245
13780, 3, 2, 259, 1196, -35, 42, -161, -87, 440, 15, 112
13780, 4, 10, 2873, -2708, 539, 33, 156, -20, -150, -410, 150
13800, 0, 2, -587, 603, 1009, -36, 29, 45, -105, -526, 580
13800, 1, 10, -1313, 537, 235, -12, 30, 28, 102, 50, -20
13800, 2, 10, -686, -562, 1550, -20, 84, -11, -105, 407, -180
13800, 3, 2, 457, 1220, 76, 39, -150, -79, 391, 86, 224
13800, 4, 10, 2762, -2910, 645, 28, 174, -11, -436, -350, 383
13820, 1, 10, -1123, 637, 198, -6, 29, 28, 496, 265, -82
13820, 2, 10, -775, -361, 1484, -20, 84, -11, -138, 418, -129
13820, 4, 10, 2422, -2945, 926, 17, 161, -17, -810, 229, 611
13840, 1, 10, -1069, 667, 183, -6, 28, 28, 192, 107, -36
13840, 2, 10, -791, -141, 1426, 13, 71, -8, 57, 454, -41
13840, 4, 10, 2013, -2668, 1205, 17, 161, -17, -752, 833, 470
13860, 1, 10, -1042, 710, 143, 47, -26, 8, -68, 120, -200
13860, 2, 10, -755, 75, 1372, -63, 117, -39, 36, 380, -249
13860, 4, 10, 1518, -2243, 1464, 15, 157, -17, -889, 531, 452
13880, 1, 10, -1069, 782, 37, 45, -39, 0, 33, -11, 22
13880, 2, 10, -821, 222, 1222, -65, 123, -45, -280, 241, -274
13880, 4, 10, 1104, -2322, 1666, 12, 154, -17, -850, -164, 383
13900, 1, 10, -980, 717, 156, 62, -72, -28, 262, 13, 142
13900, 2, 10, -982, 333, 1100, -62, 107, -31, -342, 215, -225
13900, 4, 10, 683, -2319, 1826, 3, 128, -20, -834, 63, 286
13920, 1, 10, -1006, 625, 208, 63, -45, -3, -266, -361, 87
13920, 2, 10, -1168, 429, 1017, -70, 58, 14, -425, 144, -14
13920, 4, 10, 269, -2269, 1954, -15, 117, -20, -823, 155, 203
13940, 1, 6, -1100, 475, 336, 50, -162, -107, -155, -223, 360
13940, 2, 10, -1382, 478, 1078, -71, 18, 53, -416, 84, 184
13940, 4, 10, -134, -2254, 2065, -14, 110, -20, -784, -66, 239
13960, 1, 6, -1111, 416, 439, 41, 171, -127, 436, -85, -364
13960, 2, 10, -1589, 531, 1166, -58, -18, 84, -417, 137, 145
13960, 4, 10, -521, -2300, 2181, -18, 103, -17, -767, -100, 229
13980, 1, 6, -907, 406, 247, 50, -160, -107, 377, 44, -402
13980, 2, 10, -1790, 605, 1246, -53, -20, 87, -362, 136, 249
13980, 4, 10, -900, -2353, 2293, -20, 104, -17, -752, -111, 220
14000, 1, 6, -811, 426, 174, 41, -154, -101, -150, -103, 6
14000, 2, 10, -1917, 645, 1422, -46, -12, 82, -91, 6, 430
14000, 4, 10, -1276, -2395, 2396, -23, 94, -14, -749, -56, 193
14020, 0, 10, 2472, 1150, 1098, 0, -180, 0, 0, -0, 0
14020, 1, 6, -862, 397, 177, 34, -111, -76, 283, 747, -558
14020, 2, 10, -1831, 607, 1589, -56, -14, 82, 377, -140, 198
14020, 3, 10, 3710, -1415, 507, 0, -180, -0, -150, -150, 0
14020, 4, 10, -1648, -2404, 2484, -20, 103, -17, -739, -5, 169
14040, 0, 10, 2926, 1150, 1098, 0, -180, -0, 2516, 0, 0
14040, 1, 6, -748, 636, -37, 4, -85, -70, 108, 14, -163
14040, 2, 10, -1619, 530, 1617, -67, 3, 68, 433, -150, -48
14040, 3, 10, 3610, -1584, 506, 38, -150, 6, -67, -449, -13
14040, 4, 10, -2007, -2378, 2554, -21, 103, -17, -687, 174, 83
14060, 0, 10, 4180, 1150, 1098, 0, -180, -0, 2501, 0, 0
14060, 1, 6, -725, 523, -143, 7, -78, -70, 1, -358, -292
14060, 2, 10, -1545, 539, 1491, -64, 22, 51, 1, 122, -430
14060, 3, 10, 3635, -1807, 493, 36, -139, 14, 19, -457, 54
14060, 4, 10, -2332, -2252, 2571, -24, 104, -17, -620, 300, -3
14080, 0, 9, 5426, 1150, 1098, 0, -180, -0, 2486, 0, 0
14080, 1, 2, -707, 329, -267, 31, -49, -62, 115, -418, -237
14080, 2, 10, -1576, 600, 1271, -64, -16, 84, -96, 110, -439
14080, 3, 10, 3616, -2076, 562, 38, -153, 6, -186, -656, 288
14080, 4, 10, -2628, -2087, 2556, -27, 96, -14, -564, 359, -57
14100, 0, 9, 6665, 1150, 1098, 0, -180, -0, 2471, 0, 0
14100, 1, 2, -620, 124, -323, 48, 54, 20, 232, -398, -19
14100, 2, 10, -1627, 636, 1049, -55, -27, 93, -95, 46, -450
14100, 3, 10, 3401, -2425, 805, 37, -168, -3, -622, -697, 642
14100, 4, 10, -2893, -1894, 2513, -29, 87, -8, -496, 410, -111
14120, 0, 8, 7896, 1150, 1098, 0, -180, -0, 2456, 0, 0
14120, 1, 2, -486, -60, -289, -3, 91, 37, 269, -355, 122
14120, 2, 10, -1660, 647, 821, -42, -26, 93, -29, 0, -461
14120, 3, 10, 3045, -2757, 1155, 31, 171, -17, -765, -630, 712
14120, 4, 10, -3233, -1779, 2528, -31, 79, -6, -714, 193, 56
14140, 0, 8, 9120, 1150, 1098, 0, -180, -0, 2441, 0, 0
14140, 1, 2, -342, -213, -197, -4, 123, 31, 327, -246, 212
14140, 2, 10, -1657, 633, 591, -28, -31, 96, 49, -61, -455
14140, 3, 10, 2620, -3031, 1533, 15, 160, -20, -937, -444, 814
14140, 4, 10, -3536, -1625, 2511, -32, 68, 0, -577, 324, -53
14160, 0, 7, 10336, 1150, 1098, 0, -180, -0, 2426, 0, 0
14160, 1, 2, -231, -399, -183, 12, 142, 31, 142, -424, -107
14160, 2, 10, -1616, 591, 369, -13, -31, 96, 125, -114, -429
14160, 3, 10, 2100, -3133, 1970, 6, 160, -20, -1108, 67, 901
14160, 4, 10, -3813, -1454, 2475, -22, 49, 11, -529, 362, -89
14180, 0, 7, 11545, 1150, 1098, 0, -180, -0, 2411, 0, 0
14180, 1, 2, -231, -603, -277, 14, 152, 34, -119, -380, -232
14180, 2, 10, -1538, 520, 163, -10, -42, 98, 167, -172, -395
14180, 3, 10, 1570, -2883, 2377, -5, 153, -20, -945, 894, 680
14180, 4, 10, -4015, -1236, 2405, -23, 50, 11, -277, 497, -182
14200, 0, 6, 12747, 1150, 1098, 0, -180, -0, 2396, 0, 0
14200, 1, 2, -323, -776, -397, 5, 137, 31, -234, -317, -241
14200, 2, 10, -1486, 447, -42, -17, -45, 98, -40, -31, -427
14200, 3, 10, 1100, -2438, 2715, -7, 160, -22, -935, 885, 673
14200, 4, 9, -4129, -909, 2269, -35, 60, 6, -118, 852, -391
14220, 0, 6, 13940, 1150, 1098, 0, -180, -0, 2381, 0, 0
14220, 1, 2, -454, -924, -517, 1, 129, 31, -280, -280, -238
14220, 2, 10, -1534, 493, -99, -10, -59, 101, -106, 203, 185
14220, 3, 10, 548, -2073, 2901, -12, 164, -22, -1511, 378, -328
14220, 4, 9, -4074, -433, 2028, -37, 47, 14, 287, 1006, -545
14240, 0, 5, 15127, 1150, 1098, 0, -180, -0, 2366, 0, 0
14240, 1, 2, -578, -1079, -630, 7, 113, 31, -235, -323, -224
14240, 2, 10, -1557, 578, 72, -18, -64, 104, 73, -32, 306
14240, 3, 10, -180, -1891, 2743, -12, 161, -20, -1413, 354, -307
14240, 4, 9, -3869, 68, 1732, -28, 20, 28, 541, 988, -628
14260, 0, 5, 16306, 1150, 1098, 0, -180, -0, 2351, 0, 0
14260, 1, 2, -746, -1180, -744, 25, 105, 28, -392, -93, -209
14260, 2, 10, -1484, 453, 116, -27, -69, 104, 198, -407, -60
14260, 3, 10, -883, -1715, 2590, -15, 151, -20, -1399, 350, -304
14260, 4, 9, -3485, 522, 1417, -21, 1, 37, 985, 784, -609
14280, 0, 4, 17477, 1150, 1098, 0, -180, -0, 2336, 0, 0
14280, 1, 2, -912, -1095, -761, 25, 105, 28, -281, 349, 90
14280, 2, 10, -1426, 338, 100, -27, -75, 107, -61, 64, -113
14280, 3, 10, -1578, -1541, 2439, -22, 133, -14, -1384, 346, -301
14280, 4, 9, -2881, 777, 1168, -20, -1, 37, 1325, 303, -419
14300, 0, 4, 18641, 1150, 1098, 0, -180, -0, 2321, 0, 0
14300, 1, 2, -1015, -907, -693, 25, 105, 28, -169, 357, 139
14300, 2, 10, -1504, 407, -57, -25, -73, 107, -188, 161, -390
14300, 3, 10, -1721, -1369, 2774, -22, 143, -17, -92, 341, 835
14300, 4, 9, -2234, 881, 937, -52, -38, 56, 1188, 175, -576
14320, 0, 3, 19797, 1150, 1098, 0, -180, -0, 2306, 0, 0
14320, 1, 2, -974, -897, -667, 10, 121, 34, 300, -75, 105
14320, 2, 10, -1576, 493, -173, -17, -70, 107, -131, 113, -271
14320, 3, 10, -1843, -1116, 3086, -25, 142, -17, -457, 730, 312
14320, 4, 9, -1734, 938, 579, -62, -85, 96, 845, -32, -808
14340, 0, 3, 20946, 1150, 1098, 0, -180, -0, 2291, 0, 0
14340, 1, 2, -808, -980, -628, 2, 132, 34, 355, -293, 30
14340, 2, 10, -1593, 492, -237, -13, -69, 104, 82, -27, 219
14340, 3, 10, -2155, -670, 3087, -34, 124, -8, -725, 981, -219
14340, 4, 9, -1432, 848, 147, -43, -127, 129, 373, -313, -871
14360, 0, 2, 22087, 1150, 1098, 13, 170, 0, 2276, 0, 0
14360, 1, 2, -505, -1279, -627, 1, 134, 34, 596, -597, -4
14360, 2, 5, -1538, 429, -67, -12, -64, 104, 133, -129, 423
14360, 3, 10, -2533, -171, 2924, -50, 87, 17, -772, 998, -417
14360, 4, 9, -1353, 650, -231, 29, -91, 138, 139, -346, -469
14380, 0, 2, 23221, 1150, 1098, -15, -61, 67, 2261, 0, 0
14380, 1, 2, -211, -1576, -631, 1, 134, 34, 581, -591, -10
14380, 2, 5, -1448, 348, 125, -15, -59, 104, 237, -236, 317
14380, 3, 10, -2919, 299, 2601, -67, 40, 59, -743, 838, -892
14380, 4, 9, -1213, 608, -316, 69, -142, 93, 411, 92, 1
14400, 0, 1, 24347, 1150, 1098, -54, 79, -45, 2246, 0, 0
14400, 1, 2, 103, -1768, -575, 2, 132, 34, 628, -136, 230
14400, 2, 5, -1319, 213, 260, -16, -58, 104, 270, -288, 241
14400, 3, 10, -3222, 581, 2005, -44, 12, 84, -511, 310, -1677
14400, 4, 9, -1012, 684, -246, 43, -128, 107, 357, 165, 241
14420, 0, 1, 25466, 1150, 1098, 80, -177, -45, 2231, 0, 0
14420, 1, 2, 385, -1742, -431, 3, 131, 34, 468, 140, 287
14420, 3, 10, -3459, 725, 1224, -27, 2, 90, -393, 238, -1288
14420, 4, 9, -868, 737, -85, 24, -118, 110, 193, -13, 412
14440, 1, 2, 364, -1714, -428, 4, 129, 34, -341, 82, -121
14440, 3, 10, -2915, 762, 892, -20, -0, 90, 1303, 44, -542
14440, 4, 9, -784, 711, 123, -10, -67, 112, 119, 57, 363
14460, 1, 2, 155, -1651, -492, 15, 118, 31, -422, 157, -106
14460, 3, 10, -2280, 783, 628, -15, -1, 90, 1261, 42, -525
14460, 4, 9, -808, 727, 84, -16, -75, 112, -23, 64, 12
14480, 1, 3, 154, -1582, -458, 13, 122, 34, 259, 169, 200
14480, 3, 10, -1653, 804, 367, -23, -6, 93, 1247, 42, -519
14480, 4, 5, -742, 756, 201, -18, -88, 118, 219, -11, 404
14500, 1, 3, 310, -1477, -334, 3, 135, 34, 241, 259, 240
