Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
48326, 600, 2.2, 2.8, 3.8, 2.0, 2.4, 3.4, 2.8, 3.8, 6.2, 0.8, 1.0, 2.2, 0.4, 0.6, 4.6, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1376, 747, 39763, 1054, 121, 17.0, 1.15, 0.000, 0.000
48646, 600, 2.2, 2.8, 3.6, 2.0, 2.2, 3.0, 3.2, 4.0, 5.2, 0.8, 0.8, 1.8, 0.4, 0.8, 4.4, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 747, 39819, 1074, 121, 15.8, 2.48, 0.000, 0.000
48966, 600, 2.2, 2.8, 6.4, 1.8, 2.2, 6.2, 3.2, 3.8, 4.4, 0.8, 1.0, 1.8, 0.6, 1.0, 4.8, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.0, 1349, 743, 39329, 892, 116, 17.0, 1.62, 0.000, 0.000
49286, 600, 2.0, 2.6, 4.0, 1.6, 2.0, 3.0, 3.0, 4.0, 7.2, 0.6, 0.8, 1.8, 0.4, 0.6, 4.4, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1359, 743, 39398, 909, 117, 18.6, 0.90, 0.000, 0.000
49606, 600, 1.8, 2.2, 3.4, 1.6, 1.8, 2.2, 1.2, 1.6, 2.8, 0.6, 0.6, 1.6, 0.4, 0.6, 4.4, 0.8, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1359, 743, 39409, 911, 117, 15.4, 1.70, 0.000, 0.000
49926, 600, 2.2, 2.6, 3.8, 1.8, 2.2, 3.0, 1.6, 2.0, 2.8, 0.6, 0.8, 2.2, 0.4, 0.6, 3.6, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1361, 743, 39475, 924, 118, 16.2, 1.00, 0.000, 0.000
50246, 600, 2.0, 2.4, 4.6, 1.6, 2.0, 2.6, 1.6, 2.2, 3.4, 0.6, 0.8, 1.4, 0.6, 1.0, 5.8, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1363, 743, 39549, 939, 118, 17.2, 1.18, 0.000, 0.000
50566, 600, 2.2, 2.6, 4.2, 1.8, 2.0, 2.6, 1.8, 2.2, 2.8, 0.6, 0.8, 1.8, 0.6, 1.0, 5.6, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1364, 743, 39586, 956, 119, 17.0, 1.50, 0.000, 0.000
50886, 600, 2.0, 2.4, 4.2, 1.6, 1.8, 2.4, 1.4, 2.2, 3.4, 0.6, 0.6, 1.6, 0.4, 0.8, 5.8, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1364, 743, 39612, 964, 119, 22.4, 5.65, 0.000, 0.000
51206, 600, 1.8, 2.4, 4.6, 1.4, 1.8, 2.8, 1.0, 1.6, 3.4, 0.6, 0.8, 1.6, 0.4, 0.8, 5.6, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1357, 743, 39633, 967, 119, 30.6, 2.28, 0.000, 0.000
