Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
21769, 600, 6.8, 9.0, 20.2, 5.8, 7.6, 18.0, 7.2, 10.6, 21.6, 2.6, 3.4, 9.4, 2.2, 2.8, 4.4, 3.8, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1228, 761, 38180, 1038, 191, 43.4, 2.92, 0.000, 0.000
22089, 600, 6.2, 8.6, 10.6, 5.0, 6.4, 8.2, 7.0, 10.8, 13.8, 2.4, 3.4, 5.2, 2.6, 4.8, 6.8, 4.2, 5.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1226, 764, 38280, 1056, 192, 42.4, 2.20, 0.000, 0.000
22409, 600, 6.2, 8.2, 16.2, 5.4, 7.0, 11.4, 7.2, 9.0, 12.2, 2.6, 3.4, 7.2, 2.2, 2.8, 5.0, 3.6, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1239, 764, 38483, 1123, 192, 42.6, 2.55, 0.000, 0.000
22729, 600, 6.2, 8.4, 14.8, 5.6, 7.6, 10.0, 6.6, 8.2, 9.6, 2.6, 3.6, 9.0, 2.0, 2.6, 3.2, 3.6, 4.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1249, 765, 38649, 1170, 192, 41.4, 2.33, 0.000, 0.000
23049, 600, 5.8, 7.6, 12.6, 5.2, 6.8, 12.0, 5.6, 7.4, 13.2, 2.2, 3.0, 6.2, 1.8, 2.4, 3.6, 3.8, 4.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.5, 1207, 729, 36689, 730, 179, 41.8, 2.10, 0.000, 0.000
23369, 600, 5.2, 6.6, 28.2, 4.4, 5.6, 7.8, 6.8, 9.6, 11.2, 2.2, 2.8, 10.4, 2.0, 2.4, 25.2, 3.8, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1212, 732, 36947, 823, 181, 41.4, 2.53, 0.000, 0.000
23689, 600, 5.8, 7.4, 11.2, 5.0, 6.6, 9.6, 6.6, 8.0, 10.6, 2.4, 3.2, 5.4, 2.0, 2.4, 3.0, 3.8, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1219, 735, 37454, 873, 185, 43.2, 2.08, 0.000, 0.000
24010, 600, 6.0, 8.0, 14.2, 5.2, 7.0, 9.0, 7.0, 9.6, 11.2, 2.4, 3.2, 6.4, 2.0, 2.6, 4.2, 3.6, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1224, 735, 37609, 967, 185, 42.0, 1.95, 0.000, 0.000
24330, 600, 5.8, 7.4, 18.8, 5.0, 6.4, 15.4, 5.4, 7.4, 27.4, 2.4, 3.2, 6.4, 2.2, 2.8, 4.0, 4.0, 4.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1228, 743, 37792, 1014, 189, 41.8, 2.08, 0.000, 0.000
24649, 600, 6.4, 8.6, 11.8, 5.2, 6.8, 9.0, 6.4, 9.2, 11.2, 2.6, 3.8, 4.8, 2.8, 4.8, 6.2, 4.2, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1226, 743, 38034, 1055, 194, 42.4, 2.28, 0.000, 0.000
24970, 600, 6.0, 8.2, 12.6, 5.0, 6.6, 12.0, 7.4, 10.6, 13.0, 2.4, 3.2, 12.6, 2.4, 4.6, 5.8, 4.0, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1228, 746, 38216, 1090, 195, 43.4, 1.95, 0.000, 0.000
25290, 600, 5.4, 7.0, 33.4, 4.2, 5.2, 7.2, 6.6, 10.2, 30.8, 2.2, 2.6, 17.2, 2.0, 2.4, 13.6, 3.8, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1235, 746, 38360, 1134, 196, 42.6, 3.08, 0.000, 0.000
25610, 600, 5.4, 7.4, 9.6, 4.6, 5.6, 7.6, 7.4, 9.6, 11.6, 2.2, 3.0, 6.2, 2.0, 2.8, 3.8, 3.8, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 80.0, 1198, 731, 36811, 727, 181, 42.0, 1.93, 0.000, 0.000
25930, 600, 6.0, 7.4, 18.8, 4.8, 6.2, 15.4, 7.0, 9.4, 11.4, 2.4, 3.2, 5.4, 2.2, 2.8, 3.6, 4.0, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1211, 735, 37041, 789, 188, 42.4, 2.05, 0.000, 0.000
26250, 600, 6.2, 8.2, 44.4, 4.8, 6.2, 12.8, 8.0, 10.0, 15.0, 2.6, 3.2, 24.4, 2.2, 2.8, 21.4, 3.8, 4.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1208, 735, 37149, 824, 188, 41.4, 2.75, 0.000, 0.000
26571, 600, 6.2, 8.2, 15.6, 4.4, 6.0, 12.4, 7.2, 10.0, 12.2, 2.2, 3.2, 4.6, 2.8, 4.6, 7.4, 4.2, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1215, 739, 37323, 891, 190, 42.4, 2.38, 0.000, 0.000
26891, 600, 6.2, 8.2, 10.6, 5.0, 6.6, 8.6, 9.2, 12.0, 14.6, 2.4, 3.2, 6.6, 2.6, 4.8, 7.6, 4.2, 5.2, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1217, 739, 37552, 933, 192, 42.2, 2.15, 0.000, 0.000
27211, 600, 6.0, 8.2, 9.8, 5.0, 6.8, 9.8, 8.4, 12.0, 14.2, 2.4, 3.4, 4.4, 2.4, 4.4, 5.6, 3.8, 5.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1224, 742, 37775, 983, 193, 42.6, 2.25, 0.000, 0.000
27531, 600, 6.6, 8.6, 32.2, 5.0, 6.4, 12.2, 7.0, 10.4, 15.0, 2.4, 3.4, 13.6, 3.0, 5.2, 14.4, 4.2, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1228, 742, 37898, 1012, 195, 42.6, 2.60, 0.000, 0.000
