Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
320460, 0, 10, 4102, 1964, 198, 1, 164, 20, -658, -70, -31
320460, 1, 10, -3664, 2556, 129, -4, -4, -3, 644, -104, 4
320480, 0, 10, 3793, 1971, 192, 4, 158, 20, -611, 15, 5
320480, 1, 10, -3275, 2529, 214, -8, -10, -3, 598, -0, -31
320500, 0, 10, 3492, 1972, 202, 4, 160, 20, -594, 6, 29
320500, 1, 10, -2834, 2548, 138, 1, 49, -14, 702, 275, -83
320520, 0, 10, 3199, 1973, 218, -1, 153, 20, -576, 4, 29
320520, 1, 10, -2449, 2767, 139, -3, -2, -11, 613, 410, 23
320540, 0, 10, 2911, 2213, 191, -5, 157, 20, -576, 400, -59
320540, 1, 10, -2114, 2864, 156, 9, -8, -14, 1024, -114, 110
320560, 0, 10, 2633, 2376, 170, 5, 160, 20, -566, 291, -18
320560, 1, 10, -1722, 2775, 249, 57, -13, -14, 486, -118, 727
320580, 0, 10, 2345, 2478, 170, -7, 177, 20, -577, 32, -47
320580, 1, 10, -1490, 2710, 594, 43, -8, -8, 428, -210, 603
320600, 0, 10, 2001, 2414, 107, -16, -173, 17, -882, -189, -177
320600, 1, 10, -1274, 2541, 839, -7, 15, -3, 456, -407, 374
320620, 0, 10, 1476, 2402, 44, -5, 171, 22, -1141, 174, -30
320620, 1, 10, -1044, 2320, 944, -17, 14, -3, 423, -472, 108
320640, 0, 10, 961, 2622, 151, 14, -175, 25, -1060, 720, 532
320640, 1, 10, -818, 2104, 947, -24, 12, -3, 462, -401, -69
320660, 0, 10, 479, 2567, 390, 24, -162, 28, -820, -221, 391
320660, 1, 10, -656, 1963, 914, -22, 34, -11, 157, -138, -33
320680, 0, 10, 70, 2441, 578, 20, -158, 31, -928, -380, 370
320680, 1, 10, -620, 1931, 906, -21, 33, -11, 25, -22, -5
320700, 0, 10, -380, 2257, 756, 18, -156, 31, -844, -346, 330
320700, 1, 10, -784, 1763, 983, -20, 46, -17, -606, -606, 279
320720, 0, 10, -529, 2069, 899, 4, -117, 39, 87, -462, 220
320720, 1, 10, -1065, 1641, 1113, -20, 46, -17, -524, 634, 232
320740, 0, 10, -589, 1865, 984, 19, 176, 23, -297, -292, 166
320740, 1, 10, -1317, 1932, 1224, -22, 35, -11, -459, 545, 194
320760, 0, 10, -786, 1810, 1069, 15, 149, 17, -430, 39, 156
320760, 1, 10, -1427, 2240, 1263, -13, -44, 20, -9, 621, -22
320780, 0, 10, -985, 1893, 1140, 9, 118, 8, -349, 273, 123
320780, 1, 10, -1377, 2502, 1227, -11, -56, 22, 83, 334, -56
320800, 0, 10, -1140, 2058, 1182, 32, 142, 8, -318, 318, 98
320800, 1, 10, -1356, 2583, 1213, -5, -66, 23, 16, 65, -11
320820, 1, 10, -1306, 2667, 1182, 4, -80, 22, 480, 731, -297
320840, 1, 10, -1080, 3011, 1042, 4, -80, 22, 385, 586, -238
320860, 1, 10, -893, 3288, 926, -37, -13, -14, 398, 475, -257
320880, 1, 10, -702, 3367, 768, -15, -55, 8, 270, -140, -301
320900, 1, 10, -581, 3209, 673, 6, -74, 8, 202, -405, -82
320920, 1, 10, -500, 2993, 667, 29, -91, 6, 112, -488, 91
320940, 1, 10, -473, 2744, 789, 49, -87, 8, 27, -451, 340
320960, 1, 10, -575, 2570, 929, 16, -140, -34, 0, -430, 3
320980, 1, 10, -486, 2348, 1023, 7, -154, -37, 45, -432, 188
321000, 1, 10, -576, 2285, 1019, -28, 147, -25, -321, 154, -202
321020, 0, 10, 6323, -172, -369, -1, 91, 8, 0, -0, 0
321020, 1, 10, -800, 2415, 954, 4, 118, -25, -494, 271, 68
321040, 0, 10, 6323, -130, -369, 0, -180, -0, -0, 267, 0
321040, 1, 10, -859, 2789, 936, -3, 70, -22, 57, 638, -87
321060, 0, 10, 6302, -8, -369, 0, -180, -0, -196, 171, 0
321060, 1, 10, -829, 3106, 919, 42, 72, -8, 12, 636, 58
321080, 0, 10, 6106, 52, -369, 0, -180, -0, -457, 66, 1
321080, 1, 10, -851, 3406, 1151, -20, -4, -25, 287, 496, 365
321100, 0, 10, 5876, 72, -368, 0, -180, -0, -449, 81, 1
321100, 1, 10, -640, 3394, 1203, -13, -49, -11, 0, -530, -281
321120, 0, 10, 5671, 173, -364, 3, 152, -3, -403, 226, 15
321120, 1, 10, -558, 3091, 1087, -21, -107, 8, -38, -714, -291
321140, 0, 10, 5467, 282, -354, 3, 153, -3, -408, 215, 23
321140, 1, 10, -571, 2772, 991, 19, -127, 8, -10, -645, -88
321160, 0, 10, 5261, 384, -340, 10, -171, 3, -432, 151, 40
321160, 1, 10, -701, 2389, 1059, -33, -130, 17, -401, -717, 20
321180, 0, 10, 5031, 375, -306, 12, -150, 6, -535, -172, 104
321180, 1, 10, -763, 2093, 1013, -47, -73, -25, 186, -487, -142
321200, 0, 10, 4778, 268, -250, 13, -143, 8, -537, -7, 128
321200, 1, 10, -627, 1887, 909, 1, 153, 70, 175, -336, -323
321220, 0, 10, 4521, 228, -167, 22, -156, 3, -511, 6, 201
321220, 1, 10, -659, 1900, 914, -15, 132, 73, -238, 250, 80
321240, 0, 10, 4288, 254, -21, 10, -177, -6, -349, 212, 591
321240, 1, 10, -802, 2112, 891, -28, 94, 90, -208, 522, -120
321260, 0, 10, 3984, 322, 100, 7, 173, -6, -736, 104, 70
321260, 1, 10, -929, 2356, 877, -8, 92, 84, 3, 478, 306
321280, 0, 10, 3654, 381, 133, 6, 165, -8, -589, 224, 53
321280, 1, 10, -929, 2649, 861, -22, 55, 90, -3, 580, -197
321300, 0, 10, 3377, 512, 160, 10, 159, -8, -550, 250, 67
321300, 1, 10, -759, 2993, 755, 3, 63, 90, 395, 600, -85
321320, 0, 10, 3100, 596, 206, 5, 172, -6, -556, 78, 93
321320, 1, 10, -610, 3245, 838, 47, 74, 96, 198, 370, 382
321340, 0, 10, 2711, 657, 241, 0, 139, -6, -884, 253, 56
321340, 1, 10, -538, 3331, 1086, 51, -125, -127, 196, 179, 778
321360, 0, 10, 2304, 763, 247, 0, 169, -3, -1046, 211, 5
321360, 1, 10, -478, 3258, 1350, 28, -59, -84, 162, -447, 165
321380, 0, 10, 1807, 776, 246, -3, 137, -3, -672, -403, -15
321380, 1, 10, -449, 3034, 1401, -12, -85, -118, 29, -460, 2
321400, 0, 10, 1787, 778, 234, -4, 78, 0, 282, 240, -34
321400, 1, 10, -475, 2827, 1484, -18, -16, -146, -57, -399, 226
321420, 0, 10, 1962, 831, 218, 4, 133, 0, 302, 330, -19
321420, 1, 10, -465, 2619, 1598, 20, -50, -149, 205, -461, 221
321440, 0, 10, 2052, 1039, 226, 24, 135, 0, 64, 440, 64
321440, 1, 10, -321, 2372, 1577, -16, -46, -146, 359, -563, -484
321460, 0, 10, 1974, 1240, 259, -15, 149, 3, -298, 356, -4
321460, 1, 10, -214, 2102, 1435, 10, -86, -143, 48, -565, -39
321480, 0, 10, 1711, 1446, 286, -12, 129, 8, -694, 343, 261
321480, 1, 10, -237, 1858, 1392, -24, -67, -149, 160, -459, -530
321500, 0, 10, 1385, 1524, 310, -7, 99, 14, -507, 170, -183
321500, 1, 10, -166, 1663, 1167, -26, -26, -166, 170, -312, -359
321520, 0, 10, 1333, 1705, 242, -3, 127, 11, -36, 460, -98
321520, 1, 10, -42, 1527, 1029, -23, 1, -177, 210, -359, -177
321540, 0, 10, 1329, 1906, 218, -3, 123, 11, 5, 330, -11
321540, 1, 10, 32, 1430, 979, -17, 19, 177, -18, 139, -12
321560, 0, 10, 1328, 2057, 216, -3, 124, 11, 3, 309, 14
321560, 1, 10, 12, 1612, 958, -33, 46, 166, -25, 454, -81
321580, 0, 10, 1327, 2208, 227, -7, 160, 8, 0, 303, -0
321580, 1, 10, 14, 1838, 909, -29, 30, 172, 50, 446, -108
321600, 0, 10, 1044, 2276, 183, -10, 166, 8, -765, 138, -131
321600, 1, 10, 55, 2057, 851, -32, 19, 177, 62, 442, -102
321620, 0, 10, 935, 2398, 133, -1, 179, 8, -153, 233, -79
321620, 1, 10, 52, 2284, 815, -38, 9, -177, 117, 422, -164
321640, 0, 10, 763, 2467, 149, 25, 178, -6, -435, 78, 133
321640, 1, 10, 220, 2365, 671, -43, 8, -174, 423, 65, -364
321660, 0, 10, 587, 2592, 196, -3, 138, -17, -256, 387, 22
321660, 1, 10, 437, 2403, 454, -53, 49, 152, 333, 101, -397
321680, 0, 3, 344, 2864, 176, -12, 154, -20, -771, 615, -39
321680, 1, 10, 498, 2417, 386, -21, 106, 115, 31, 22, -44
321700, 0, 3, -158, 3083, 217, -7, -154, -22, -1170, 235, 177
321700, 1, 10, 502, 2425, 377, -8, 135, 107, 53, -41, 4
321720, 0, 3, -750, 3092, 302, 20, -144, -20, -1146, -137, 176
321720, 1, 10, 496, 2432, 375, 0, 154, 107, -79, 43, -1
321740, 0, 3, -1095, 2939, 317, 38, -79, 14, -145, -409, -141
321740, 1, 10, 492, 2435, 375, 0, 166, 107, -17, 6, 0
321760, 0, 3, -1120, 2720, 343, 28, -79, 14, 17, -435, 152
321760, 1, 10, 485, 2437, 375, -3, 169, 107, 63, -10, 3
321780, 0, 3, -1088, 2515, 442, 31, -66, 20, 102, -390, 226
321780, 1, 10, 671, 2426, 322, 4, -179, 107, 636, -42, -176
321800, 0, 3, -1001, 2338, 560, 26, -43, 31, 236, -320, 235
321800, 1, 10, 723, 2396, 299, 15, -162, 110, -230, -111, 162
321820, 0, 3, -786, 2235, 557, -23, 8, 17, 669, -38, -294
321820, 1, 10, 570, 2318, 422, 18, -162, 110, -387, -142, 166
321840, 0, 3, -469, 2231, 528, -21, 4, 17, 688, 14, -10
321840, 1, 10, 322, 2245, 489, -0, -176, 110, -608, -118, 51
321860, 1, 10, 97, 2232, 507, -6, 176, 110, 391, 109, 21
321880, 1, 10, 283, 2283, 516, -6, 176, 110, 271, 75, 14
321900, 1, 10, 349, 2301, 520, -31, -167, 96, -29, -9, 8
321920, 1, 10, 206, 2260, 564, 3, -168, 96, -433, -114, 111
321940, 1, 10, -0, 2207, 643, 20, -171, 96, -348, -92, 283
321960, 1, 10, -177, 2166, 783, 15, 179, 93, -403, -52, 217
321980, 1, 10, -420, 2166, 859, -1, 172, 93, -550, 49, 154
322000, 1, 10, -717, 2182, 904, -40, 178, 87, -786, -38, -43
322020, 1, 10, -1016, 2061, 684, -63, -115, 37, -419, -304, -600
322040, 1, 10, -1121, 1891, 407, -21, -54, -11, -8, -419, -489
322060, 0, 10, 6323, -172, -369, 60, 91, 14, 0, -0, 0
322060, 1, 10, -1030, 1686, 218, -1, 24, -22, 366, -301, -271
322080, 0, 10, 6323, -172, -369, 0, -180, -0, 0, -0, 0
322080, 1, 10, -832, 1684, 134, -43, 72, -34, 329, 240, -101
322100, 0, 10, 6318, -173, -369, -1, -158, 0, -90, -22, -2
322100, 1, 10, -671, 1837, 130, 6, 39, -20, 394, 283, -5
322120, 0, 10, 6161, -248, -374, -2, -159, 0, -414, -205, -13
322120, 1, 10, -446, 1993, 145, 8, 42, -17, 469, 323, 58
322140, 0, 10, 5963, -220, -374, 8, 126, 6, -361, 281, 25
322140, 1, 10, -191, 2167, 196, 24, 60, -11, 531, 668, 269
322160, 0, 10, 5775, -97, -328, 12, 147, 8, -387, 214, 133
322160, 1, 10, -22, 2433, 318, -27, -22, -14, 287, 466, 201
322180, 0, 10, 5575, 55, -298, -5, 138, 8, -526, 422, 52
322180, 1, 10, 112, 2672, 403, -19, -21, -14, 254, 484, 151
322200, 0, 10, 5229, 215, -160, 12, 149, 8, -938, 181, 603
322200, 1, 10, 250, 2826, 429, -21, -27, -14, 324, 134, -131
322220, 0, 10, 4808, 313, 89, -9, 146, 8, -613, 215, 251
322220, 1, 10, 390, 2816, 276, -13, -21, -14, 207, -151, -382
322240, 0, 10, 4515, 447, 139, -20, 165, 3, -579, 271, -14
322240, 1, 10, 249, 2744, 143, -5, -16, -14, -365, -207, -181
322260, 0, 10, 4228, 544, 80, -38, -173, -8, -554, 108, -214
322260, 1, 10, 114, 2571, 127, -5, -8, -17, -149, -417, 24
322280, 0, 10, 3977, 556, -51, -57, -179, -3, -460, -9, -346
322280, 1, 10, 35, 2362, 126, -5, -1, -17, -166, -427, -39
322300, 0, 10, 3704, 556, -73, 15, 176, 0, -543, 10, -4
322300, 1, 10, 11, 2165, 129, -3, 85, -31, 107, -213, 74
322320, 0, 10, 3340, 578, 24, 14, 176, -0, -688, 42, 176
322320, 1, 10, 85, 2104, 267, 18, -174, -3, -11, -70, 344
322340, 0, 10, 2998, 600, 109, 7, 173, -0, -680, 52, 150
322340, 1, 10, -28, 2124, 411, 3, 148, -11, -358, 184, 214
322360, 0, 10, 2647, 652, 172, -5, 168, -0, -831, 164, 183
322360, 1, 10, -220, 2233, 472, -9, 154, -11, -400, 223, 54
322380, 0, 10, 2280, 726, 214, -3, 168, 0, -709, 144, 28
322380, 1, 10, -192, 2360, 523, -11, 168, -14, 853, 349, 281
322400, 0, 10, 1952, 816, 227, 7, 119, -3, -506, 348, 33
322400, 1, 10, 178, 2601, 598, -10, 170, -17, 595, 607, 29
322420, 0, 10, 1854, 1040, 233, -3, 95, -6, 39, 455, -13
322420, 1, 10, 437, 2921, 580, 2, 28, 20, 489, 639, -61
322440, 0, 10, 1853, 1264, 215, -6, 130, -8, -163, 419, -40
322440, 1, 10, 557, 3182, 534, 8, -57, 25, -368, 158, -133
322460, 0, 10, 1707, 1476, 158, -22, 133, -11, -462, 481, -263
322460, 1, 10, 344, 3231, 510, -38, -88, 25, -440, -79, -33
322480, 0, 10, 1496, 1712, 130, -20, 116, -3, -368, 482, -13
322480, 1, 10, 210, 3123, 400, -75, -68, 20, -105, -245, -492
322500, 0, 10, 1400, 1989, 128, -11, 121, -6, -61, 581, -7
322500, 1, 10, 256, 2962, 184, -28, -50, 8, 243, -379, -339
322520, 0, 10, 1355, 2140, 57, 18, 157, 0, 240, 242, 213
322520, 1, 10, 426, 2754, 129, -26, -33, 3, 389, -406, 5
322540, 0, 10, 1309, 2230, 105, 4, 158, -0, -364, 9, -1
322540, 1, 10, 603, 2637, 8, -35, -42, 8, 619, -348, -446
322560, 0, 10, 997, 2362, 124, -10, 143, 3, -436, 219, -2
322560, 1, 10, 1061, 2734, -33, -3, -66, 3, 1150, 499, 127
322580, 0, 10, 849, 2509, 100, 10, 30, 17, -35, 235, -14
322580, 1, 10, 1534, 2684, 4, 7, -158, 0, 744, -335, 44
322600, 0, 10, 971, 2553, 122, -2, 2, 11, 450, 79, 44
322600, 1, 10, 1732, 2458, 23, -3, 168, 0, 87, -503, 20
322620, 0, 10, 1209, 2619, 139, 9, 34, 11, 503, 247, 64
322620, 1, 10, 1649, 2254, 33, 7, 147, -3, -337, -306, 43
322640, 0, 10, 1452, 2748, 173, 6, 34, 11, 561, 17, 76
322640, 1, 10, 1514, 2114, 21, -1, -104, 3, -63, -691, -182
322660, 0, 10, 1733, 2771, 216, -0, 56, 11, 564, 10, 90
322660, 1, 10, 1497, 2024, 208, 2, -115, -0, 98, -312, 274
322680, 0, 10, 2067, 2762, 283, -27, -158, 6, 359, 6, 75
322680, 1, 10, 1546, 1945, 259, 7, 85, 34, -144, -30, -97
322700, 0, 10, 1869, 3059, 296, -16, -151, 3, -468, 409, -28
322700, 1, 10, 1412, 1923, 167, -6, 60, 37, -273, 143, -264
322720, 0, 10, 1826, 3157, 269, -11, -124, -3, -13, 28, -38
322720, 1, 10, 1389, 1932, 156, -2, 65, 37, 158, -39, 146
322740, 0, 10, 1827, 3051, 241, -9, -113, -6, -4, -308, -65
322740, 1, 10, 1532, 2065, 143, -19, 58, 37, 281, 436, -172
322760, 0, 10, 1827, 2902, 213, -8, -116, -6, -2, -290, -50
322760, 1, 10, 1677, 2373, 23, -12, 60, 37, 534, 659, -194
322780, 0, 10, 1831, 2716, 192, -26, -53, -31, 65, -451, -63
322780, 1, 10, 1940, 2550, 36, 22, 109, 39, 530, 185, 168
322800, 1, 5, 2266, 2543, 119, 11, 141, 56, 570, 61, 314
322820, 1, 5, 2430, 2652, 308, -34, -171, 39, 155, 291, 368
322840, 1, 5, 2434, 2787, 341, -45, 171, 51, -209, 243, -168
322860, 1, 5, 2317, 2868, 145, -65, -131, -8, -215, 3, -531
322880, 1, 5, 2169, 2782, -50, -22, -156, 6, -437, -240, -196
322900, 1, 5, 1841, 2664, 5, -13, -176, 11, -567, -160, 41
322920, 1, 5, 1571, 2601, -63, -29, -175, 11, -516, -107, -248
322940, 1, 5, 1214, 2577, -2, -18, -176, 11, -609, -51, -37
322960, 1, 5, 926, 2561, -71, -10, 176, 14, -538, -24, 109
322980, 1, 5, 691, 2613, 1, 30, 151, 8, -444, 201, 204
323000, 0, 10, -4817, -3592, -364, -0, 90, 0, 0, -0, 0
323000, 1, 5, 433, 2690, 157, 11, 173, 17, -872, 173, 268
323020, 0, 10, -4816, -3576, -364, -4, 72, 0, 18, 181, -5
323020, 1, 5, 81, 2764, 220, -45, 155, 22, -576, 172, -35
323040, 0, 10, -4719, -3372, -370, -5, 59, 3, 291, 486, -1
323040, 1, 5, -142, 2889, 168, -38, 86, 73, -256, 370, -7
323060, 0, 10, -4578, -3130, -372, -15, 53, 3, 288, 472, 3
323060, 1, 5, -214, 3130, 159, -42, 148, 48, -383, 406, -137
323080, 0, 10, -4368, -2820, -416, 3, 45, 3, 587, 592, 13
323080, 1, 5, -520, 3182, 180, 0, -163, 22, -736, -145, 162
323100, 0, 10, -4076, -2526, -406, 5, 43, 3, 583, 578, 36
323100, 1, 5, -856, 3103, 232, 12, -166, 23, -624, -160, 85
323120, 0, 10, -3758, -2299, -381, 3, 51, 3, 622, 439, 50
323120, 1, 5, -1107, 3059, 336, -2, -115, 34, -406, -186, 200
323140, 0, 10, -3490, -2043, -364, -2, 71, 3, 432, 580, 15
323140, 1, 5, -1218, 2895, 379, -10, -111, 34, -143, -428, -10
323160, 0, 10, -3454, -1759, -365, 1, -15, 3, 20, 349, 1
323160, 1, 5, -1219, 2677, 321, -10, -82, 28, 63, -437, -136
323180, 0, 10, -3504, -1837, -360, -4, -48, 3, -172, -410, 18
323180, 1, 5, -1110, 2474, 278, -16, -54, 28, 344, -257, -44
323200, 0, 10, -3487, -1988, -364, -2, 30, -6, 235, -61, -21
323200, 1, 6, -1082, 2250, 322, 18, -59, 39, -47, -556, 149
323220, 0, 10, -3266, -1948, -373, -1, 32, -6, 571, -0, 3
323220, 1, 6, -975, 2128, 326, 32, 8, 45, 457, 44, -36
323240, 0, 10, -3086, -1705, -388, -1, 44, -6, 849, 364, -44
323240, 1, 7, -729, 2168, 406, 61, 20, 48, 477, 52, 302
323260, 0, 10, -2836, -1507, -396, -1, 86, -8, 204, 484, 11
323260, 1, 7, -503, 2110, 684, 20, -69, -20, 411, -284, 713
323280, 0, 10, -2827, -1259, -391, 3, 50, -8, -0, 479, 13
323280, 1, 8, -351, 1981, 950, -20, -108, -14, 190, -362, 365
323300, 0, 10, -2792, -1048, -387, -1, 29, -8, 692, 400, -18
323300, 1, 8, -356, 1771, 1021, -26, -113, -14, -134, -438, -23
323320, 0, 10, -2633, -899, -365, 61, 71, 17, 49, 260, 157
323320, 1, 9, -431, 1561, 965, -27, -113, -14, -157, -402, -164
323340, 0, 10, -2629, -800, -253, 64, 62, 8, -4, 156, 257
323340, 1, 9, -511, 1365, 873, -27, -115, -11, -164, -386, -195
323360, 0, 10, -2628, -725, -126, 32, 130, 62, -3, -0, 229
323360, 1, 10, -526, 1195, 810, -27, -121, -11, -35, -107, -53
323380, 0, 10, -2759, -738, 27, 35, 132, 65, -250, 207, 261
323380, 1, 10, -542, 1147, 787, -27, -129, -6, -29, -88, -43
323400, 0, 10, -2830, -704, 148, 7, 72, 37, -439, 330, 162
323400, 1, 10, -580, 1067, 744, -26, -131, -6, -117, -337, -154
323420, 0, 10, -2958, -524, 188, -6, 34, 42, 12, 410, -6
323420, 1, 10, -568, 897, 697, -12, -145, 0, -20, 21, -2
323440, 0, 10, -2658, -335, 154, -1, 22, 42, 573, 324, -49
323440, 1, 10, -565, 888, 696, -9, -152, -0, 74, -122, -0
323460, 0, 10, -2389, -197, 130, -11, 20, 45, 532, 253, -66
323460, 1, 10, -535, 748, 696, -13, -161, 3, -64, -328, -1
323480, 0, 10, -2120, -89, 127, -5, 29, 42, 533, 208, 2
323480, 1, 10, -554, 726, 697, -18, -160, 3, -64, 129, 8
323500, 0, 10, -1844, 103, 179, 13, 52, 42, 536, 506, 186
323500, 1, 10, -583, 783, 700, -17, -152, 0, -52, 103, 6
323520, 0, 10, -1625, 334, 262, 10, 53, 45, 408, 457, 163
323520, 1, 10, -568, 758, 702, -16, -147, -3, -17, 28, -2
323540, 0, 10, -1410, 542, 288, 6, -16, 56, 486, 262, 54
323540, 1, 10, -636, 883, 698, -22, -157, 0, -188, 378, -8
323560, 0, 10, -1183, 595, 367, 20, 8, 62, 430, 58, 162
323560, 1, 10, -657, 1088, 723, -21, -135, -8, 43, 450, 89
323580, 0, 10, -970, 640, 444, 16, 25, 67, 420, 130, 142
323580, 1, 10, -621, 1308, 776, -21, -119, -14, 144, 417, 136
323600, 0, 10, -751, 816, 533, 15, 60, 79, 461, 512, 205
323600, 1, 10, -591, 1524, 834, -21, -107, -17, -63, 449, 79
323620, 0, 10, -568, 1065, 623, 14, 67, 79, 304, 501, 165
323620, 1, 10, -660, 1741, 861, -20, -92, -22, -138, 433, 65
323640, 0, 10, -446, 1326, 699, 11, 89, 84, 172, 545, 139
323640, 1, 10, -774, 1938, 872, -14, -71, -28, -308, 342, -23
323660, 0, 10, -418, 1599, 768, 9, 106, 87, -19, 509, 204
323660, 1, 10, -953, 2080, 846, -7, -52, -31, -394, 225, -79
323680, 0, 10, -476, 1851, 849, -5, 126, 90, -254, 503, 72
323680, 1, 10, -1144, 2204, 822, -3, -40, -34, -364, 285, -8
323700, 0, 10, -658, 2060, 869, -18, 139, 87, -401, 379, 83
323700, 1, 10, -1324, 2349, 827, -4, -40, -34, -357, 293, 20
323720, 0, 10, -897, 2260, 883, -13, 141, 87, -673, 606, -205
323720, 1, 10, -1453, 2524, 874, 11, 15, -31, -144, 400, 179
323740, 0, 10, -1233, 2516, 814, 10, 143, 87, -681, 495, -87
323740, 1, 10, -1490, 2727, 972, -19, -23, -22, 40, 413, 197
323760, 0, 10, -1533, 2749, 857, 49, 13, -20, -359, 317, 254
323760, 1, 5, -1358, 2878, 1037, -6, -57, -14, 373, 105, 80
323780, 0, 10, -1519, 2812, 944, 15, -7, -23, 229, -3, 134
323780, 1, 5, -1172, 2576, 998, -9, -59, -14, 349, -565, -76
323800, 0, 10, -1364, 2707, 975, -9, -46, -28, 351, -299, 14
323800, 1, 5, -1024, 2315, 950, -20, -76, -11, 240, -520, -131
323820, 0, 10, -1202, 2546, 952, -14, -47, -28, 310, -333, -82
323820, 1, 5, -924, 2057, 869, -22, -40, -25, 228, -484, -192
323840, 0, 10, -1052, 2380, 895, -20, -54, -25, 280, -341, -138
323840, 1, 5, -811, 1787, 764, 1, -80, -14, 256, -914, -66
323860, 0, 10, -905, 2173, 809, -18, -60, -23, 284, -457, -183
323860, 1, 5, -732, 1420, 735, -16, -96, -11, 21, -612, -93
323880, 0, 10, -829, 1919, 720, -10, -73, -20, -3, -552, -168
323880, 1, 5, -743, 1126, 659, -30, -101, -8, -74, -552, -221
323900, 0, 10, -757, 1469, 646, -8, -85, -17, 166, -975, -145
323900, 1, 5, -781, 855, 552, -27, -98, -11, -71, -553, -206
323920, 0, 10, -701, 986, 570, -10, -104, -14, -31, -921, -181
323920, 1, 5, -960, 524, 479, 7, -150, -6, -499, -452, -83
323940, 0, 10, -803, 578, 469, -11, -147, -3, -400, -625, -218
323940, 1, 5, -1228, 452, 451, -9, 117, -14, -520, 59, -29
323960, 0, 10, -1098, 431, 398, 15, -145, -3, -688, -47, -75
323960, 1, 5, -1436, 558, 429, -6, -21, 14, -351, 278, -40
323980, 0, 3, -1490, 511, 476, -13, 138, -6, -705, 176, 117
323980, 1, 5, -1653, 601, 446, -12, -29, 14, -453, -26, 81
324000, 0, 3, -1774, 576, 494, -16, 175, -17, -452, 93, -23
324020, 0, 3, -1859, 646, 559, -10, -170, -20, 75, 128, 129
324040, 0, 3, -1826, 703, 615, -12, -52, -11, 58, 99, 100
324060, 0, 3, -1753, 709, 630, -19, -29, -20, 324, -115, -66
324080, 0, 3, -1548, 634, 573, -13, 5, -28, 431, -106, -123
324100, 0, 3, -1328, 613, 512, -7, 11, -28, 427, -81, -150
324120, 0, 3, -1107, 604, 461, 12, 33, -28, 450, 84, -29
324140, 0, 3, -903, 692, 471, 13, 61, -20, 218, 111, -278
324160, 0, 3, -771, 770, 423, 25, 81, -17, 271, 6, 105
324180, 0, 3, -688, 779, 528, 9, 94, -14, -16, 291, 23
324200, 0, 3, -724, 1041, 589, 2, 98, -14, -68, 471, 80
324200, 1, 10, 6323, -172, -369, -3, 178, 0, 0, -0, 0
324220, 0, 3, -756, 1268, 612, 3, 98, -14, -63, 457, 32
324220, 1, 10, 6281, -173, -374, -7, 173, 0, -291, -6, -42
324240, 0, 3, -806, 1569, 644, 7, 100, -11, -123, 691, 85
324240, 1, 10, 6061, -114, -420, -32, 151, 3, -501, 201, -162
324260, 0, 3, -836, 1878, 677, 10, 64, -17, 109, 559, 31
324260, 1, 10, 5821, 7, -473, -21, 127, 6, -459, 296, -3
324280, 0, 3, -828, 2082, 727, 49, 18, -31, 6, 259, 211
324280, 1, 10, 5563, 238, -406, 13, 128, 3, -465, 486, 160
324300, 0, 3, -827, 2161, 855, 50, 19, -28, 5, 109, 276
324300, 1, 10, 5324, 399, -343, 6, 165, 8, -536, 176, 90
324320, 0, 3, -614, 2110, 878, -49, -41, -31, 617, -184, -92
324320, 1, 10, 5056, 449, -302, 7, 179, 11, -525, 80, 85
324340, 0, 3, -454, 1979, 784, -35, -105, 17, -150, -575, -418
324340, 1, 10, 4802, 491, -266, 3, 10, -25, -457, -38, -1
324360, 0, 3, -529, 1699, 589, -23, -108, 17, -151, -521, -327
324360, 1, 10, 4691, 396, -322, -25, 57, -34, 5, -50, -148
324380, 0, 4, -607, 1437, 461, -0, -106, 17, -162, -544, -176
324380, 1, 10, 4648, 429, -323, 28, 177, -14, -294, 102, 187
324400, 0, 4, -699, 1171, 435, 26, -159, -3, -284, -430, 58
324400, 1, 10, 4417, 455, -174, 20, -177, -11, -440, 20, 380
324420, 0, 5, -874, 1088, 492, 34, -154, 0, 33, -56, 210
324420, 1, 10, 4103, 475, -68, -16, 176, -11, -861, 80, 22
324440, 0, 5, -872, 990, 586, -9, -102, 25, 3, -274, 97
324440, 1, 10, 3748, 500, -59, -4, 176, -11, -874, 56, 235
324460, 0, 6, -873, 839, 593, -12, -105, 25, 2, -310, -35
324460, 1, 10, 3365, 526, 38, 6, -180, -11, -682, 43, 161
324480, 0, 6, -873, 688, 580, -3, -132, 25, 0, -299, 1
324480, 1, 10, 3027, 527, 110, -6, -156, -8, -675, -52, 113
324500, 0, 7, -1091, 516, 557, -7, -146, 28, -458, -360, -58
324500, 1, 10, 2658, 370, 144, -16, -147, -8, -712, -382, -5
324520, 0, 7, -1283, 382, 527, -13, -154, 28, -388, -240, -73
324520, 1, 10, 2277, 220, 207, -5, -167, -3, -740, -247, 209
324540, 0, 7, -1571, 274, 560, -27, -156, 28, -607, -210, 26
324540, 1, 10, 1932, 105, 305, 0, 175, -3, -682, -228, 193
324560, 0, 8, -1831, 156, 470, -41, -134, 17, -425, -281, -313
324560, 1, 10, 1603, 103, 369, -4, 159, -3, -633, 160, 44
