Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
23361, 600, 3.2, 4.0, 8.2, 2.8, 3.8, 6.2, 6.2, 8.2, 9.6, 1.2, 1.6, 1.8, 1.0, 1.4, 1.8, 1.2, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1764, 1025, 40069, 1837, 219, 57.8, 3.48, 0.000, 0.000
23681, 600, 2.8, 3.6, 5.0, 2.4, 3.2, 4.6, 5.0, 6.8, 8.4, 1.2, 1.6, 2.0, 1.0, 1.2, 1.8, 1.2, 1.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 1737, 1006, 38176, 1080, 195, 57.4, 1.73, 0.000, 0.000
24001, 600, 2.6, 3.2, 4.6, 2.2, 2.8, 3.8, 5.4, 7.0, 8.4, 1.0, 1.2, 1.6, 1.0, 1.2, 2.6, 1.0, 1.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1734, 1012, 38452, 1138, 200, 58.4, 2.03, 0.000, 0.000
24321, 600, 2.8, 3.6, 5.6, 2.4, 3.2, 4.8, 5.2, 7.0, 9.2, 1.2, 1.6, 2.2, 1.0, 1.4, 3.8, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 1015, 38749, 1243, 202, 58.2, 2.35, 0.000, 0.000
24640, 600, 2.8, 3.2, 4.2, 2.2, 2.8, 3.8, 5.2, 6.2, 8.0, 1.0, 1.4, 1.8, 1.2, 1.4, 4.0, 1.0, 1.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 1019, 39074, 1369, 208, 56.0, 2.83, 0.000, 0.000
24961, 600, 3.0, 3.6, 7.2, 2.6, 3.4, 6.8, 5.0, 6.6, 8.0, 1.2, 1.6, 2.0, 1.2, 1.4, 1.8, 1.2, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1754, 1022, 39371, 1492, 212, 57.4, 2.00, 0.000, 0.000
25281, 600, 3.2, 3.8, 6.4, 2.8, 3.4, 4.8, 5.6, 7.8, 12.4, 1.2, 1.6, 2.0, 1.2, 1.4, 3.8, 1.2, 1.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1758, 1022, 39694, 1664, 212, 57.8, 3.03, 0.000, 0.000
25601, 600, 2.8, 3.4, 4.4, 2.4, 3.0, 4.2, 5.0, 7.0, 9.4, 1.0, 1.2, 1.4, 1.0, 1.2, 1.6, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1775, 1025, 40088, 1858, 216, 56.2, 1.70, 0.000, 0.000
25921, 600, 3.0, 3.8, 6.4, 2.6, 3.4, 5.8, 5.2, 6.4, 9.4, 1.2, 1.4, 2.0, 1.0, 1.2, 1.6, 1.2, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.5, 1733, 1003, 37968, 971, 193, 55.4, 1.90, 0.000, 0.000
26241, 600, 2.6, 3.2, 4.4, 2.2, 3.0, 4.0, 5.4, 7.4, 9.4, 1.0, 1.4, 1.8, 1.0, 1.2, 1.6, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 1007, 38182, 1063, 193, 56.8, 1.98, 0.000, 0.000
26562, 600, 2.6, 3.2, 4.2, 2.2, 2.8, 3.6, 5.4, 6.4, 8.2, 1.0, 1.2, 1.8, 1.0, 1.2, 1.8, 1.0, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1740, 1010, 38443, 1115, 197, 59.2, 4.15, 0.000, 0.000
26882, 600, 2.8, 3.4, 4.2, 2.4, 3.0, 3.6, 4.6, 7.0, 9.0, 1.2, 1.6, 2.2, 1.2, 1.6, 2.0, 1.2, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 1010, 38745, 1250, 198, 57.2, 1.85, 0.000, 0.000
27203, 600, 2.6, 3.0, 7.8, 2.2, 2.6, 6.2, 4.6, 6.0, 10.8, 1.2, 1.6, 2.4, 1.2, 1.4, 2.6, 1.0, 1.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1763, 1013, 39094, 1385, 206, 58.2, 2.28, 0.000, 0.000
27522, 600, 3.0, 3.6, 5.4, 2.6, 3.4, 4.4, 5.8, 7.6, 9.8, 1.2, 1.4, 1.8, 1.2, 1.6, 2.0, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1775, 1016, 39421, 1523, 208, 59.0, 2.73, 0.000, 0.000
27842, 600, 2.8, 3.6, 6.4, 2.4, 3.2, 5.6, 5.0, 7.2, 8.6, 1.2, 1.6, 2.0, 1.2, 1.2, 2.8, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1770, 1020, 39799, 1691, 215, 56.8, 2.73, 0.000, 0.000
28162, 600, 2.8, 3.6, 7.2, 2.4, 3.2, 6.2, 4.2, 5.4, 6.6, 1.2, 1.6, 2.2, 1.2, 1.4, 4.0, 1.0, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1785, 1024, 40101, 1795, 220, 56.8, 2.95, 0.000, 0.000
28482, 600, 3.2, 4.0, 7.4, 2.8, 3.6, 7.2, 5.0, 7.0, 8.6, 1.2, 1.4, 7.2, 1.2, 1.4, 4.0, 1.2, 1.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1721, 1003, 38091, 1049, 194, 58.4, 2.30, 0.000, 0.000
28802, 600, 2.8, 3.4, 4.6, 2.4, 3.2, 4.0, 5.2, 6.6, 8.6, 1.0, 1.6, 2.2, 1.2, 1.4, 4.2, 1.2, 1.4, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 1003, 38396, 1118, 196, 57.8, 2.23, 0.000, 0.000
29122, 600, 2.6, 3.2, 4.4, 2.2, 2.8, 4.0, 5.2, 6.6, 8.2, 1.0, 1.2, 2.2, 1.0, 1.4, 3.0, 1.2, 1.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 1009, 38709, 1206, 199, 60.2, 3.60, 0.000, 0.000
29442, 600, 2.8, 3.4, 8.4, 2.4, 3.0, 4.0, 4.2, 5.0, 6.0, 1.2, 1.4, 5.6, 1.2, 1.4, 10.2, 1.2, 1.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1747, 1012, 39029, 1292, 203, 58.8, 2.00, 0.000, 0.000
29762, 600, 2.8, 3.4, 4.4, 2.4, 3.0, 4.0, 5.2, 6.6, 9.2, 1.0, 1.6, 1.8, 1.2, 1.4, 4.6, 1.0, 1.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1770, 1015, 39372, 1410, 207, 59.8, 3.60, 0.000, 0.000
30083, 600, 2.8, 3.4, 6.4, 2.4, 3.0, 6.0, 5.0, 6.4, 7.8, 1.0, 1.2, 2.0, 1.0, 1.2, 5.0, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1756, 1018, 39620, 1479, 209, 58.6, 2.30, 0.000, 0.000
30402, 600, 2.8, 3.6, 4.8, 2.4, 3.2, 5.0, 5.4, 7.0, 8.8, 1.2, 1.4, 1.8, 1.2, 1.4, 4.2, 1.2, 1.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1780, 1018, 39962, 1610, 209, 56.6, 1.62, 0.000, 0.000
30722, 600, 2.8, 3.6, 6.4, 2.4, 3.2, 6.0, 5.0, 6.0, 8.2, 1.0, 1.6, 2.2, 1.0, 1.2, 1.6, 1.2, 1.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1794, 1024, 40304, 1707, 213, 57.2, 1.75, 0.000, 0.000
31042, 600, 3.0, 3.6, 4.8, 2.6, 3.4, 4.4, 5.0, 6.2, 6.8, 1.0, 1.2, 1.8, 1.0, 1.2, 4.6, 1.0, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.5, 1736, 1003, 38214, 1078, 194, 58.0, 2.42, 0.000, 0.000
31362, 600, 2.8, 3.4, 4.4, 2.4, 3.0, 4.2, 5.0, 7.0, 9.4, 1.0, 1.2, 1.6, 1.0, 1.2, 3.8, 1.0, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 1006, 38558, 1166, 198, 56.4, 2.05, 0.000, 0.000
31682, 600, 2.4, 3.0, 4.0, 2.2, 2.6, 3.6, 5.2, 6.8, 8.8, 1.0, 1.4, 1.8, 1.0, 1.2, 2.6, 1.0, 1.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1743, 1006, 38791, 1286, 198, 55.4, 1.83, 0.000, 0.000
32002, 600, 2.6, 3.2, 4.0, 2.2, 2.6, 3.6, 5.0, 6.6, 7.8, 1.0, 1.4, 1.8, 1.0, 1.4, 1.8, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1750, 1010, 39070, 1367, 202, 55.6, 2.42, 0.000, 0.000
32322, 600, 2.6, 3.0, 4.0, 2.2, 2.6, 3.6, 4.8, 6.0, 8.2, 1.0, 1.6, 1.8, 1.0, 1.4, 1.8, 1.0, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1754, 1010, 39273, 1409, 204, 57.0, 3.38, 0.000, 0.000
32642, 600, 2.6, 3.2, 8.2, 2.2, 2.8, 7.4, 5.2, 6.4, 7.2, 1.0, 1.4, 2.0, 1.0, 1.2, 5.4, 1.0, 1.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1761, 1021, 39611, 1506, 209, 56.2, 2.17, 0.000, 0.000
32962, 600, 2.6, 3.2, 4.6, 2.2, 2.8, 4.2, 5.2, 6.0, 8.6, 1.0, 1.2, 1.8, 1.0, 1.2, 4.8, 1.0, 1.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1769, 1021, 39869, 1557, 209, 56.4, 1.77, 0.000, 0.000
33282, 600, 2.6, 3.2, 4.6, 2.2, 2.8, 4.2, 5.0, 6.6, 9.0, 1.2, 1.6, 2.0, 1.0, 1.4, 4.8, 1.2, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.0, 1732, 1006, 37975, 975, 189, 55.4, 2.60, 0.000, 0.000
33602, 600, 2.8, 3.6, 4.4, 2.4, 3.4, 3.8, 4.8, 6.4, 9.0, 1.0, 1.2, 1.6, 1.0, 1.2, 5.2, 1.0, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 1006, 38323, 1083, 195, 56.2, 1.52, 0.000, 0.000
33922, 600, 2.6, 3.2, 6.4, 2.2, 2.8, 6.0, 4.2, 5.8, 8.2, 1.0, 1.2, 1.8, 1.0, 1.4, 3.4, 1.0, 1.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 1015, 38567, 1137, 199, 57.6, 2.10, 0.000, 0.000
34242, 600, 2.6, 3.2, 7.4, 2.4, 2.8, 6.4, 4.4, 5.6, 7.0, 1.0, 1.4, 2.2, 1.0, 1.2, 3.0, 1.0, 1.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1756, 1017, 38814, 1221, 204, 57.2, 4.40, 0.000, 0.000
34563, 600, 2.8, 3.4, 4.0, 2.4, 3.0, 3.6, 4.6, 5.4, 6.6, 1.2, 1.6, 2.0, 1.4, 1.6, 2.8, 1.2, 1.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1768, 1020, 38964, 1274, 204, 60.6, 3.40, 0.000, 0.000
34883, 600, 2.8, 3.4, 7.0, 2.4, 3.0, 6.6, 4.6, 5.8, 7.2, 1.4, 1.8, 2.2, 1.4, 1.6, 2.0, 1.2, 1.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1774, 1020, 39242, 1379, 206, 59.0, 2.20, 0.000, 0.000
35203, 600, 2.6, 3.2, 3.8, 2.2, 2.8, 3.4, 4.8, 6.2, 7.8, 1.0, 1.4, 2.4, 1.0, 1.2, 3.0, 1.0, 1.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1769, 1025, 39414, 1420, 209, 58.6, 2.50, 0.000, 0.000
35523, 600, 2.8, 3.6, 4.2, 2.4, 3.2, 4.0, 4.4, 5.4, 7.0, 1.2, 1.4, 1.8, 1.2, 1.4, 1.8, 1.0, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1774, 1028, 39611, 1466, 211, 57.0, 1.68, 0.000, 0.000
35843, 600, 3.0, 3.6, 8.8, 2.6, 3.4, 7.8, 5.0, 6.4, 7.6, 1.2, 1.6, 2.0, 1.2, 1.4, 5.0, 1.2, 1.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.5, 1732, 1003, 38094, 1014, 194, 59.0, 2.48, 0.000, 0.000
36163, 600, 3.2, 3.8, 5.4, 2.8, 3.4, 5.0, 5.2, 6.2, 7.8, 1.2, 1.6, 2.2, 1.2, 1.4, 3.2, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1733, 1003, 38301, 1089, 194, 57.8, 2.00, 0.000, 0.000
36483, 600, 2.8, 3.4, 7.2, 2.4, 2.8, 6.4, 4.0, 5.4, 6.4, 1.0, 1.2, 2.2, 1.0, 1.2, 3.8, 1.0, 1.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1734, 1012, 38655, 1200, 201, 57.6, 3.28, 0.000, 0.000
36803, 600, 2.8, 3.4, 4.6, 2.4, 3.0, 4.2, 5.0, 6.4, 8.8, 1.2, 1.6, 2.0, 1.2, 1.4, 3.2, 1.2, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 1012, 38947, 1291, 205, 58.0, 3.10, 0.000, 0.000
37124, 600, 2.6, 3.2, 7.2, 2.2, 2.6, 6.2, 4.8, 6.0, 7.8, 1.0, 1.2, 2.2, 1.0, 1.2, 1.8, 1.0, 1.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1753, 1016, 39300, 1360, 210, 57.4, 1.80, 0.000, 0.000
37443, 600, 2.8, 3.4, 6.0, 2.4, 3.2, 5.4, 4.6, 6.0, 7.4, 1.0, 1.4, 2.2, 1.2, 1.4, 2.6, 1.2, 1.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1757, 1016, 39508, 1431, 212, 57.4, 3.70, 0.000, 0.000
37763, 600, 2.4, 3.0, 6.0, 2.0, 2.8, 5.4, 4.4, 5.6, 6.4, 1.0, 1.4, 1.8, 1.0, 1.2, 3.2, 1.2, 1.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1773, 1065, 39815, 1528, 217, 57.6, 2.28, 0.000, 0.000
38083, 600, 2.8, 3.4, 4.6, 2.4, 3.2, 4.0, 4.6, 6.2, 7.0, 1.0, 1.4, 1.8, 1.0, 1.4, 1.6, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1781, 1065, 40019, 1586, 221, 57.8, 2.30, 0.000, 0.000
38403, 600, 3.0, 3.8, 13.0, 2.6, 3.4, 9.4, 4.6, 6.6, 14.4, 1.4, 2.0, 3.2, 1.4, 1.8, 5.0, 1.2, 1.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.5, 1761, 1049, 38577, 1162, 197, 57.8, 2.03, 0.000, 0.000
38723, 600, 3.2, 3.8, 5.2, 2.8, 3.4, 4.6, 5.4, 7.4, 8.8, 1.4, 1.8, 2.8, 1.4, 1.8, 2.2, 1.2, 1.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1785, 1087, 38950, 1337, 199, 58.4, 3.50, 0.000, 0.000
39044, 600, 3.0, 3.6, 6.2, 2.8, 3.2, 4.8, 5.4, 7.0, 10.8, 1.2, 1.6, 1.8, 1.2, 1.4, 4.2, 1.0, 1.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 1087, 39222, 1465, 201, 58.0, 3.33, 0.000, 0.000
39363, 600, 3.4, 4.0, 6.0, 3.0, 3.6, 4.8, 4.4, 5.8, 6.2, 1.4, 1.8, 2.2, 1.4, 1.6, 4.2, 1.2, 1.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1758, 1094, 39521, 1546, 208, 58.6, 2.28, 0.000, 0.000
39683, 600, 3.0, 3.6, 8.2, 2.6, 3.2, 5.0, 5.2, 6.0, 8.4, 1.4, 1.6, 3.2, 1.2, 1.4, 9.6, 1.2, 1.4, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1762, 1094, 39712, 1629, 210, 58.8, 3.08, 0.000, 0.000
40003, 600, 3.2, 3.8, 6.2, 2.8, 3.6, 4.6, 5.2, 6.6, 9.4, 1.6, 2.0, 2.4, 1.6, 1.8, 2.4, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1780, 1106, 40119, 1798, 215, 58.2, 3.73, 0.000, 0.000
40323, 600, 3.2, 3.8, 7.6, 2.8, 3.4, 6.8, 4.6, 5.8, 7.0, 1.4, 2.0, 2.2, 1.4, 1.6, 2.0, 1.2, 1.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1785, 1112, 40443, 1917, 219, 61.8, 4.93, 0.000, 0.000
40644, 600, 3.0, 3.8, 5.2, 2.6, 3.6, 4.8, 5.4, 6.6, 7.8, 1.2, 1.6, 2.2, 1.2, 1.6, 2.4, 1.2, 1.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1751, 1075, 38347, 1077, 193, 59.4, 3.03, 0.000, 0.000
40964, 600, 3.0, 3.8, 9.0, 2.6, 3.6, 7.8, 5.2, 6.2, 8.6, 1.2, 1.6, 2.8, 1.0, 1.4, 4.6, 1.2, 1.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1749, 1086, 38724, 1228, 198, 61.2, 2.73, 0.000, 0.000
41284, 600, 3.0, 3.6, 5.2, 2.6, 3.2, 4.4, 4.8, 5.6, 8.2, 1.0, 1.4, 1.8, 1.0, 1.4, 2.0, 1.0, 1.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1753, 1090, 39031, 1307, 202, 57.2, 1.88, 0.000, 0.000
41604, 600, 2.8, 3.4, 7.6, 2.4, 2.8, 6.2, 4.6, 5.8, 7.6, 1.2, 1.4, 2.2, 1.0, 1.2, 1.6, 1.0, 1.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1759, 1096, 39327, 1381, 209, 60.8, 3.40, 0.000, 0.000
41924, 600, 2.8, 3.2, 4.0, 2.4, 2.8, 3.6, 5.0, 6.6, 8.6, 1.2, 1.6, 1.8, 1.0, 1.4, 3.6, 1.2, 1.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1760, 1096, 39512, 1459, 211, 58.6, 4.40, 0.000, 0.000
