Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
23520, 2, 10, 369, -851, 1365, 8, -11, -132, 570, -55, -22
23540, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
23540, 4, 10, -246, 1515, 1984, -18, -62, -0, 348, -268, -133
23540, 0, 10, 1880, 233, 1676, -31, -173, 37, -255, -284, -447
23540, 2, 10, 772, -928, 1430, 11, -11, 6, 888, -174, 179
23560, 1, 10, -3584, -943, 502, 0, 0, 0, 234, 182, 0
23560, 4, 10, -77, 1371, 1923, -12, -33, -0, 352, -279, -108
23560, 0, 10, 1833, 227, 1459, -6, 154, 48, -19, 6, -447
23560, 2, 10, 1207, -1009, 1467, -3, -15, 143, 808, -153, 0
23580, 1, 10, -3509, -753, 502, 13, 82, 8, 9, 448, -2
23580, 4, 10, 118, 1269, 1871, -16, -29, 0, 441, -68, -107
23580, 0, 10, 1855, 277, 1425, 7, 151, 48, 142, 224, 205
23580, 2, 10, 1566, -1077, 1467, -56, 10, -90, 700, -133, 0
23600, 1, 10, -3567, -536, 524, 19, 80, 6, -76, 442, 102
23600, 4, 10, 334, 1305, 1826, -10, -27, -0, 383, 239, -58
23600, 0, 10, 1948, 413, 1577, 6, 152, 48, 187, 266, 328
23600, 2, 10, 1599, -1138, 1474, -20, 110, -84, -232, -108, 19
23620, 1, 10, -3539, -316, 572, 6, 58, -0, 154, 428, 77
23620, 4, 6, 349, 1273, 1819, -2, -23, 0, -177, -316, -0
23620, 0, 6, 2006, 496, 1681, 0, 150, 48, -44, -71, -92
23620, 2, 10, 1499, -1185, 1472, -15, 122, -87, -176, -81, -6
23640, 1, 10, -3434, -112, 598, 3, 55, -0, 239, 394, 37
23640, 4, 6, 328, 1241, 1819, -6, -26, 0, 118, 271, 0
23640, 0, 6, 1969, 378, 1543, 6, 158, 48, -119, -286, -343
23640, 2, 10, 1429, -1182, 1461, -12, 140, -93, 2, 131, -49
23660, 1, 10, -3309, 82, 613, 3, 55, -0, 258, 383, 27
23660, 4, 2, 408, 1424, 1754, -11, -35, 0, 247, 296, -246
23660, 0, 6, 1980, 371, 1539, 8, 149, 48, 164, 180, 250
23660, 2, 10, 1440, -1097, 1431, -8, 152, -96, 29, 155, -55
23680, 1, 10, -3172, 267, 623, -3, 35, -0, 310, 342, 4
23680, 4, 2, 509, 1456, 1652, -0, -30, -0, 19, -174, -103
23680, 0, 6, 2075, 492, 1704, -1, 147, 48, 180, 256, 340
23680, 2, 10, 1457, -1030, 1407, 3, -179, -96, 109, 106, -42
23700, 1, 10, -2998, 420, 617, -4, 28, -0, 390, 287, -24
23700, 4, 2, 456, 1275, 1615, 4, -19, 0, -157, -432, -43
23700, 0, 6, 2149, 615, 1859, -8, 159, 45, 47, 63, 85
23700, 2, 10, 1518, -984, 1388, 1, 179, -96, 109, 81, -33
23720, 1, 10, -2754, 539, 600, -3, 10, 3, 518, 176, -33
23720, 0, 6, 2130, 521, 1765, -9, 165, 45, -61, -324, -323
23720, 2, 10, 1674, -947, 1374, -1, -180, -96, 468, 71, -23
23740, 1, 10, -2494, 592, 593, 6, -5, 3, 516, 35, 15
23740, 0, 6, 2085, 383, 1616, -22, -60, -42, -64, -308, -303
23740, 2, 10, 1592, -916, 1364, 1, -179, -96, -145, 55, -18
23760, 1, 10, -2244, 583, 623, 14, -10, 0, 501, -53, 93
23760, 0, 6, 2175, 229, 1542, 2, -57, -42, 344, 120, 35
23760, 2, 10, 1528, -892, 1357, 2, -179, -96, -115, 43, -14
23780, 1, 10, -2000, 554, 677, 15, -7, 3, 479, -60, 116
23780, 0, 6, 2378, 227, 1622, 7, -87, -45, 376, -120, 233
23780, 2, 10, 1464, -872, 1351, 2, 180, -96, -244, 35, -6
23800, 1, 10, -1765, 511, 747, 22, -18, -3, 444, -111, 161
23800, 0, 6, 2516, 179, 1780, 7, -122, -51, 115, -175, 403
23800, 2, 10, 1254, -861, 1354, 2, -179, -96, -462, 10, 12
23820, 1, 10, -1547, 448, 835, 26, -18, -3, 429, -133, 193
23820, 0, 6, 2529, 68, 1956, 16, -118, -51, -15, -89, 423
23820, 2, 10, 1023, -862, 1361, 3, -178, -96, -462, -9, 18
23840, 1, 10, -1345, 372, 939, 31, -34, -8, 365, -184, 220
23840, 0, 6, 2422, 43, 2028, -12, -150, -37, -309, -53, -10
23840, 2, 10, 792, -868, 1371, 3, -178, -96, -462, -15, 20
23860, 1, 10, -1169, 268, 1053, 25, -37, -11, 343, -226, 224
23860, 0, 6, 2365, -26, 2059, -15, -172, 3, 82, -272, 21
23860, 2, 10, 587, -875, 1380, 3, -178, -96, -354, -12, 15
23880, 1, 10, -999, 145, 1149, 13, -35, -11, 350, -256, 159
23880, 0, 6, 2369, -233, 2047, -19, -133, -8, 63, -453, -25
23880, 2, 10, 436, -880, 1387, -9, -161, -98, -262, -9, 11
23900, 1, 10, -820, 13, 1207, 7, -28, -8, 317, -332, 72
23900, 0, 6, 2434, -302, 2063, -22, -162, -0, 172, 180, 86
23900, 2, 10, 246, -936, 1378, -4, -143, -101, -415, -199, -32
23920, 1, 10, -633, -121, 1229, -2, -17, -8, 412, -207, 18
23920, 4, 10, -3643, -961, 502, 0, -0, 0, 212, -0, 0
23920, 0, 6, 2544, -132, 2129, -23, -166, 3, 180, 398, 129
23920, 2, 10, 71, -1069, 1374, 5, -107, -98, -13, -486, -1
23940, 1, 10, -415, -191, 1219, -12, -1, -11, 451, -78, -58
23940, 4, 10, -3439, -961, 503, 5, 23, 0, 460, 26, 10
23940, 0, 6, 2567, 90, 2172, -21, -171, 6, -27, 457, 63
23940, 2, 10, -54, -1396, 1338, -58, -126, -93, -344, -597, -9
23960, 1, 10, -189, -216, 1181, -17, -17, -6, 437, -76, -92
23960, 4, 10, -3258, -890, 603, 13, 65, 0, 261, 214, 312
23960, 0, 6, 2451, 256, 2220, -21, -171, 6, -392, 164, 160
23960, 2, 10, -155, -1610, 1442, -24, 179, -56, -43, -321, 345
23980, 1, 10, -113, -317, 1166, 21, -84, 17, -14, -240, 33
23980, 4, 10, -3180, -801, 796, 38, 36, 0, 40, 187, 418
23980, 0, 6, 2238, 277, 2291, -21, -144, -6, -457, 7, 35
23980, 2, 10, -136, -1762, 1614, -14, 138, -42, 47, -327, 323
24000, 1, 10, -207, -406, 1204, 19, -70, 22, -364, -153, 126
24000, 4, 10, -3140, -692, 993, -5, -58, 0, 177, 207, 371
24000, 0, 6, 2013, 267, 2262, -26, -149, -3, -436, -71, -123
24000, 2, 10, -30, -1927, 1683, -18, 108, -42, 341, -268, -62
24020, 1, 10, -284, -554, 1283, 18, -61, 25, 22, -417, 188
24020, 4, 10, -3066, -571, 1173, 15, 31, 0, 86, 290, 349
24020, 0, 6, 1797, 291, 2191, -22, -157, -0, -422, 126, -139
24020, 2, 10, 184, -2037, 1602, -16, 131, -48, 573, -322, -177
24040, 1, 10, -183, -727, 1323, -17, -16, 28, 249, -239, 29
24040, 4, 10, -3037, -420, 1344, 14, -31, -0, 118, 275, 346
24040, 0, 7, 1646, 229, 2128, -14, -120, -14, -152, -356, -92
24040, 2, 10, 451, -2102, 1452, -15, 132, -48, 486, 4, -370
24060, 1, 10, -251, -745, 1346, -5, -33, 31, -394, 5, 74
24060, 4, 10, -2931, -311, 1515, 6, -11, -0, 258, 203, 326
24060, 0, 7, 1616, 7, 2107, -22, -131, -8, -43, -456, 50
24060, 2, 10, 668, -2062, 1252, -9, 136, -51, 388, 132, -420
24080, 1, 10, -399, -738, 1375, -5, -33, 31, -98, -11, 27
24080, 4, 10, -2794, -207, 1670, 2, -18, 0, 286, 207, 298
24080, 0, 8, 1588, -214, 2165, -27, -135, -8, -68, -433, 145
24080, 2, 10, 803, -1950, 1043, 2, 136, -51, 77, 337, -360
24100, 1, 10, -342, -742, 1370, -5, -33, 31, 239, -8, -24
24100, 4, 10, -2642, -105, 1810, -5, -2, 0, 302, 230, 264
24100, 0, 8, 1507, -417, 2158, -25, -167, 6, -290, -295, -116
24100, 2, 10, 555, -1725, 1074, 16, 148, -48, -531, 413, 122
24120, 1, 10, -129, -873, 1360, 4, -66, 31, 383, -470, 13
24120, 4, 10, -2492, 14, 1939, 1, -9, 0, 311, 244, 233
24120, 0, 9, 1306, -457, 2091, -23, -169, 8, -435, 19, -141
24120, 2, 10, 311, -1603, 1189, 16, 142, -51, -396, 40, 321
24140, 1, 10, -63, -1082, 1392, 11, -105, 25, 9, -421, 74
24140, 4, 10, -2298, 64, 2008, -3, -9, -0, 436, -104, 80
24140, 0, 9, 1150, -362, 2055, -2, 173, 14, -71, 306, 8
24140, 2, 10, 356, -1649, 1156, 9, 124, -53, 425, -387, -296
24160, 1, 10, -99, -1365, 1438, 7, -96, 28, -71, -695, 81
24160, 4, 10, -2083, -7, 2027, -1, -1, -0, 394, -239, 14
24160, 0, 10, 1167, -155, 2085, -1, 179, 14, 36, 452, 91
24160, 2, 10, 504, -1753, 1005, 15, 139, -51, -183, 6, -104
24180, 1, 10, -135, -1712, 1479, 4, -92, 28, -66, -678, 77
24180, 4, 10, -1966, -27, 2031, 2, 4, -0, 101, 245, 3
24180, 0, 10, 1175, 70, 2136, -0, -176, 14, -3, 449, 108
24180, 2, 10, 406, -1639, 920, 6, 129, -51, -259, 357, -128
24200, 1, 10, -123, -2045, 1489, -8, -72, 25, 96, -651, -27
24200, 4, 10, -1933, 152, 1948, 2, 6, -0, 42, 305, -277
24200, 0, 10, 1167, 295, 2191, 0, -177, 14, -20, 448, 111
24200, 2, 10, 312, -1423, 851, 3, 108, -53, -280, 857, 54
24220, 1, 10, -40, -2416, 1478, 5, -74, 25, 130, -436, -34
24220, 4, 10, -1906, 134, 1830, 9, 8, 0, 72, -302, -159
24220, 0, 6, 1195, 501, 2249, -12, -72, -20, 143, 254, 155
24220, 2, 10, 190, -990, 897, 6, 105, -53, -240, 866, 93
24240, 1, 10, 27, -2659, 1473, -52, 17, -17, 133, -581, -22
24240, 4, 10, -1862, -79, 1779, 12, 13, 0, 99, -449, -50
24240, 0, 6, 1485, 485, 2360, 10, -16, -17, 852, -247, 158
24240, 2, 10, 153, -599, 949, 30, -160, -8, -163, 662, 101
24260, 1, 10, 131, -2936, 1391, 0, 107, -56, 326, -401, -343
24260, 4, 10, -1836, -140, 1772, 10, 5, -0, 88, 223, 19
24260, 0, 6, 1902, 333, 2420, -3, -32, -20, 755, -356, 122
24260, 2, 10, -18, -350, 1029, 25, -114, 14, -454, 329, 209
24280, 1, 10, 297, -2962, 1175, 20, 108, -59, 222, 269, -355
24280, 4, 10, -1767, 54, 1786, 8, 0, 0, 78, 455, 17
24280, 0, 6, 2180, 144, 2528, -15, -71, -11, 423, -432, 277
24280, 2, 10, -251, -309, 1151, 12, -89, 23, -410, -135, 251
24300, 1, 10, 332, -2768, 1103, 21, 113, -56, -13, 355, 5
24300, 4, 10, -1703, 224, 1796, 4, -6, 0, 21, -30, 4
24300, 0, 6, 2365, 126, 2591, -32, -140, 20, 439, -5, -63
24300, 2, 10, -363, -480, 1252, 18, -88, 22, -88, -522, 194
24320, 1, 10, 298, -2559, 1157, 33, 113, -42, -124, 431, 207
24320, 4, 10, -1744, 87, 1797, -5, -17, -0, -253, -378, 2
24320, 0, 6, 2532, 91, 2475, -25, -144, 20, 226, -249, -303
24320, 2, 10, -392, -705, 1384, 49, -116, 6, -110, -55, 440
24340, 1, 10, 216, -2303, 1285, 23, 111, -8, -188, 543, 265
24340, 4, 10, -1848, -110, 1797, -8, -23, 0, -53, -454, -20
24340, 0, 6, 2578, -75, 2336, -10, -169, 22, 32, -330, -209
24340, 2, 10, -457, -753, 1569, 2, -147, -17, -660, -435, 25
24360, 1, 10, 105, -2056, 1385, 4, 118, -6, -258, 483, 134
24360, 4, 10, -1874, -334, 1794, -9, -31, 0, 86, -426, 65
24360, 0, 6, 2511, -228, 2350, -7, -175, 22, -151, -204, 76
24360, 2, 10, -698, -964, 1583, 9, -161, -20, -184, -417, 63
24380, 1, 10, -45, -1767, 1424, -3, 107, -3, -288, 612, 30
24380, 4, 10, -1762, -509, 1879, -15, -33, -0, 296, -282, 214
24380, 0, 6, 2492, -238, 2363, -5, -174, 22, -19, 115, 50
24380, 2, 10, -700, -1182, 1635, -21, 105, -14, 119, -423, 128
24400, 1, 10, -256, -1545, 1442, 9, 170, -6, -520, 279, 51
24400, 4, 10, -1799, -577, 2010, -22, -27, -0, -319, -164, 270
24400, 0, 6, 2494, -252, 2357, -5, -169, 23, -35, 147, 62
24400, 2, 10, -576, -1370, 1664, 6, 143, -17, 309, -342, -1
24420, 1, 10, -500, -1446, 1490, 55, -141, 31, -408, 45, 192
24420, 4, 10, -1983, -669, 2109, -22, -27, 0, -350, -264, 128
24420, 0, 6, 2515, -345, 2318, -11, -165, 23, 104, -409, -173
24440, 1, 10, -674, -1497, 1614, -17, -69, 65, -287, -260, 167
24440, 4, 10, -2065, -868, 2119, -22, -26, 0, -22, -456, -55
24440, 0, 6, 2550, -460, 2269, -10, -162, 22, -54, 132, 58
24460, 1, 6, -723, -1673, 1600, -25, -29, 48, 109, -397, -157
24460, 4, 10, -2042, -1093, 2079, -20, -24, 0, 9, -453, -70
24460, 0, 6, 2488, -307, 2337, -7, -161, 23, -68, 170, 75
24480, 1, 6, -604, -1849, 1524, -34, -5, 37, 328, -261, -182
24480, 4, 10, -2046, -1320, 2057, -22, -26, 0, 74, -453, 16
24480, 0, 6, 2531, -394, 2301, -9, -154, 20, 83, -122, -50
24500, 1, 6, -344, -1731, 1305, -36, 39, 8, 571, 463, -530
24500, 4, 10, -1986, -1537, 2097, -21, -24, 0, 52, -444, 90
24500, 0, 6, 2577, -290, 2340, -4, -162, 22, 57, 413, 162
24520, 1, 6, -76, -1488, 1046, -31, 63, -6, 411, 516, -461
24520, 4, 10, -2013, -1764, 2121, -23, -13, 0, -97, -451, 23
24520, 0, 6, 2552, -77, 2423, -1, -159, 20, -111, 418, 162
24540, 1, 6, -1, -1213, 873, -17, 98, -20, 17, 587, -266
24540, 4, 10, -2028, -1990, 2118, -22, 0, 0, 107, -441, -58
24540, 0, 6, 2524, 23, 2462, -9, -157, 20, 27, -151, -60
24560, 1, 6, -16, -897, 829, 4, 99, -20, -50, 645, -16
24560, 4, 10, -1938, -2039, 2091, 4, 24, 0, 147, 186, -35
24560, 0, 6, 2503, -150, 2393, -15, -156, 20, -33, -397, -159
24580, 1, 6, 30, -518, 932, 20, 71, -25, 141, 670, 231
24580, 4, 10, -1928, -1980, 2085, 5, 21, 0, -91, 250, -1
24580, 0, 6, 2487, -148, 2395, -13, -156, 20, -91, 285, 120
24600, 1, 6, 113, -198, 1047, 20, 72, -25, 182, 626, 234
24600, 4, 10, -2003, -1779, 2085, 5, 20, -0, -162, 433, -0
24600, 0, 6, 2437, -20, 2448, -15, -157, 20, -14, 26, 10
24620, 1, 6, 162, 122, 1140, 4, 139, -17, -29, 639, 138
24620, 4, 10, -2107, -1597, 2082, 6, 23, -0, -261, 124, -21
24620, 0, 7, 2445, 22, 2469, -19, -156, 20, 86, 41, 32
24620, 2, 10, -76, -2545, 144, 90, 90, 0, 0, -0, 0
24640, 1, 6, 127, 412, 1198, 10, 177, -11, -15, 544, 76
24640, 4, 10, -2218, -1681, 2069, 4, 21, 0, -108, -380, -23
24640, 0, 7, 2507, -32, 2452, -13, -156, 20, 29, -52, -21
24640, 2, 10, -74, -2543, 155, 63, 26, -65, 38, 19, 146
24660, 1, 6, 109, 663, 1219, -10, -97, -8, -56, 473, 26
24660, 4, 10, -2211, -1907, 2062, 4, 20, 0, 92, -453, -7
24660, 0, 8, 2507, 24, 2480, -26, 166, 31, -23, 357, 176
24660, 2, 10, 31, -2500, 298, 25, 33, -59, 370, 110, 231
24680, 1, 6, 85, 873, 1231, -9, -81, -11, -43, 366, 20
24680, 4, 10, -2165, -2074, 2060, 5, 23, 0, -25, 58, 0
24680, 0, 8, 2500, 228, 2583, -26, 160, 34, -57, 405, 172
24680, 2, 10, 248, -2447, 326, 29, 41, -56, 447, 110, -43
24700, 1, 6, 66, 1029, 1240, -9, -81, -11, -32, 270, 15
24700, 4, 10, -2161, -2117, 2059, 6, 28, -0, 3, -340, -16
24700, 0, 9, 2420, 415, 2546, -30, 166, 31, -154, 338, -267
24700, 2, 10, 463, -2377, 331, 59, 78, -45, 365, 200, 147
24720, 1, 2, 49, 1147, 1244, -9, -81, -11, -72, 217, -18
24720, 4, 10, -2220, -2277, 2045, -1, 39, 0, -175, -78, -19
24720, 0, 9, 2352, 553, 2376, -24, 164, 31, -128, 240, -374
24720, 2, 10, 582, -2261, 480, 60, 75, -79, 149, 233, 369
24740, 1, 2, 17, 1241, 1236, -9, -81, -11, -55, 165, -14
24740, 4, 10, -2369, -2405, 2050, -6, 51, -0, -283, -354, 29
24740, 0, 10, 2283, 666, 2187, -22, 166, 31, -147, 217, -381
24740, 2, 10, 621, -2199, 691, 59, 80, -107, 53, -29, 443
24760, 1, 2, -7, 1314, 1230, -9, -81, -11, -43, 130, -11
24760, 4, 10, -2388, -2530, 2054, -11, 49, 0, 136, 60, -34
24760, 0, 10, 2207, 773, 1997, -18, 168, 31, -160, 212, -378
24760, 2, 10, 679, -2286, 891, 17, 125, -93, 135, -192, 398
24780, 1, 2, -26, 1372, 1225, -9, -81, -11, -35, 105, -9
24780, 4, 10, -2262, -2411, 2081, -12, 58, 0, 279, 328, 165
24780, 0, 10, 2120, 879, 1810, -13, 167, 31, -185, 214, -365
24780, 2, 10, 721, -2335, 1110, -8, 124, -93, 33, -15, 460
24800, 1, 2, -42, 1419, 1221, -9, -81, -11, -29, 87, -7
24800, 4, 10, -2165, -2217, 2133, -12, 60, -0, 104, 447, 18
24800, 0, 10, 2020, 988, 1633, -12, 169, 31, -212, 217, -349
24800, 2, 10, 717, -2304, 1335, -6, 105, -90, -51, 190, 414
24820, 1, 2, -56, 1460, 1218, -9, -81, -11, -25, 75, -6
24820, 4, 10, -2082, -2003, 2114, -13, 59, 0, 201, 410, -69
24820, 0, 10, 1893, 1076, 1495, -10, 171, 28, -226, 153, -237
24820, 2, 10, 680, -2168, 1516, -6, 105, -90, -85, 315, 327
24840, 4, 10, -1974, -1803, 2072, -13, 60, -0, 222, 395, -91
24840, 0, 10, 1800, 1109, 1386, -9, 171, 28, -144, -133, -247
24840, 2, 10, 634, -2002, 1670, -5, 104, -87, -95, 338, 300
24860, 4, 10, -1855, -1612, 2025, -8, 36, -0, 287, 350, -88
24860, 0, 10, 1745, 955, 1245, -21, -168, 25, -49, -376, -259
24860, 2, 10, 584, -1832, 1819, -8, 107, -90, -102, 343, 292
24880, 4, 10, -1724, -1429, 1985, -13, 32, 0, 187, 415, -75
24880, 0, 10, 1789, 758, 1142, -13, -59, -25, 165, -399, -162
24880, 2, 10, 531, -1655, 1956, -14, 104, -87, -109, 368, 258
24900, 4, 10, -1666, -1211, 1952, -11, 28, -0, -11, 455, -45
24900, 0, 10, 1901, 572, 1138, -18, -162, 6, 61, -380, 62
24900, 2, 10, 478, -1469, 2082, -18, 102, -87, -97, 334, 296
24920, 4, 10, -1788, -1037, 1949, 9, -6, -0, -402, 220, -3
24920, 0, 10, 1796, 417, 1120, -17, -168, 8, -373, -249, -99
24920, 2, 10, 441, -1339, 2267, -42, 165, -124, -21, 214, 407
24940, 4, 10, -1983, -921, 1931, 12, -7, -0, -397, 171, -60
24940, 0, 10, 1589, 336, 1063, -13, -168, 8, -435, -85, -113
24940, 2, 10, 520, -1266, 2461, -30, -163, -143, 290, 131, 333
24960, 4, 10, -2120, -1003, 1913, 15, -5, -0, -224, -395, -25
24960, 0, 10, 1374, 381, 1035, 4, -147, 6, -415, 200, -6
24960, 2, 10, 693, -1192, 2593, -21, -161, -143, 379, 155, 214
24980, 4, 10, -2171, -1017, 1905, 9, -4, 0, -192, 152, -38
24980, 0, 10, 1158, 460, 1053, 14, -154, 6, -433, 146, 69
24980, 2, 10, 897, -1161, 2669, -10, 165, -135, 429, -113, 40
25000, 4, 10, -2365, -954, 1879, 4, -2, 0, -440, 119, -47
25000, 0, 10, 941, 512, 1101, 13, -156, 6, -445, -11, 115
25000, 2, 10, 1072, -1279, 2617, -13, 174, -135, 233, -319, -231
25020, 4, 10, -2486, -816, 1865, 5, -9, 0, 43, 217, -0
25020, 0, 10, 721, 468, 1114, 3, -150, 6, -424, -121, -124
25020, 2, 10, 1293, -1491, 2482, -13, 174, -135, 295, -458, -354
25040, 1, 10, 3725, -1400, 507, -16, -97, -11, 0, -0, 0
25040, 4, 10, -2385, -836, 1875, 6, -11, -0, 313, -272, 33
25040, 0, 10, 532, 428, 996, -11, -78, -14, -315, -78, -327
25040, 2, 10, 1392, -1721, 2288, -13, 174, -135, 135, -455, -407
25060, 1, 10, 3579, -1400, 507, 0, -180, -0, -462, -0, 1
25060, 4, 10, -2241, -1002, 1935, 7, -12, 0, 262, -355, 135
25060, 0, 10, 339, 385, 881, 10, -76, -14, -413, -93, -171
25060, 2, 10, 1438, -1945, 2082, -12, 171, -135, 62, -442, -414
25080, 1, 10, 3371, -1401, 570, 79, -143, 39, -322, -29, 315
25080, 4, 10, -2113, -1189, 1977, -2, -16, -0, 245, -389, 43
25080, 0, 10, 145, 355, 803, -20, 179, -0, -377, 76, -147
25080, 2, 10, 1451, -2162, 1875, -3, 162, -135, -21, -423, -413
25100, 1, 10, 3265, -1422, 770, 79, -141, 39, -140, -51, 437
25100, 4, 10, -1937, -1278, 1986, -7, -21, -0, 374, 90, 9
25100, 0, 10, 128, 502, 741, -12, 180, 0, 31, 419, -132
25100, 2, 10, 1424, -2349, 1688, 0, 162, -135, -19, -144, -144
25120, 1, 10, 3136, -1490, 1125, 67, -152, 31, -313, -167, 826
25120, 4, 10, -1822, -1202, 1989, -5, -17, 0, -110, -57, 10
25120, 0, 10, 35, 683, 684, -4, -174, 0, -373, 232, -100
25120, 2, 10, 1457, -2271, 1771, 4, 161, -135, 126, 301, 324
25140, 1, 10, 2958, -1558, 1524, 26, 175, 3, -433, -71, 681
25140, 4, 10, -1984, -1290, 1998, -1, -12, 0, -400, -230, 17
25140, 0, 10, -185, 728, 657, 7, -166, -0, -461, -12, -5
25140, 2, 10, 1549, -2128, 1938, -3, 163, -135, 433, 232, 371
25160, 1, 10, 2696, -1549, 1728, -6, 165, 3, -583, 97, 209
25160, 4, 10, -2189, -1390, 2002, 4, -6, 0, -448, -103, -4
25160, 0, 10, -409, 693, 683, 10, -160, 0, -411, -100, 169
25160, 2, 10, 1554, -1985, 2121, -2, 164, -135, 7, 304, 347
25180, 1, 10, 2399, -1514, 1803, 7, 179, 3, -596, 44, 116
25180, 4, 10, -2411, -1447, 1992, 6, -4, -0, -413, -202, -30
25180, 0, 10, -580, 643, 825, 12, -158, -0, -290, -98, 345
25180, 2, 10, 1573, -1829, 2290, -7, 172, -135, 38, 320, 331
25200, 1, 10, 2107, -1495, 1863, 43, -153, 11, -573, 118, 164
25200, 4, 10, -2548, -1619, 1982, 10, 0, 0, -152, -434, -11
25200, 0, 10, -710, 593, 1009, 13, -153, 3, -252, -115, 365
25200, 2, 10, 1581, -1717, 2404, -7, 175, -135, 2, -67, -66
25220, 1, 10, 1835, -1371, 1980, 59, -115, 42, -494, 234, 378
25220, 4, 10, -2583, -1847, 1979, 4, 6, 0, -15, -462, -3
25220, 0, 10, -853, 521, 1174, 13, -153, 3, -254, -140, 360
25220, 2, 10, 1589, -1842, 2281, -4, 176, -135, 22, -328, -325
25240, 1, 10, 1613, -1346, 2190, 7, -100, 51, -375, -93, 216
25240, 4, 10, -2517, -2034, 1982, -1, 5, -0, 268, -136, 10
25240, 0, 10, -993, 428, 1326, 10, -140, 6, -308, -236, 245
25240, 2, 10, 1597, -2006, 2119, -5, 177, -135, 12, -328, -325
25260, 1, 10, 1486, -1504, 2252, -20, -79, 48, -128, -436, 13
25260, 4, 10, -2343, -1983, 2009, -1, 6, -0, 364, 234, 155
25260, 0, 10, -1118, 316, 1483, 8, -133, 6, -209, -221, 347
25260, 2, 10, 1599, -2177, 2030, 1, 178, -135, -8, -404, -43
25280, 1, 10, 1475, -1727, 2210, -17, -78, 45, 40, -441, -132
25280, 4, 10, -2163, -1854, 2063, -4, -0, -0, 415, 188, 42
25280, 0, 10, -1237, 184, 1627, 6, -129, 6, -213, -264, 313
25280, 2, 10, 1589, -2392, 1986, 2, 177, -135, 20, -404, -205
25300, 1, 10, 1468, -1979, 2167, -16, -85, 48, -12, -591, -115
25300, 4, 10, -1941, -1823, 2066, -4, -1, 0, 443, -105, -11
25300, 0, 10, -1349, 33, 1754, 4, -119, 6, -294, -308, 163
25300, 2, 10, 1625, -2418, 1999, 2, 174, -135, 60, 205, 233
25320, 1, 10, 1482, -2292, 2082, -15, -56, 37, 86, -609, -197
25320, 4, 10, -1727, -1905, 2057, -4, 4, -0, 448, -105, -24
25320, 0, 10, -1514, -113, 1808, -0, -95, 8, -253, -376, 62
25320, 2, 10, 1660, -2268, 2159, 3, 171, -135, 70, 316, 330
25340, 1, 10, 1608, -2518, 2007, 10, 61, 25, 211, -106, -105
25340, 4, 10, -1485, -1915, 2042, -4, 12, 0, 561, 46, -33
25340, 0, 10, -1615, -318, 1828, -0, -94, 8, -256, -381, 41
25340, 2, 10, 1687, -2107, 2323, -40, -116, -166, -2, 332, 319
25360, 1, 5, 1582, -2587, 1904, 28, 97, 39, -31, -361, -320
25360, 4, 10, -1220, -1929, 2074, -3, 34, -0, 328, -254, 194
25360, 0, 10, -1763, -493, 1850, -3, -86, 6, -311, -340, 37
25360, 2, 10, 1614, -1944, 2461, -32, -89, 177, -253, 311, 228
25380, 1, 5, 1661, -2769, 1811, 29, 101, 42, 317, -312, -37
25380, 4, 10, -1022, -2006, 2140, -18, 127, 0, 339, -119, 100
25380, 0, 10, -1845, -699, 1854, -6, -67, 6, -9, -459, -17
25380, 2, 10, 1462, -1802, 2561, -39, -81, 174, -337, 254, 188
25400, 1, 5, 1846, -2851, 1884, 23, 112, 48, 341, 5, 283
25400, 4, 10, -1073, -2035, 2140, -15, 125, -0, -366, 3, -57
25400, 0, 10, -1804, -890, 1839, -5, -56, 6, 61, -263, -21
25400, 2, 10, 1284, -1684, 2649, -35, -64, 163, -375, 217, 160
25420, 1, 5, 1973, -2776, 2051, 5, 125, 51, 118, 267, 315
25420, 4, 10, -1280, -2100, 2126, -15, 114, 0, -350, -293, 25
25420, 0, 10, -1790, -1089, 1834, 6, -60, 3, 141, -438, -0
25420, 2, 10, 1085, -1590, 2716, -29, -62, 163, -364, 232, 152
25440, 1, 5, 1940, -2591, 2162, 4, 119, 51, -167, 405, 145
25440, 4, 6, -1410, -2299, 2158, -20, 107, -0, -210, -478, 100
25440, 0, 6, -1815, -1097, 1799, 18, -69, 3, -332, 776, -255
25440, 2, 10, 966, -1430, 2815, -20, -51, 157, -99, 384, 232
25460, 1, 5, 1771, -2421, 2099, -38, 169, 25, -699, 130, -561
25460, 4, 6, -1524, -2523, 2210, -18, 102, 0, -261, -406, 99
25460, 0, 6, -1912, -893, 1725, 9, -79, -0, 2, -104, 8
25460, 2, 10, 987, -1242, 2932, -24, -55, 160, 214, 336, 223
25480, 1, 5, 1409, -2363, 1834, -35, 171, 25, -732, 122, -518
25480, 4, 6, -1720, -2600, 2219, -17, 97, 0, -452, 49, -40
25480, 0, 6, -1931, -1060, 1753, 14, -81, -0, -148, -429, 78
25480, 2, 10, 1163, -1139, 3005, -35, -79, 172, 448, 84, 70
25500, 1, 5, 1075, -2289, 1634, 7, 153, 31, -617, 139, -269
25500, 4, 6, -1930, -2517, 2185, -19, 94, 0, -390, 233, -86
