Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
44300, 2, 10, 4508, 80, -547, 35, 102, -0, 396, 150, 448
44300, 0, 10, 4314, 546, 3169, 3, 168, -0, 0, -0, 0
44300, 1, 10, 2664, 2630, 1203, -80, -55, 96, -38, 10, -343
44320, 2, 10, 4694, 224, -374, 24, 103, 0, 329, 376, 274
44320, 0, 10, 4190, 596, 3183, 2, 158, -0, -426, 173, 38
44320, 1, 10, 2742, 2639, 881, -46, -4, 45, 213, 14, -438
44340, 2, 10, 4799, 425, -228, 50, 48, 0, 200, 352, 334
44340, 0, 10, 3968, 642, 3194, -1, 158, 0, -458, 48, 16
44340, 1, 10, 2885, 2594, 732, -9, -72, 70, 309, -245, 93
44360, 2, 10, 4904, 577, -46, 50, 48, 0, 239, 303, 427
44360, 0, 10, 3754, 722, 3177, -16, 149, -0, -443, 211, -90
44360, 1, 10, 2958, 2404, 801, -13, -133, 56, -44, -433, 109
44380, 2, 10, 4956, 721, 168, 33, 139, -0, -89, 282, 422
44380, 0, 10, 3438, 888, 3118, 4, 145, 0, -770, 436, -122
44380, 1, 10, 2860, 2205, 795, 10, 180, 59, -293, -332, -119
44400, 2, 10, 4954, 829, 409, 71, -0, -0, 150, 92, 535
44400, 0, 10, 3037, 1155, 3054, 13, 141, -0, -822, 625, -124
44400, 1, 10, 2713, 2076, 728, -35, -130, 31, -260, -250, -23
44420, 2, 10, 4971, 882, 684, 48, 86, 0, 9, 166, 534
44420, 0, 10, 2638, 1113, 3043, 46, 35, -56, 501, -146, 119
44420, 1, 10, 2668, 1881, 676, -26, -27, -17, 79, -413, -160
44440, 2, 10, 4973, 1031, 929, 8, 116, 0, 6, 674, 437
44440, 0, 10, 2851, 1050, 3140, 61, -37, -113, 198, -74, 303
44440, 1, 10, 2789, 1716, 582, -24, -24, -22, 330, -257, -194
44460, 2, 10, 4772, 1369, 919, -9, 126, 0, -314, 542, -59
44460, 0, 10, 2792, 1054, 3275, 84, 59, -20, -306, 57, 315
44460, 1, 10, 2968, 1609, 484, -23, -23, -22, 374, -189, -194
44480, 2, 10, 4559, 1590, 830, -34, 156, -0, -706, 316, -516
44480, 0, 10, 2679, 1053, 3607, 68, -9, -87, -52, -84, 914
44480, 1, 10, 3160, 1520, 391, -25, -25, -22, 387, -172, -184
44500, 2, 10, 4205, 1748, 573, -32, 156, -0, -714, 325, -499
44500, 0, 10, 2820, 953, 4075, 6, -25, -96, 600, -310, 852
44500, 1, 10, 3348, 1428, 293, -27, -30, -20, 365, -196, -205
44520, 2, 10, 3857, 1873, 396, 14, 162, 0, -678, -29, -184
44520, 0, 10, 3272, 747, 4283, -26, -42, -93, 1219, -572, -34
44520, 1, 10, 3528, 1305, 179, -30, -30, -20, 408, -278, -261
44540, 2, 10, 3515, 1872, 366, 50, 171, -0, -673, -3, 63
44540, 0, 10, 3805, 496, 4268, -34, -105, -62, 812, -381, -23
44540, 1, 10, 3684, 1170, 71, -64, -179, 110, 168, 2, -536
44560, 2, 10, 3209, 1873, 474, 73, 161, 0, -546, -1, 331
44560, 0, 10, 4207, 308, 4257, -24, 139, 14, 798, -375, -23
44560, 1, 10, 3563, 1106, -257, -83, 24, -96, -165, -59, -605
44580, 2, 10, 3092, 1923, 772, 82, 165, 0, -244, -73, 703
44580, 0, 10, 4603, 122, 4246, -23, 173, 11, 785, -368, -22
44580, 1, 10, 3625, 1115, -271, -53, -6, -76, 220, -4, 0
44600, 2, 10, 2994, 1850, 1090, 80, 170, -0, -162, -104, 639
44600, 0, 10, 4992, -61, 4235, -59, -140, -25, 771, -362, -22
44600, 1, 10, 3708, 1118, -529, -85, 84, -166, 80, 19, -428
44620, 2, 10, 2909, 1830, 1404, 53, 113, 0, -258, 13, 575
44620, 0, 10, 5374, -240, 4224, -53, -122, -39, 758, -356, -21
44620, 1, 10, 3725, 1137, -745, -55, 101, 177, -9, 93, -442
44640, 2, 10, 2728, 1848, 1647, 20, 63, -0, -436, 61, 395
44640, 0, 10, 5717, -431, 4188, -63, -74, -79, 433, -493, -253
44640, 1, 10, 3717, 1167, -913, -80, -53, -31, 62, -163, -605
44660, 2, 10, 2513, 1906, 1800, -68, -36, -0, -399, 91, 318
44660, 0, 10, 5643, -781, 3874, -72, -163, 6, -537, -814, -858
44660, 1, 10, 3745, 1097, -1180, -75, -63, -20, 45, -104, -409
44680, 2, 10, 2348, 1952, 1969, -18, -60, 0, -369, 92, 258
44680, 0, 10, 5305, -1200, 3412, -56, 176, 25, -704, -840, -934
44680, 1, 10, 3764, 1052, -1355, -75, -63, -20, 33, -77, -301
44700, 2, 10, 2140, 1955, 2051, -8, -38, 0, -426, -136, 89
44700, 0, 10, 4948, -1616, 2946, -43, 162, 37, -775, -818, -936
44700, 1, 10, 3779, 1019, -1489, -83, -30, -53, 34, -65, -316
44720, 2, 10, 2127, 1816, 2097, -70, -40, 0, -35, -414, 86
44720, 0, 10, 4444, -1986, 2481, -39, 159, 37, -1239, -638, -903
44720, 1, 10, 3802, 1000, -1709, -84, 38, -121, 43, -4, -460
44740, 2, 10, 2072, 1600, 2101, -19, -82, -0, -207, -408, -60
44740, 0, 10, 3702, -2215, 2080, -36, 153, 42, -1684, -261, -671
44740, 1, 10, 3816, 1007, -1939, -69, 94, -174, -53, 27, -449
44760, 2, 10, 1951, 1406, 2068, -12, -73, 0, -249, -383, -68
44760, 0, 10, 2807, -2256, 1815, -20, 143, 45, -1804, -42, -496
44760, 1, 10, 3779, 1078, -2151, -25, 94, -177, -60, 287, -385
44780, 2, 10, 1871, 1239, 2038, -7, -91, -0, 80, -160, -31
44780, 0, 10, 1909, -2277, 1568, -17, 140, 48, -1790, -42, -492
44780, 1, 10, 3761, 1307, -2281, 51, 83, -177, 5, 560, 50
44800, 2, 10, 2035, 1173, 2026, -5, -103, 0, 445, -123, -14
44800, 0, 10, 1018, -2298, 1323, -22, 119, 53, -1775, -41, -488
44800, 1, 10, 3802, 1572, -2227, 9, 66, 169, 138, 535, 4
44820, 2, 10, 2217, 1147, 2026, -13, -62, -0, 178, 45, 8
44820, 0, 10, 134, -2318, 1080, -1, 68, 68, -1761, -41, -484
44820, 1, 10, 3858, 1729, -2122, 39, 76, 174, 147, -12, 515
44840, 2, 10, 2384, 1126, 1997, -15, -77, -0, 441, -96, -93
44840, 0, 10, 531, -1438, 1096, 2, 63, 68, 939, 1851, 67
44840, 1, 10, 3969, 1626, -1812, 68, -15, 96, 288, -133, 740
44860, 2, 10, 2510, 1018, 1949, -14, -92, -0, -16, -311, -104
44860, 0, 10, 569, -433, 1131, 2, 52, 65, 36, 1913, 63
44860, 1, 10, 4068, 1581, -1514, 80, -111, -0, 120, -80, 584
44880, 2, 10, 2423, 828, 1893, -12, -119, 0, -230, -387, -104
44880, 0, 10, 881, 129, 1158, 9, 29, 65, 1865, 2, 61
44880, 1, 10, 4128, 1521, -1236, 56, -108, 3, 79, -173, 533
44900, 2, 10, 2426, 609, 1838, -12, -124, -0, -21, -443, -109
44900, 0, 10, 1643, 313, 1259, 15, 34, 65, 1771, 905, 431
44900, 1, 10, 4136, 1383, -993, 45, -79, 25, 21, -346, 461
44920, 2, 10, 2349, 426, 1771, -63, -178, 0, -301, -230, -229
44920, 0, 10, 2193, 571, 1422, 20, 64, 73, -691, 15, 491
44920, 1, 10, 4191, 1328, -732, 40, -40, 53, 196, 9, 524
44940, 2, 10, 2187, 292, 1694, -26, 151, -0, -302, -343, -54
44940, 0, 10, 2137, 886, 1620, 41, 72, 79, -273, 786, 647
44940, 1, 10, 4412, 1143, -472, 36, -89, 17, 385, -394, 361
44960, 2, 10, 2029, 125, 1704, 6, 86, 0, -327, -325, 34
44960, 0, 10, 2019, 1227, 1901, 76, 25, 31, -224, 644, 530
44960, 1, 10, 4560, 919, -321, 28, -109, 8, 282, -482, 236
44980, 2, 10, 1838, 5, 1706, 15, 88, 0, -443, -125, 1
44980, 0, 10, 1908, 1546, 2164, 67, 30, 37, -220, 633, 521
44980, 1, 10, 4677, 669, -214, 28, -153, -14, 128, -515, 231
45000, 2, 10, 1609, -18, 1707, 20, 84, -0, -462, 5, 0
45000, 0, 10, 1851, 1809, 2505, 64, -25, -14, 39, 356, 879
45000, 1, 10, 4687, 416, -94, -1, -152, -14, -66, -503, 216
45020, 2, 10, 1524, -2, 1717, 34, 77, -0, 193, 104, 91
45020, 0, 10, 1968, 1848, 3007, 18, -73, -51, 347, -102, 1043
45020, 1, 10, 4406, 248, -104, -5, -155, -14, -637, -281, -68
45040, 2, 10, 1696, 78, 1807, 42, 60, -0, 388, 138, 209
45040, 0, 10, 2140, 1797, 3524, -20, -95, -48, 343, -100, 1028
45040, 1, 10, 4111, 169, -142, -4, 173, -11, -558, 55, -97
45060, 2, 10, 1895, 88, 1915, 38, 15, 0, 390, -107, 219
45060, 0, 10, 2084, 1401, 3677, -8, -108, -45, -402, -1256, -190
45060, 1, 10, 3868, 269, -182, 16, 157, -14, -461, 227, -12
45080, 2, 10, 2055, -12, 2036, 82, -21, -0, 183, -288, 301
45080, 0, 10, 1889, 780, 3551, -23, -108, -45, -363, -1185, -329
45080, 1, 10, 3639, 271, -163, 4, 166, -11, -426, -4, 39
45100, 2, 10, 2086, -170, 2198, 84, -10, 0, -6, -324, 329
45100, 0, 10, 1814, 228, 3471, -63, -146, -14, 1, -1078, -71
45100, 1, 10, 3469, 272, -125, 30, -180, -8, -284, -3, 114
45120, 2, 10, 2110, -327, 2363, 80, 56, 0, 144, -274, 338
45120, 0, 10, 1862, -299, 3443, -69, 79, 115, 149, -1031, -104
45120, 1, 10, 3339, 273, -49, 56, -161, 6, -235, -2, 204
45140, 2, 10, 2174, -425, 2555, 76, -141, -0, 63, -229, 395
45140, 0, 10, 1952, -803, 3368, -68, 41, 152, 200, -994, -161
45140, 1, 10, 3199, 223, 147, 54, -118, 42, -279, -173, 471
45160, 2, 6, 2247, -560, 2720, 35, -101, 0, 246, -285, 263
45160, 0, 10, 2069, -1278, 3250, -40, 78, 121, 272, -888, -338
45160, 1, 10, 3109, 131, 333, 54, -125, 37, -19, -9, 38
45180, 2, 6, 2403, -694, 2811, 12, -100, 0, 403, -198, 100
45180, 0, 10, 2224, -1665, 3021, -16, 79, 118, 339, -658, -559
45180, 1, 10, 3059, 47, 457, 44, -110, 48, -132, -275, 346
45200, 2, 2, 2522, -701, 2829, -7, -97, 0, -115, 53, 5
45200, 0, 10, 2407, -1916, 2702, 4, 78, 118, 385, -363, -689
45200, 1, 10, 3000, -102, 624, 40, -101, 53, -99, -315, 323
45220, 2, 2, 2341, -675, 2831, -16, -82, 0, -461, 16, 2
45220, 0, 10, 2607, -2026, 2348, 18, 101, 124, 414, -81, -707
45220, 1, 10, 2960, -270, 777, 15, -85, 62, -53, -369, 270
45240, 2, 2, 2226, -673, 2832, -28, -66, -0, 168, 73, -0
45240, 0, 6, 2817, -2014, 2000, 25, 124, 135, 412, 164, -660
45240, 1, 10, 2999, -562, 869, 17, -76, 65, 136, -670, 159
45260, 2, 2, 2405, -587, 2832, -40, -61, -0, 412, 210, -0
45260, 0, 6, 3010, -1881, 1693, 39, 115, 129, 377, 251, -604
45260, 1, 10, 3072, -859, 950, 17, -52, 70, 184, -552, 169
45280, 2, 2, 2610, -480, 2832, -53, -66, -0, 413, 207, -0
45280, 0, 2, 3198, -1803, 1376, 43, 115, 129, 375, 133, -651
45280, 1, 10, 3155, -1001, 993, 15, -104, 59, 167, -610, 137
45300, 2, 2, 2819, -382, 2832, -53, -66, 0, 420, 192, -0
45300, 0, 2, 3371, -1658, 1090, 50, 112, 129, 318, 394, -503
45300, 1, 10, 3194, -1242, 1052, -8, -58, 65, -136, -101, 179
45320, 2, 2, 2946, -341, 2811, -55, -65, -0, -14, -115, -138
45320, 1, 10, 3189, -1394, 1157, -40, -31, 53, 129, -388, 96
45340, 2, 2, 2882, -472, 2682, -59, -61, 0, -178, -310, -292
45340, 1, 10, 3322, -1549, 1103, -42, 54, -8, 328, -169, -245
45360, 2, 2, 2791, -631, 2542, -44, -53, -0, -173, -337, -264
45360, 1, 10, 3470, -1508, 954, -9, 81, -25, 229, 274, -279
45380, 2, 2, 2741, -823, 2425, -33, -37, -0, -48, -408, -211
45380, 1, 10, 3556, -1222, 992, 16, 77, -25, 152, 657, 198
45400, 2, 2, 2747, -1033, 2331, -29, -30, 0, 49, -426, -173
45400, 1, 10, 3622, -929, 1088, 51, 98, -14, 73, 532, 261
45420, 2, 2, 2779, -1246, 2248, -29, -30, 0, 73, -426, -162
45420, 1, 10, 3640, -825, 1129, -44, 78, -25, 63, 301, 3
45440, 2, 2, 2820, -1458, 2167, -43, 1, 0, 114, -411, -173
45440, 1, 10, 3681, -553, 1185, -6, 81, -28, 69, 468, 44
45460, 2, 2, 2890, -1661, 2086, -42, 31, -0, 116, -435, -97
45460, 1, 10, 3713, -326, 1177, -38, 88, -31, 51, 444, -104
45480, 2, 2, 2984, -1866, 2105, -36, 80, -0, 232, -379, 125
45480, 1, 10, 3715, -114, 1103, -13, 94, -34, -114, 373, -53
45500, 2, 2, 3123, -2003, 2215, -63, 115, 0, 238, -223, 323
45500, 1, 10, 3571, -6, 1161, 8, 150, -31, -394, 71, 215
45520, 2, 2, 3247, -2093, 2383, -41, 34, -0, 218, -237, 317
45520, 0, 10, 3677, 1392, -2312, 0, -90, -180, 0, -0, 0
45520, 1, 10, 3359, 69, 1161, -73, -171, -65, -433, 111, -356
45540, 2, 2, 3312, -2260, 2524, -33, 82, -0, 145, -362, 244
45540, 0, 10, 3676, 1384, -2311, 6, -96, -180, -16, -122, 11
45540, 1, 10, 3207, 193, 1022, -23, 126, -14, -430, 584, -313
45560, 2, 2, 3420, -2433, 2632, -33, 82, -0, 255, -332, 196
45560, 0, 10, 3671, 1202, -2314, -15, -81, -180, 24, -458, -49
45560, 1, 10, 3039, 422, 903, -3, 85, -0, -312, 405, -179
45580, 2, 2, 3532, -2624, 2669, -27, -9, -0, 222, -402, -39
45580, 0, 10, 3741, 773, -2430, -15, -81, -180, 141, -857, -234
45580, 1, 10, 2837, 558, 852, -2, 106, -0, -409, 221, -52
45600, 2, 3, 3688, -2781, 2623, -27, 75, -0, 394, -224, -81
45600, 0, 10, 3776, 376, -2545, 2, 61, 118, -30, -636, -260
45600, 1, 10, 2635, 669, 836, -2, 106, -0, -403, 225, -21
45620, 2, 3, 3903, -2852, 2617, -37, 144, 0, 450, -39, 82
45620, 0, 10, 3773, 85, -2708, 12, 93, 124, -11, -584, -298
45620, 1, 10, 2462, 817, 829, 11, 151, 3, -322, 329, 8
45640, 2, 4, 4126, -2816, 2647, -35, 115, 0, 439, 141, 28
45640, 0, 10, 3801, -189, -2861, 22, 97, 124, 145, -450, -382
45640, 1, 10, 2431, 985, 870, -27, 58, 8, 1, 413, 26
45660, 2, 4, 4345, -2742, 2654, -72, 107, 0, 441, 140, 7
45660, 0, 10, 3900, -362, -3073, 19, 96, 124, 229, -193, -437
45660, 1, 10, 2547, 1218, 709, -38, 58, 8, 228, 360, -326
45680, 2, 5, 4567, -2676, 2656, -69, 104, 0, 446, 123, 2
45680, 0, 10, 4012, -299, -3255, 21, 98, 124, 226, 206, -346
45680, 1, 10, 2646, 1369, 563, -50, 49, 14, 198, 277, -312
45700, 2, 5, 4790, -2618, 2656, -65, 104, 0, 448, 112, 0
45700, 0, 10, 4114, -160, -3406, 23, 105, 127, 211, 270, -309
45700, 1, 10, 2771, 1520, 328, -75, 110, -42, 268, 320, -570
45720, 2, 6, 5014, -2560, 2656, -66, 107, -0, 447, 119, 0
45720, 0, 10, 4224, 10, -3570, 20, 101, 127, 181, 591, -294
45720, 1, 10, 2763, 1674, 75, -81, 128, -59, -202, 280, -449
45740, 2, 6, 5237, -2497, 2656, -64, 107, 0, 443, 131, 0
45740, 0, 10, 4217, 459, -3605, 24, 110, 129, -207, 1039, 160
45740, 1, 10, 2707, 1744, -166, -65, -57, 127, 63, -11, -466
45760, 2, 7, 5463, -2458, 2656, -44, 84, -0, 462, 11, 0
45760, 0, 10, 4025, 983, -3418, 43, 134, 143, -529, 1004, 556
45760, 1, 10, 2767, 1690, -377, -54, -70, 138, 205, -195, -360
45780, 2, 7, 5680, -2418, 2621, -40, 91, -0, 358, 199, -170
45780, 0, 10, 3696, 1383, -3044, 53, 155, 157, -887, 536, 1159
45780, 1, 10, 2838, 1562, -554, -39, -84, 149, 92, -310, -329
45800, 2, 8, 5745, -2269, 2494, -40, 91, -0, -97, 338, -287
45800, 0, 10, 3288, 1629, -2510, 12, 179, 172, -652, 393, 851
45800, 1, 10, 3646, 2192, -389, -40, -81, 146, -8, -468, -315
45820, 2, 8, 5682, -2100, 2351, -41, 105, -0, -101, 342, -295
45820, 0, 10, 2634, 1659, -2341, 18, 177, 172, -1287, 75, 415
45820, 1, 10, 3677, 1979, -440, 29, -23, 121, 213, -336, 207
45840, 2, 9, 5635, -1930, 2202, -41, 105, -0, -92, 340, -299
45840, 0, 10, 2202, 1637, -2259, 63, -161, -172, -350, -419, 1047
45840, 1, 10, 3752, 1881, -461, -9, -53, 101, 58, -336, -103
45860, 2, 9, 5658, -1677, 2056, -20, 78, 0, 181, 820, -311
45860, 0, 10, 2304, 1290, -2149, 46, -112, -127, -359, -923, 1133
45860, 1, 10, 3904, 1660, -472, 5, -63, 101, 222, -369, 3
45880, 2, 10, 5665, -1267, 1901, -20, 78, -0, 0, 837, -317
45880, 0, 10, 2145, 1091, -1830, 56, -94, -113, -359, 480, -95
45880, 1, 10, 4010, 1476, -450, 21, -60, 101, 207, -364, 96
45900, 2, 10, 5673, -904, 1760, -23, 101, 0, 3, 642, -253
45900, 0, 10, 1968, 1328, -1877, 52, -91, -110, -350, 468, -93
45900, 1, 10, 4134, 1337, -367, 37, -19, 121, 288, -97, 217
45920, 2, 10, 5531, -562, 1590, -44, 134, -0, -298, 600, -307
45920, 0, 10, 1798, 1561, -1916, 56, -131, -138, -296, 482, -10
45920, 1, 10, 4245, 1279, -260, 46, -80, 79, 93, -508, 535
45940, 2, 10, 5337, -258, 1465, -47, 130, 0, -466, 561, -793
45940, 0, 10, 1648, 1808, -1830, 66, -133, -141, -388, 447, 438
45940, 1, 10, 4284, 1078, -48, 53, -54, 98, 85, -300, 340
45960, 2, 10, 5165, -25, 1143, -54, 127, -0, -182, 458, -559
45960, 0, 10, 1433, 1948, -1493, 64, -122, -129, -423, 142, 792
45960, 1, 10, 4353, 901, 3, 15, -71, 87, 149, -354, -165
45980, 2, 10, 5112, 201, 869, -65, 145, 0, -75, 435, -543
45980, 0, 10, 1230, 2022, -1097, 58, -105, -115, -399, 146, 786
45980, 1, 10, 4420, 743, -145, 16, -77, 87, 127, -338, -288
46000, 2, 10, 5049, 373, 584, -65, 146, 0, -171, 269, -588
46000, 0, 10, 1001, 1910, -741, 35, -119, -129, -458, -814, 644
46000, 1, 10, 4455, 613, -331, -10, -117, 90, 43, 115, -707
46020, 2, 10, 4958, 492, 291, -65, 141, -0, -127, 275, -561
46020, 0, 10, 776, 1502, -418, 36, -116, -127, -401, -821, 672
46020, 1, 10, 4446, 617, -655, -20, -123, 90, -134, -186, -529
46040, 2, 10, 4971, 641, 33, -48, 82, -0, 9, 325, -484
46040, 0, 10, 603, 1193, -83, 52, -31, -62, -208, -564, 708
46040, 1, 10, 4392, 549, -901, -20, 57, -90, 6, 180, -514
46060, 2, 10, 4915, 899, -195, -33, 100, -0, -176, 607, -410
46060, 0, 10, 601, 931, 293, 42, -31, -62, 161, -487, 761
46060, 1, 10, 4494, 761, -928, -5, 85, -93, 268, 455, -3
46080, 2, 10, 4904, 1174, -367, -38, 124, 0, 74, 540, -310
46080, 0, 10, 670, 685, 671, 20, -101, -104, -9, -505, 766
46080, 1, 10, 4567, 1005, -928, 37, 102, -93, 62, 546, -2
46100, 2, 10, 4932, 1448, -492, -50, -127, -0, -32, 565, -119
46100, 0, 10, 539, 186, 831, 15, -80, -98, -238, -880, 257
46100, 1, 10, 4540, 1291, -693, 52, 87, -104, -72, 504, 298
46120, 2, 10, 4890, 1718, -481, -15, -140, 0, -161, 501, 42
46120, 0, 10, 499, -261, 963, 12, -62, -96, 59, -895, 262
46120, 1, 10, 4581, 1537, -582, 26, -11, -177, 144, 493, 131
46140, 2, 10, 4791, 1930, -426, -68, -86, -0, -157, 335, 265
46140, 0, 10, 568, -704, 1084, 9, -62, -93, 114, -895, 234
46140, 1, 10, 4589, 1773, -597, 70, -176, -25, -92, 439, -104
46160, 2, 10, 4718, 2109, -316, -65, -87, -0, -186, 380, 162
46160, 0, 10, 572, -1152, 1201, 7, -63, -96, 6, -891, 233
46160, 1, 10, 4512, 1986, -641, 64, -162, -14, -188, 415, -75
46180, 2, 10, 4655, 2280, -184, 31, -115, -0, -138, 386, 177
46180, 0, 10, 481, -1647, 1284, 2, -63, -96, -258, -955, 118
46180, 1, 10, 4398, 2186, -646, 20, -148, 6, -233, 399, 20
46200, 2, 10, 4553, 2478, -141, 49, 178, 0, -206, 396, 112
46200, 0, 10, 359, -2099, 1340, -19, -10, -101, -242, -895, 111
46200, 1, 10, 4283, 2386, -630, 19, -149, 6, -229, 400, 37
46220, 2, 10, 4454, 2663, -48, 70, -168, -0, -194, 311, 263
46220, 0, 10, 693, -2131, 1206, -22, 15, -113, 1057, 293, -433
46220, 1, 10, 4109, 2483, -580, 19, -149, 6, -360, 107, 115
46240, 2, 10, 4323, 2669, 312, 71, -166, -0, -284, -69, 857
46240, 0, 10, 1217, -1980, 997, -12, 28, -115, 985, 299, -378
46240, 1, 10, 3751, 2267, -441, 18, -149, 6, -716, -432, 278
46260, 2, 10, 4237, 2634, 741, 69, -131, -0, -45, -48, 795
46260, 0, 10, 1667, -1846, 840, -16, 26, -115, 907, 212, -295
46260, 1, 10, 3416, 2064, -310, 18, -149, 6, -567, -342, 220
46280, 2, 10, 4233, 2604, 1087, 84, -95, 0, 239, -93, 887
46280, 0, 10, 2154, -1779, 658, -28, 25, -115, 1039, 488, -621
46280, 1, 10, 3216, 1895, -151, 6, 15, 76, -242, -286, 440
46300, 2, 10, 4337, 2563, 1475, 72, -157, 0, 186, -72, 691
46300, 0, 10, 2586, -1576, 400, -32, 41, -121, 796, 374, -476
46300, 1, 10, 3085, 1768, 64, 55, -9, 65, -327, -227, 381
46320, 2, 10, 4353, 2575, 1808, 72, -157, 0, -61, 14, 646
46320, 0, 10, 2981, -1391, 164, -45, 44, -124, 784, 368, -469
46320, 1, 10, 2911, 1667, 241, 47, 12, 82, -304, -174, 382
46340, 2, 10, 4322, 2582, 2127, 72, -164, -0, -60, 13, 631
46340, 0, 10, 3355, -1187, -72, -54, 48, -127, 234, 525, -171
46340, 1, 10, 2829, 1608, 457, 47, 13, 82, -78, -81, 448
46360, 2, 10, 4285, 2569, 2434, 56, -121, 0, -110, -116, 585
46360, 0, 10, 3709, -982, -72, -48, 159, 124, 703, 408, 0
46360, 1, 10, 2808, 1575, 684, 47, 13, 82, -21, -57, 458
46380, 2, 10, 4220, 2484, 2712, 55, -117, -0, -134, -185, 541
46380, 0, 10, 4023, -770, -72, -31, 170, 115, -8, 600, 0
46380, 1, 10, 2860, 1549, 905, 58, -18, 56, 175, -65, 423
46400, 2, 10, 4164, 2355, 2965, 65, -101, 0, -92, -291, 485
46400, 0, 10, 4331, -772, -281, -18, -171, 107, 682, 3, -395
46400, 1, 10, 2959, 1515, 1111, 60, -18, 56, 209, -69, 406
46420, 2, 10, 4098, 2239, 3208, 16, -145, -0, -236, -224, 428
46420, 0, 10, 4569, -830, -429, 4, 177, 107, 673, -390, -1
46420, 1, 10, 3067, 1478, 1312, 56, -33, 42, 222, -89, 395
46440, 2, 10, 3756, 1974, 3324, 13, -141, 0, -696, -564, 209
46440, 0, 10, 4902, -1023, -428, 10, -152, 112, 660, -383, -2
46440, 1, 10, 3177, 1395, 1495, 35, -68, 20, 210, -252, 324
46460, 2, 10, 3547, 1658, 3374, -4, -70, 0, 173, -663, 5
46460, 0, 10, 5212, -1218, -427, 15, -151, 112, -43, -596, 0
46460, 1, 10, 3256, 1328, 1658, -36, -94, 14, 122, -10, 203
46480, 2, 10, 3706, 1404, 3437, 52, -11, 0, 381, -395, 216
46480, 0, 10, 5314, -1368, -232, 29, -109, 129, -308, -897, 494
46480, 1, 10, 3298, 1339, 1714, 54, 55, 135, 141, 115, 275
46500, 2, 10, 3898, 1357, 3546, -4, -2, 0, 413, 61, 188
46500, 0, 10, 5198, -1752, 9, 33, -109, 129, -248, -735, 500
46500, 1, 10, 3377, 1425, 1904, 76, 40, 121, 132, 143, 419
46520, 2, 10, 4174, 1373, 3559, -12, -2, 0, 567, 14, -48
46520, 0, 10, 5043, -2105, 258, 14, -168, 104, -296, -645, 535
46520, 1, 10, 3473, 1478, 2101, 52, 7, 90, 327, 86, 301
46540, 2, 10, 4434, 1376, 3516, -22, -3, 0, -99, -0, -549
46540, 0, 10, 4921, -2361, 574, -11, 163, 107, -141, -431, 681
46540, 1, 10, 3571, 1498, 2268, 73, 109, -166, 1, 18, 378
46560, 2, 10, 4767, 1361, 3328, -63, -3, -0, 515, -26, -372
46560, 0, 10, 4918, -2573, 907, -52, 107, 124, 67, -438, 633
46560, 1, 10, 3520, 1645, 2484, 53, 114, -163, -151, 328, 536
46580, 2, 10, 4945, 1427, 3121, -54, 37, 0, 195, 291, -405
46580, 0, 10, 5025, -2825, 1133, -18, 97, 132, 298, -549, 274
46580, 1, 10, 3480, 1804, 2655, 21, 69, 166, 7, 405, 312
46600, 2, 10, 5053, 1673, 3004, -28, 64, 0, 353, 735, -428
46600, 0, 10, 5198, -3091, 1170, -3, 103, 129, 370, -494, -79
46600, 1, 10, 3569, 1992, 2725, 57, -12, 113, -93, 580, 381
46620, 2, 10, 5190, 1966, 2806, -68, 83, -0, 167, 411, -419
46620, 0, 10, 5352, -3334, 1123, 38, 115, 132, 184, -528, -25
46620, 1, 10, 3608, 2131, 2866, 26, -28, 98, 230, 57, -89
46640, 2, 10, 5271, 2158, 2597, -84, -135, -0, 44, 422, -362
46640, 0, 10, 5369, -3589, 1160, -10, 71, 118, -93, -445, 189
46640, 1, 10, 3817, 2114, 2827, -32, -4, 96, 429, -24, -169
46660, 2, 10, 5243, 2376, 2551, -40, -99, -0, -29, 437, 132
46660, 0, 10, 5282, -3750, 1296, 11, 87, 121, -218, -219, 341
46660, 1, 10, 4026, 2094, 2735, -12, -50, 115, 436, -71, -96
46680, 2, 10, 5254, 2578, 2651, -13, -93, 0, 136, 342, 183
46680, 0, 10, 5203, -3763, 1433, 11, 89, 121, -3, 165, 48
46680, 1, 10, 4232, 2026, 2746, -10, -59, 118, 399, -47, -1
46700, 2, 10, 5405, 2629, 2703, -12, -93, -0, 406, -132, 37
46700, 0, 10, 5274, -3688, 1331, 12, 90, 121, 236, 151, -366
46700, 1, 10, 4365, 2027, 2682, -58, 2, 73, -16, -0, -285
46720, 2, 10, 5599, 2508, 2696, -10, -92, -0, 356, -292, -40
46720, 0, 10, 5383, -3565, 1179, 14, 86, 121, 175, 368, -186
46720, 1, 10, 4518, 2032, 2415, -61, 14, 65, 249, 14, -410
46740, 2, 10, 5726, 2327, 2666, -13, -92, -0, 95, -427, -82
46740, 0, 10, 5449, -3359, 1128, 13, 93, 124, 45, 372, 22
46740, 1, 10, 4567, 2060, 2224, -62, 24, 53, -145, 104, -369
46760, 2, 10, 5666, 2119, 2619, -13, -93, -0, -247, -378, -90
46760, 0, 10, 5451, -3279, 1146, 9, 101, 124, 119, 109, -171
46760, 1, 10, 4486, 2158, 2041, 42, 33, 53, -61, 295, -348
46780, 2, 10, 5518, 1946, 2580, -13, -89, 0, -315, -330, -73
