Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
23162, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 7.2, 11.6, 15.0, 17.4, 1.4, 1.8, 2.2, 1.4, 2.0, 2.8, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1128, 670, 39958, 1205, 199, 180.0, 4.22, 0.000, 0.000
23482, 480, 16.6, 16.6, 17.2, 3.8, 5.0, 8.0, 9.8, 14.6, 19.4, 1.4, 1.6, 9.2, 1.4, 1.8, 5.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1131, 670, 40067, 1279, 200, 173.4, 2.92, 0.000, 0.000
23802, 480, 16.6, 16.6, 26.6, 4.0, 4.8, 18.2, 12.0, 14.6, 22.8, 1.4, 1.8, 3.8, 1.4, 2.0, 4.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1135, 674, 40639, 1358, 204, 173.8, 2.78, 0.000, 0.000
24122, 480, 16.6, 16.6, 17.0, 4.2, 5.2, 12.8, 11.4, 16.0, 20.4, 1.4, 1.8, 9.2, 1.4, 2.0, 2.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1141, 686, 40802, 1415, 204, 174.4, 3.17, 0.000, 0.000
24442, 480, 16.6, 16.6, 17.6, 4.2, 5.2, 8.4, 9.2, 10.8, 14.6, 1.4, 1.6, 6.2, 1.0, 1.2, 2.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 66.5, 1134, 684, 39483, 1003, 192, 174.0, 3.05, 0.000, 0.000
24762, 480, 16.6, 16.6, 17.2, 4.2, 5.4, 10.0, 8.8, 10.8, 13.4, 1.4, 1.8, 4.2, 1.2, 1.8, 7.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1135, 712, 39716, 1103, 195, 173.6, 2.88, 0.000, 0.000
25082, 480, 16.6, 16.6, 21.4, 4.0, 5.2, 12.0, 10.6, 14.6, 34.4, 1.4, 1.8, 4.0, 1.2, 2.0, 4.2, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1138, 715, 40093, 1286, 197, 180.4, 4.08, 0.000, 0.000
25403, 480, 16.6, 16.6, 17.8, 3.8, 4.8, 8.6, 9.0, 11.6, 13.4, 1.4, 1.8, 3.4, 1.2, 1.8, 3.0, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1138, 736, 40162, 1304, 197, 178.0, 3.20, 0.000, 0.000
25723, 480, 16.6, 16.6, 24.6, 3.8, 4.6, 9.6, 9.6, 13.4, 18.2, 1.4, 1.8, 3.8, 1.4, 2.0, 3.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1137, 753, 40257, 1354, 197, 174.6, 2.73, 0.000, 0.000
26043, 480, 16.6, 16.6, 19.6, 3.8, 4.6, 10.8, 10.8, 14.2, 16.0, 1.4, 1.8, 3.4, 1.6, 2.2, 4.2, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1161, 787, 40449, 1418, 201, 173.6, 2.83, 0.000, 0.000
