Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
22060, 0, 10, -5801, -1517, -475, 23, -75, 65, 3, -3, 0
22080, 0, 10, -5799, -1519, -475, 23, -75, 65, 3, -3, 0
22100, 0, 10, -5798, -1521, -475, 23, -75, 65, 3, -3, 0
22120, 0, 10, -5796, -1522, -475, 23, -75, 65, 3, -3, 0
22140, 0, 10, -5794, -1524, -475, 23, -75, 65, 3, -3, 0
22160, 0, 10, -5793, -1525, -475, 23, -75, 65, 3, -3, 0
22180, 0, 10, -5791, -1527, -475, 23, -75, 65, 3, -3, 0
22200, 0, 10, -5790, -1529, -475, 23, -75, 65, 3, -3, 0
22220, 0, 10, -5788, -1530, -475, 23, -75, 65, 3, -3, 0
22240, 0, 10, -5787, -1532, -475, 23, -75, 65, 3, -3, 0
22260, 0, 10, -5785, -1533, -475, 23, -75, 65, 3, -3, 0
22280, 0, 10, -5784, -1535, -475, 23, -75, 65, 3, -3, 0
22300, 0, 10, -5782, -1537, -475, 23, -75, 65, 3, -3, 0
22320, 0, 10, -5781, -1538, -475, 23, -75, 65, 3, -3, 0
22340, 0, 10, -5779, -1540, -475, 23, -75, 65, 3, -3, 0
22360, 0, 10, -5778, -1542, -475, 23, -75, 65, 3, -3, 0
22380, 0, 10, -5776, -1543, -475, 23, -75, 65, 3, -3, 0
22400, 0, 10, -5774, -1545, -475, 23, -75, 65, 3, -3, 0
22420, 0, 10, -5773, -1546, -475, 23, -75, 65, 3, -3, 0
22440, 0, 10, -5771, -1548, -475, 23, -75, 65, 3, -3, 0
22460, 0, 10, -5770, -1550, -475, 23, -75, 65, 3, -3, 0
22480, 0, 10, -5768, -1551, -475, 23, -75, 65, 3, -3, 0
22500, 0, 10, -5767, -1553, -475, 23, -75, 65, 3, -3, 0
22520, 0, 10, -5765, -1554, -475, 23, -75, 65, 3, -3, 0
22540, 0, 10, -5764, -1556, -475, 23, -75, 65, 3, -3, 0
22560, 0, 10, -5762, -1558, -475, 23, -75, 65, 3, -3, 0
22580, 0, 10, -5761, -1559, -475, 23, -75, 65, 3, -3, 0
22600, 0, 10, -5759, -1561, -475, 23, -75, 65, 3, -3, 0
22620, 0, 10, -5757, -1562, -475, 23, -75, 65, 3, -3, 0
22640, 0, 10, -5756, -1564, -475, 23, -75, 65, 3, -3, 0
22660, 0, 10, -5754, -1566, -475, 23, -75, 65, 3, -3, 0
22680, 0, 10, -5753, -1567, -475, 23, -75, 65, 3, -3, 0
22700, 0, 10, -5751, -1569, -475, 23, -75, 65, 3, -3, 0
22720, 0, 10, -5750, -1571, -475, 23, -75, 65, 3, -3, 0
22740, 0, 10, -5748, -1572, -475, 23, -75, 65, 3, -3, 0
22760, 0, 10, -5747, -1574, -475, 23, -75, 65, 3, -3, 0
22780, 0, 10, -5745, -1575, -475, 23, -75, 65, 3, -3, 0
22800, 0, 10, -5744, -1577, -475, 23, -75, 65, 3, -3, 0
22820, 0, 10, -5742, -1579, -475, 23, -75, 65, 3, -3, 0
22840, 0, 10, -5741, -1580, -475, 23, -75, 65, 3, -3, 0
22860, 0, 10, -5739, -1582, -475, 23, -75, 65, 3, -3, 0
22880, 0, 10, -5737, -1583, -475, 23, -75, 65, 3, -3, 0
22900, 0, 10, -5736, -1585, -475, 23, -75, 65, 3, -3, 0
22920, 0, 10, -5734, -1587, -475, 23, -75, 65, 3, -3, 0
22940, 0, 10, -5733, -1588, -475, 23, -75, 65, 3, -3, 0
22960, 0, 10, -5731, -1590, -475, 23, -75, 65, 3, -3, 0
22980, 0, 10, -5730, -1591, -475, 23, -75, 65, 3, -3, 0
23000, 0, 10, -5728, -1593, -475, 23, -75, 65, 3, -3, 0
23020, 0, 10, -5727, -1595, -475, 23, -75, 65, 3, -3, 0
23040, 0, 10, -5725, -1596, -475, 23, -75, 65, 3, -3, 0
23060, 0, 10, -5724, -1598, -475, 23, -75, 65, 3, -3, 0
23080, 0, 10, -5722, -1600, -475, 23, -75, 65, 3, -3, 0
23100, 0, 10, -5720, -1601, -475, 23, -75, 65, 3, -3, 0
23120, 0, 10, -5719, -1603, -475, 23, -75, 65, 3, -3, 0
23140, 0, 10, -5717, -1604, -475, 23, -75, 65, 3, -3, 0
23160, 0, 10, -5716, -1606, -475, 23, -75, 65, 3, -3, 0
23180, 0, 10, -5714, -1608, -475, 23, -75, 65, 3, -3, 0
23200, 0, 10, -5713, -1609, -475, 23, -75, 65, 3, -3, 0
23220, 0, 10, -5711, -1611, -475, 23, -75, 65, 3, -3, 0
23240, 0, 10, -5710, -1612, -475, 23, -75, 65, 3, -3, 0
23260, 0, 10, -5708, -1614, -475, 23, -75, 65, 3, -3, 0
23280, 0, 10, -5707, -1616, -475, 23, -75, 65, 3, -3, 0
23300, 0, 10, -5705, -1617, -475, 23, -75, 65, 3, -3, 0
23320, 0, 10, -5704, -1619, -475, 23, -75, 65, 3, -3, 0
23340, 0, 10, -5702, -1621, -475, 23, -75, 65, 3, -3, 0
23360, 0, 10, -5700, -1622, -475, 23, -75, 65, 3, -3, 0
23380, 0, 10, -5699, -1624, -475, 23, -75, 65, 3, -3, 0
23400, 0, 10, -5697, -1625, -475, 23, -75, 65, 3, -3, 0
23420, 0, 10, -5696, -1627, -475, 23, -75, 65, 3, -3, 0
23440, 0, 10, -5694, -1629, -475, 23, -75, 65, 3, -3, 0
23460, 0, 10, -5693, -1630, -475, 23, -75, 65, 3, -3, 0
23480, 0, 10, -5691, -1632, -475, 23, -75, 65, 3, -3, 0
23500, 0, 10, -5690, -1633, -475, 23, -75, 65, 3, -3, 0
23520, 0, 10, -5688, -1635, -475, 23, -75, 65, 3, -3, 0
23540, 0, 10, -5687, -1637, -475, 23, -75, 65, 3, -3, 0
23560, 0, 10, -5685, -1638, -475, 23, -75, 65, 3, -3, 0
23580, 0, 10, -5684, -1640, -475, 23, -75, 65, 3, -3, 0
23600, 0, 10, -5682, -1642, -475, 23, -75, 65, 3, -3, 0
23620, 0, 10, -5680, -1643, -475, 23, -75, 65, 3, -3, 0
23640, 0, 10, -5679, -1645, -475, 23, -75, 65, 3, -3, 0
23660, 0, 10, -5677, -1646, -475, 23, -75, 65, 3, -3, 0
23680, 0, 10, -5676, -1648, -475, 23, -75, 65, 3, -3, 0
23700, 0, 10, -5674, -1650, -475, 23, -75, 65, 3, -3, 0
23720, 0, 10, -5673, -1651, -475, 23, -75, 65, 3, -3, 0
23740, 0, 10, -5671, -1653, -475, 23, -75, 65, 3, -3, 0
23760, 0, 10, -5670, -1654, -475, 23, -75, 65, 3, -3, 0
23780, 0, 10, -5668, -1656, -475, 23, -75, 65, 3, -3, 0
23800, 0, 10, -5667, -1658, -475, 23, -75, 65, 3, -3, 0
23820, 0, 10, -5665, -1659, -475, 23, -75, 65, 3, -3, 0
23840, 0, 10, -5663, -1661, -475, 23, -75, 65, 3, -3, 0
23860, 0, 10, -5662, -1662, -475, 23, -75, 65, 3, -3, 0
23880, 0, 10, -5660, -1664, -475, 23, -75, 65, 3, -3, 0
23900, 0, 10, -5659, -1666, -475, 23, -75, 65, 3, -3, 0
23920, 0, 10, -5657, -1667, -475, 23, -75, 65, 3, -3, 0
23940, 0, 10, -5656, -1669, -475, 23, -75, 65, 3, -3, 0
23960, 0, 10, -5654, -1671, -475, 23, -75, 65, 3, -3, 0
23980, 0, 10, -5653, -1672, -475, 23, -75, 65, 3, -3, 0
24000, 0, 10, -5651, -1674, -475, 23, -75, 65, 3, -3, 0
24020, 0, 10, -5650, -1675, -475, 23, -75, 65, 3, -3, 0
24040, 0, 10, -5648, -1677, -475, 23, -75, 65, 3, -3, 0
24060, 0, 10, -5647, -1679, -475, 23, -75, 65, 3, -3, 0
24080, 0, 10, -5645, -1680, -475, 23, -75, 65, 3, -3, 0
24100, 0, 10, -5643, -1682, -475, 23, -75, 65, 3, -3, 0
24120, 0, 10, -5642, -1683, -475, 23, -75, 65, 3, -3, 0
24140, 0, 10, -5640, -1685, -475, 23, -75, 65, 3, -3, 0
24160, 0, 10, -5639, -1687, -475, 23, -75, 65, 3, -3, 0
24180, 0, 10, -5637, -1688, -475, 23, -75, 65, 3, -3, 0
24200, 0, 10, -5636, -1690, -475, 23, -75, 65, 3, -3, 0
24220, 0, 10, -5634, -1692, -475, 23, -75, 65, 3, -3, 0
24240, 0, 10, -5633, -1693, -475, 23, -75, 65, 3, -3, 0
24260, 0, 10, -5631, -1695, -475, 23, -75, 65, 3, -3, 0
24280, 0, 10, -5630, -1696, -475, 23, -75, 65, 3, -3, 0
24300, 0, 10, -5628, -1698, -475, 23, -75, 65, 3, -3, 0
24320, 0, 10, -5626, -1700, -475, 23, -75, 65, 3, -3, 0
24340, 0, 10, -5625, -1701, -475, 23, -75, 65, 3, -3, 0
24360, 0, 10, -5623, -1703, -475, 23, -75, 65, 3, -3, 0
24380, 0, 10, -5622, -1704, -475, 23, -75, 65, 3, -3, 0
24400, 0, 10, -5620, -1706, -475, 23, -75, 65, 3, -3, 0
24420, 0, 10, -5619, -1708, -475, 23, -75, 65, 3, -3, 0
24440, 0, 10, -5617, -1709, -475, 23, -75, 65, 3, -3, 0
24460, 0, 10, -5616, -1711, -475, 23, -75, 65, 3, -3, 0
24480, 0, 10, -5614, -1713, -475, 23, -75, 65, 3, -3, 0
24500, 0, 10, -5613, -1714, -475, 23, -75, 65, 3, -3, 0
24520, 0, 10, -5611, -1716, -475, 23, -75, 65, 3, -3, 0
24540, 0, 10, -5610, -1717, -475, 23, -75, 65, 3, -3, 0
24560, 0, 10, -5608, -1719, -475, 23, -75, 65, 3, -3, 0
24580, 0, 10, -5606, -1721, -475, 23, -75, 65, 3, -3, 0
24600, 0, 10, -5605, -1722, -475, 23, -75, 65, 3, -3, 0
24620, 0, 10, -5603, -1724, -475, 23, -75, 65, 3, -3, 0
24640, 0, 10, -5602, -1725, -475, 23, -75, 65, 3, -3, 0
24660, 0, 10, -5600, -1727, -475, 23, -75, 65, 3, -3, 0
24680, 0, 10, -5599, -1729, -475, 23, -75, 65, 3, -3, 0
24700, 0, 10, -5597, -1730, -475, 23, -75, 65, 3, -3, 0
24720, 0, 10, -5596, -1732, -475, 23, -75, 65, 3, -3, 0
24740, 0, 10, -5594, -1733, -475, 23, -75, 65, 3, -3, 0
24760, 0, 10, -5593, -1735, -475, 23, -75, 65, 3, -3, 0
24780, 0, 10, -5591, -1737, -475, 23, -75, 65, 3, -3, 0
24800, 0, 10, -5589, -1738, -475, 23, -75, 65, 3, -3, 0
24820, 0, 10, -5588, -1740, -475, 23, -75, 65, 3, -3, 0
24840, 0, 10, -5586, -1742, -475, 23, -75, 65, 3, -3, 0
24860, 0, 10, -5585, -1743, -475, 23, -75, 65, 3, -3, 0
24880, 0, 10, -5583, -1745, -475, 23, -75, 65, 3, -3, 0
24900, 0, 10, -5582, -1746, -475, 23, -75, 65, 3, -3, 0
24920, 0, 10, -5580, -1748, -475, 23, -75, 65, 3, -3, 0
24940, 0, 10, -5579, -1750, -475, 23, -75, 65, 3, -3, 0
24960, 0, 10, -5577, -1751, -475, 23, -75, 65, 3, -3, 0
24980, 0, 10, -5576, -1753, -475, 23, -75, 65, 3, -3, 0
25000, 0, 10, -5574, -1754, -475, 23, -75, 65, 3, -3, 0
25020, 0, 10, -5573, -1756, -475, 23, -75, 65, 3, -3, 0
25040, 0, 10, -5571, -1758, -475, 23, -75, 65, 3, -3, 0
25060, 0, 10, -5569, -1759, -475, 23, -75, 65, 3, -3, 0
25080, 0, 10, -5568, -1761, -475, 23, -75, 65, 3, -3, 0
25100, 0, 10, -5566, -1763, -475, 23, -75, 65, 3, -3, 0
25120, 0, 10, -5565, -1764, -475, 23, -75, 65, 3, -3, 0
25140, 0, 10, -5563, -1766, -475, 23, -75, 65, 3, -3, 0
25160, 0, 10, -5562, -1767, -475, 23, -75, 65, 3, -3, 0
25180, 0, 10, -5560, -1769, -475, 23, -75, 65, 3, -3, 0
25200, 0, 10, -5559, -1771, -475, 23, -75, 65, 3, -3, 0
25220, 0, 10, -5557, -1772, -475, 23, -75, 65, 3, -3, 0
25240, 0, 10, -5556, -1774, -475, 23, -75, 65, 3, -3, 0
25260, 0, 10, -5554, -1775, -475, 23, -75, 65, 3, 1, 0
25280, 0, 10, -5553, -1774, -475, 23, -75, 65, 3, 1, 0
25300, 0, 10, -5551, -1773, -475, 23, -75, 65, 3, 1, 0
25320, 0, 10, -5549, -1773, -475, 23, -75, 65, 3, 1, 0
25340, 0, 10, -5548, -1772, -475, 23, -75, 65, 3, 1, 0
25360, 0, 10, -5546, -1772, -475, 23, -75, 65, 3, 1, 0
25380, 0, 10, -5545, -1771, -475, 23, -75, 65, 3, 1, 0
25400, 0, 10, -5543, -1770, -475, 23, -75, 65, 3, 1, 0
25420, 0, 10, -5542, -1770, -475, 23, -75, 65, 3, 1, 0
25440, 0, 10, -5540, -1769, -475, 23, -75, 65, 3, 1, 0
25460, 0, 10, -5539, -1768, -475, 23, -75, 65, 3, 1, 0
25480, 0, 10, -5537, -1768, -475, 23, -75, 65, 3, 1, 0
25500, 0, 10, -5536, -1767, -475, 23, -75, 65, 3, 1, 0
25520, 0, 10, -5534, -1766, -475, 23, -75, 65, 3, 1, 0
25540, 0, 10, -5532, -1766, -475, 23, -75, 65, 3, 1, 0
25560, 0, 10, -5531, -1765, -475, 23, -75, 65, 3, 1, 0
25580, 0, 10, -5529, -1764, -475, 23, -75, 65, 3, 1, 0
25600, 0, 10, -5528, -1764, -475, 23, -75, 65, 3, 1, 0
25620, 0, 10, -5526, -1763, -475, 23, -75, 65, 3, 1, 0
25640, 0, 10, -5525, -1763, -475, 23, -75, 65, 3, 1, 0
25660, 0, 10, -5523, -1762, -475, 23, -75, 65, 3, 1, 0
25680, 0, 10, -5522, -1761, -475, 23, -75, 65, 3, 1, 0
25700, 0, 10, -5520, -1761, -475, 23, -75, 65, 3, 1, 0
25720, 0, 10, -5519, -1760, -475, 23, -75, 65, 3, 1, 0
25740, 0, 10, -5517, -1759, -475, 23, -75, 65, 3, 1, 0
25760, 0, 10, -5516, -1759, -475, 23, -75, 65, 3, 1, 0
25780, 0, 10, -5514, -1758, -475, 23, -75, 65, 3, 1, 0
25800, 0, 10, -5512, -1757, -475, 23, -75, 65, 3, 1, 0
25820, 0, 10, -5511, -1757, -475, 23, -75, 65, 3, 1, 0
25840, 0, 10, -5509, -1756, -475, 23, -75, 65, 3, 1, 0
25860, 0, 10, -5508, -1755, -475, 23, -75, 65, 3, 1, 0
25880, 0, 10, -5506, -1755, -475, 23, -75, 65, 3, 1, 0
25900, 0, 10, -5505, -1754, -475, 23, -75, 65, 3, 1, 0
25920, 0, 10, -5503, -1753, -475, 23, -75, 65, 3, 1, 0
25940, 0, 10, -5502, -1753, -475, 23, -75, 65, 3, 1, 0
25960, 0, 10, -5500, -1752, -475, 23, -75, 65, 3, 1, 0
25980, 0, 10, -5499, -1752, -475, 23, -75, 65, 3, 1, 0
26000, 0, 10, -5497, -1751, -475, 23, -75, 65, 3, 1, 0
26020, 0, 10, -5495, -1750, -475, 23, -75, 65, 3, 1, 0
26040, 0, 10, -5494, -1750, -475, 23, -75, 65, 3, 1, 0
26060, 0, 10, -5492, -1749, -475, 23, -75, 65, 3, 1, 0
26080, 0, 10, -5491, -1748, -475, 23, -75, 65, 3, 1, 0
26100, 0, 10, -5489, -1748, -475, 23, -75, 65, 3, 1, 0
26120, 0, 10, -5488, -1747, -475, 23, -75, 65, 3, 1, 0
26140, 0, 10, -5486, -1746, -475, 23, -75, 65, 3, 1, 0
26160, 0, 10, -5485, -1746, -475, 23, -75, 65, 3, 1, 0
26180, 0, 10, -5483, -1745, -475, 23, -75, 65, 3, 1, 0
26200, 0, 10, -5482, -1744, -475, 23, -75, 65, 3, 1, 0
26220, 0, 10, -5480, -1744, -475, 23, -75, 65, 3, 1, 0
26240, 0, 10, -5479, -1743, -475, 23, -75, 65, 3, 1, 0
26260, 0, 10, -5477, -1743, -475, 23, -75, 65, 3, 1, 0
26280, 0, 10, -5475, -1742, -475, 23, -75, 65, 3, 1, 0
26300, 0, 10, -5474, -1741, -475, 23, -75, 65, 3, 1, 0
26320, 0, 10, -5472, -1741, -475, 23, -75, 65, 3, 1, 0
26340, 0, 10, -5471, -1740, -475, 23, -75, 65, 3, 1, 0
26360, 0, 10, -5469, -1739, -475, 23, -75, 65, 3, 1, 0
26380, 0, 10, -5468, -1739, -475, 23, -75, 65, 3, 1, 0
26400, 0, 10, -5466, -1738, -475, 23, -75, 65, 3, 1, 0
26420, 0, 10, -5465, -1737, -475, 23, -75, 65, 3, 1, 0
26440, 0, 10, -5463, -1737, -475, 23, -75, 65, 3, 1, 0
26460, 0, 10, -5462, -1736, -475, 23, -75, 65, 3, 1, 0
26480, 0, 10, -5460, -1735, -475, 23, -75, 65, 3, 1, 0
26500, 0, 10, -5458, -1735, -475, 23, -75, 65, 3, 1, 0
26520, 0, 10, -5457, -1734, -475, 23, -75, 65, 3, 1, 0
26540, 0, 10, -5455, -1734, -475, 23, -75, 65, 3, 1, 0
26560, 0, 10, -5454, -1733, -475, 23, -75, 65, 3, 1, 0
26580, 0, 10, -5452, -1732, -475, 23, -75, 65, 3, 1, 0
26600, 0, 10, -5451, -1732, -475, 23, -75, 65, 3, 1, 0
26620, 0, 10, -5449, -1731, -475, 23, -75, 65, 3, 1, 0
26640, 0, 10, -5448, -1730, -475, 23, -75, 65, 3, 1, 0
26660, 0, 10, -5446, -1730, -475, 23, -75, 65, 3, 1, 0
26680, 0, 10, -5445, -1729, -475, 23, -75, 65, 3, 1, 0
26700, 0, 10, -5443, -1728, -475, 23, -75, 65, 3, 1, 0
26720, 0, 10, -5442, -1728, -475, 23, -75, 65, 3, 1, 0
26740, 0, 10, -5440, -1727, -475, 23, -75, 65, 3, 1, 0
26760, 0, 10, -5438, -1726, -475, 23, -75, 65, 3, 1, 0
26780, 0, 10, -5437, -1726, -475, 23, -75, 65, 3, 1, 0
26800, 0, 10, -5435, -1725, -475, 23, -75, 65, 3, 1, 0
26820, 0, 10, -5434, -1724, -475, 23, -75, 65, 3, 1, 0
26840, 0, 10, -5432, -1724, -475, 23, -75, 65, 3, 1, 0
26860, 0, 10, -5431, -1723, -475, 23, -75, 65, 3, 1, 0
26880, 0, 10, -5429, -1723, -475, 23, -75, 65, 3, 1, 0
26900, 0, 10, -5428, -1722, -475, 23, -75, 65, 3, 1, 0
26920, 0, 10, -5426, -1721, -475, 23, -75, 65, 3, 1, 0
26940, 0, 10, -5425, -1721, -475, 23, -75, 65, 3, 1, 0
26960, 0, 10, -5423, -1720, -475, 23, -75, 65, 3, 1, 0
26980, 0, 10, -5422, -1719, -475, 23, -75, 65, 3, 1, 0
27000, 0, 10, -5420, -1719, -475, 23, -75, 65, 3, 1, 0
27020, 0, 10, -5418, -1718, -475, 23, -75, 65, 3, 1, 0
27040, 0, 10, -5417, -1717, -475, 23, -75, 65, 3, 1, 0
27060, 0, 10, -5415, -1717, -475, 23, -75, 65, 3, 1, 0
27080, 0, 10, -5414, -1716, -475, 23, -75, 65, 3, 1, 0
27100, 0, 10, -5412, -1715, -475, 23, -75, 65, 3, 1, 0
27120, 0, 10, -5411, -1715, -475, 23, -75, 65, 3, 1, 0
27140, 0, 10, -5409, -1714, -475, 23, -75, 65, 3, 1, 0
27160, 0, 10, -5408, -1714, -475, 23, -75, 65, 3, 1, 0
27180, 0, 10, -5406, -1713, -475, 23, -75, 65, 3, 1, 0
27200, 0, 10, -5405, -1712, -475, 23, -75, 65, 3, 1, 0
27220, 0, 10, -5403, -1712, -475, 23, -75, 65, 3, 1, 0
27240, 0, 10, -5401, -1711, -475, 23, -75, 65, 3, 1, 0
27260, 0, 10, -5400, -1710, -475, 23, -75, 65, 3, 1, 0
27280, 0, 10, -5398, -1710, -475, 23, -75, 65, 3, 1, 0
27300, 0, 10, -5397, -1709, -475, 23, -75, 65, 3, 1, 0
27320, 0, 10, -5395, -1708, -475, 23, -75, 65, 3, 1, 0
27340, 0, 10, -5394, -1708, -475, 23, -75, 65, 3, 1, 0
27360, 0, 10, -5392, -1707, -475, 23, -75, 65, 3, 1, 0
27380, 0, 10, -5391, -1706, -475, 23, -75, 65, 3, 1, 0
27400, 0, 10, -5389, -1706, -475, 23, -75, 65, 3, 1, 0
27420, 0, 10, -5388, -1705, -475, 23, -75, 65, 3, 1, 0
27440, 0, 10, -5386, -1704, -475, 23, -75, 65, 3, 1, 0
27460, 0, 10, -5385, -1704, -475, 23, -75, 65, 3, 1, 0
27480, 0, 10, -5383, -1703, -475, 23, -75, 65, 3, 1, 0
27500, 0, 10, -5381, -1703, -475, 23, -75, 65, 3, 1, 0
27520, 0, 10, -5380, -1702, -475, 23, -75, 65, 3, 1, 0
27540, 0, 10, -5378, -1701, -475, 23, -75, 65, 3, 1, 0
27560, 0, 10, -5377, -1701, -475, 23, -75, 65, 3, 1, 0
27580, 0, 10, -5375, -1700, -475, 23, -75, 65, 3, 1, 0
27600, 0, 10, -5374, -1699, -475, 23, -75, 65, 3, 1, 0
27620, 0, 10, -5372, -1699, -475, 23, -75, 65, 3, 1, 0
27640, 0, 10, -5371, -1698, -475, 23, -75, 65, 3, 1, 0
27660, 0, 10, -5369, -1697, -475, 23, -75, 65, 3, 1, 0
27680, 0, 10, -5368, -1697, -475, 23, -75, 65, 3, 1, 0
27700, 0, 10, -5366, -1696, -475, 23, -75, 65, 3, 1, 0
27720, 0, 10, -5364, -1695, -475, 23, -75, 65, 3, 1, 0
27740, 0, 10, -5363, -1695, -475, 23, -75, 65, 3, 1, 0
27760, 0, 10, -5361, -1694, -475, 23, -75, 65, 3, 1, 0
27780, 0, 10, -5360, -1694, -475, 23, -75, 65, 3, 1, 0
27800, 0, 10, -5358, -1693, -475, 23, -75, 65, 3, 1, 0
27820, 0, 10, -5357, -1692, -475, 23, -75, 65, 3, 1, 0
27840, 0, 10, -5355, -1692, -475, 23, -75, 65, 3, 1, 0
27860, 0, 10, -5354, -1691, -475, 23, -75, 65, 3, 1, 0
27880, 0, 10, -5352, -1690, -475, 23, -75, 65, 3, 1, 0
27900, 0, 10, -5351, -1690, -475, 23, -75, 65, 3, 1, 0
27920, 0, 10, -5349, -1689, -475, 23, -75, 65, 3, 1, 0
27940, 0, 10, -5348, -1688, -475, 23, -75, 65, 3, 1, 0
27960, 0, 10, -5346, -1688, -475, 23, -75, 65, 3, 1, 0
27980, 0, 10, -5344, -1687, -475, 23, -75, 65, 3, 1, 0
28000, 0, 10, -5343, -1686, -475, 23, -75, 65, 3, 1, 0
28020, 0, 10, -5341, -1686, -475, 23, -75, 65, 3, 1, 0
28040, 0, 10, -5340, -1685, -475, 23, -75, 65, 3, 1, 0
28060, 0, 10, -5338, -1685, -475, 23, -75, 65, 3, 1, 0
28080, 0, 10, -5337, -1684, -475, 23, -75, 65, 3, 1, 0
28100, 0, 10, -5335, -1683, -475, 23, -75, 65, 3, 1, 0
28120, 0, 10, -5334, -1683, -475, 23, -75, 65, 3, 1, 0
28140, 0, 10, -5332, -1682, -475, 23, -75, 65, 3, 1, 0
28160, 0, 10, -5331, -1681, -475, 23, -75, 65, 3, 1, 0
28180, 0, 10, -5329, -1681, -475, 23, -75, 65, 3, 1, 0
28200, 0, 10, -5328, -1680, -475, 23, -75, 65, 3, 1, 0
28220, 0, 10, -5326, -1679, -475, 23, -75, 65, 3, 1, 0
28240, 0, 10, -5324, -1679, -475, 23, -75, 65, 3, 1, 0
28260, 0, 10, -5323, -1678, -475, 23, -75, 65, 3, 1, 0
28280, 0, 10, -5321, -1677, -475, 23, -75, 65, 3, 1, 0
28300, 0, 10, -5320, -1677, -475, 23, -75, 65, 3, 1, 0
28320, 0, 10, -5318, -1676, -475, 23, -75, 65, 3, 1, 0
28340, 0, 10, -5317, -1675, -475, 23, -75, 65, 3, 1, 0
28360, 0, 10, -5315, -1675, -475, 23, -75, 65, 3, 1, 0
28380, 0, 10, -5314, -1674, -475, 23, -75, 65, 3, 1, 0
28400, 0, 10, -5312, -1674, -475, 23, -75, 65, 3, 1, 0
28420, 0, 10, -5311, -1673, -475, 23, -75, 65, 3, 1, 0
28440, 0, 10, -5309, -1672, -475, 23, -75, 65, 3, 1, 0
28460, 0, 10, -5307, -1672, -475, 23, -75, 65, 3, 1, 0
28480, 0, 10, -5306, -1671, -475, 23, -75, 65, 3, 1, 0
