Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
9597, 600, 4.4, 5.8, 8.0, 3.8, 5.4, 7.6, 14.4, 18.4, 19.6, 1.4, 2.0, 5.0, 1.4, 1.8, 2.6, 2.0, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.5, 1553, 762, 39193, 866, 117, 107.4, 1.80, 0.000, 0.000
9917, 600, 4.2, 5.0, 6.2, 3.8, 4.8, 5.8, 13.4, 16.6, 18.0, 1.4, 1.8, 2.2, 1.4, 1.6, 2.0, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 762, 39437, 963, 119, 108.2, 1.70, 0.000, 0.000
10237, 600, 4.4, 5.2, 8.0, 3.8, 5.0, 7.4, 10.8, 16.0, 18.6, 1.4, 2.0, 2.6, 1.4, 1.8, 2.4, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1537, 762, 39753, 1114, 127, 109.6, 3.23, 0.000, 0.000
10557, 600, 4.4, 5.4, 8.0, 3.8, 5.0, 6.8, 15.0, 17.8, 19.4, 1.4, 1.8, 3.2, 1.4, 1.8, 2.2, 2.0, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 766, 40059, 1229, 129, 110.8, 3.45, 0.000, 0.000
10877, 600, 4.2, 5.2, 9.8, 3.8, 4.8, 8.2, 12.0, 14.6, 15.2, 1.2, 1.6, 2.4, 1.2, 1.4, 1.8, 1.8, 1.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1551, 766, 40331, 1329, 132, 109.6, 1.88, 0.000, 0.000
11197, 600, 4.0, 4.8, 6.6, 3.4, 4.2, 5.8, 12.8, 15.2, 17.6, 1.2, 1.8, 3.2, 1.2, 1.8, 2.4, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 767, 40596, 1449, 135, 114.6, 2.23, 0.000, 0.000
11517, 600, 4.2, 5.2, 6.0, 3.8, 4.8, 6.0, 14.6, 17.4, 19.2, 1.4, 1.8, 3.6, 1.4, 1.6, 2.2, 2.0, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1551, 770, 40930, 1602, 141, 108.2, 2.25, 0.000, 0.000
11837, 600, 4.2, 5.2, 8.4, 3.8, 5.0, 8.2, 12.8, 15.8, 18.8, 1.4, 1.8, 2.4, 1.2, 1.6, 1.8, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1560, 776, 41199, 1683, 144, 108.4, 2.40, 0.000, 0.000
12158, 600, 3.8, 4.6, 5.8, 3.2, 4.2, 5.2, 12.0, 14.0, 16.8, 1.2, 1.8, 3.2, 1.2, 1.4, 2.4, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.5, 1519, 770, 39331, 886, 120, 108.0, 2.50, 0.000, 0.000
12478, 600, 4.2, 5.0, 8.0, 3.6, 4.8, 7.8, 15.2, 18.2, 20.4, 1.4, 1.8, 2.4, 1.2, 1.6, 2.0, 1.8, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1524, 773, 39654, 960, 128, 109.4, 2.78, 0.000, 0.000
12797, 600, 4.4, 5.6, 9.4, 4.0, 5.2, 9.2, 16.2, 19.0, 24.0, 1.6, 2.0, 3.6, 1.6, 1.8, 2.6, 2.0, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 773, 39891, 1038, 130, 110.0, 2.83, 0.000, 0.000
13118, 600, 3.8, 4.6, 8.2, 3.2, 4.0, 7.4, 11.8, 15.8, 18.8, 1.2, 1.6, 2.2, 1.4, 1.8, 2.8, 2.0, 2.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1529, 773, 40078, 1127, 135, 110.0, 1.43, 0.000, 0.000
13438, 600, 4.0, 5.0, 8.8, 3.6, 4.6, 7.8, 11.4, 13.4, 16.0, 1.4, 1.8, 3.2, 1.2, 1.4, 2.2, 2.0, 2.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1544, 779, 40364, 1206, 141, 107.8, 1.75, 0.000, 0.000
13758, 600, 4.0, 4.8, 6.4, 3.4, 4.6, 6.2, 11.8, 15.2, 16.2, 1.2, 1.6, 2.4, 1.2, 1.4, 1.8, 1.8, 2.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 779, 40555, 1264, 142, 108.4, 1.52, 0.000, 0.000
14079, 600, 4.4, 5.6, 8.8, 4.0, 5.2, 7.6, 14.8, 18.6, 21.4, 1.6, 2.0, 2.6, 1.4, 1.6, 2.2, 2.0, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 783, 41054, 1447, 147, 109.2, 4.00, 0.000, 0.000
14398, 600, 4.2, 5.2, 7.8, 3.8, 4.8, 7.2, 13.2, 16.6, 19.8, 1.4, 1.6, 2.4, 1.2, 1.4, 2.0, 1.8, 2.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 786, 41323, 1532, 156, 107.8, 2.00, 0.000, 0.000
14718, 600, 4.4, 5.4, 7.4, 3.8, 5.0, 6.2, 16.4, 19.8, 25.6, 1.4, 1.6, 2.2, 1.2, 1.6, 2.0, 1.8, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48.5, 1537, 766, 39527, 907, 119, 109.8, 1.85, 0.000, 0.000
15038, 600, 4.2, 5.2, 6.8, 3.8, 4.8, 6.6, 12.8, 16.0, 19.6, 1.4, 1.8, 3.8, 1.4, 1.8, 2.2, 2.0, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1525, 769, 39879, 1065, 124, 110.8, 2.65, 0.000, 0.000
15358, 600, 4.2, 5.0, 11.4, 3.6, 4.4, 10.2, 11.8, 14.8, 16.6, 1.2, 1.6, 3.0, 1.2, 1.4, 1.8, 2.0, 2.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1536, 776, 40285, 1248, 132, 107.4, 2.03, 0.000, 0.000
15679, 600, 4.2, 5.2, 8.0, 3.8, 4.6, 6.4, 16.4, 18.4, 20.0, 1.4, 1.6, 2.2, 1.4, 1.6, 2.0, 1.8, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 779, 40563, 1301, 134, 108.0, 1.80, 0.000, 0.000
15999, 600, 4.2, 5.4, 8.0, 3.8, 5.0, 6.6, 14.6, 18.4, 20.0, 1.4, 1.6, 2.2, 1.2, 1.4, 2.0, 1.8, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 779, 40792, 1443, 135, 107.6, 1.83, 0.000, 0.000
16319, 600, 4.2, 5.2, 6.8, 3.8, 4.8, 6.6, 13.8, 16.0, 19.6, 1.4, 1.6, 2.8, 1.2, 1.6, 2.0, 1.8, 2.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 783, 41123, 1560, 138, 107.8, 2.25, 0.000, 0.000
16639, 600, 3.8, 4.8, 9.8, 3.2, 4.2, 8.4, 12.4, 16.8, 18.4, 1.2, 1.6, 2.6, 1.2, 1.6, 2.0, 2.0, 2.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1565, 783, 41531, 1759, 143, 113.2, 2.42, 0.000, 0.000
16959, 600, 4.4, 5.2, 7.2, 3.8, 5.0, 7.2, 14.2, 18.0, 20.6, 1.4, 1.8, 2.2, 1.4, 1.6, 1.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 55.5, 1526, 766, 39409, 874, 119, 108.6, 1.62, 0.000, 0.000
