Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
11800, 5, 10, 5614, -209, 1048, -22, -38, 0, 0, -0, 0
11800, 6, 10, 3688, 3202, -2003, 0, -100, -180, -27, -152, 0
11800, 7, 10, 2794, -1149, 1132, 34, 69, 0, 351, 309, 320
11800, 1, 9, 3029, 2148, 155, 54, 51, 28, -192, 485, 49
11820, 0, 10, 4044, 2384, 3546, -33, -35, -0, 370, 171, -216
11820, 2, 9, 3656, 1645, 353, -21, 161, 39, 610, -73, 249
11820, 3, 10, 4519, 2240, 1336, -38, -106, 152, 134, -262, -65
11820, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
11820, 5, 10, 5652, -278, 996, -59, -65, 8, 119, -309, -267
11820, 6, 10, 3657, 3013, -2003, 2, -95, -180, -61, -458, 5
11820, 7, 10, 2900, -943, 1303, 29, 76, 0, 181, 699, 407
11820, 1, 9, 2942, 2356, 95, 46, -66, -39, -142, 381, -216
11840, 0, 10, 4246, 2452, 3451, -32, -51, -0, 560, 442, 1
11840, 2, 9, 3677, 1419, 204, -13, 144, 42, -184, -474, -448
11840, 3, 10, 4537, 2056, 1235, -44, -118, 160, -46, -372, -268
11840, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
11840, 5, 10, 5725, -368, 772, -79, -78, 23, 16, -127, -709
11840, 6, 10, 3739, 2736, -1911, 41, -44, -163, 283, -577, 288
11840, 7, 10, 2974, -648, 1455, 4, 80, -0, 136, 576, 218
11840, 1, 9, 2921, 2562, 39, 7, -58, -37, 114, 424, 63
11860, 0, 10, 4527, 2645, 3437, -32, -50, 0, 553, 249, -95
11860, 2, 9, 3520, 1371, -3, 10, 111, 45, -359, 263, -296
11860, 3, 10, 4482, 1890, 1086, -43, -134, 172, -159, -301, -312
11860, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
11860, 5, 10, 5729, -435, 443, -54, -104, 51, -16, -175, -586
11860, 6, 10, 3861, 2512, -1730, 70, -106, 143, 172, -364, 439
11860, 7, 10, 3023, -351, 1515, -11, 96, -0, 48, 600, 35
11860, 1, 9, 2960, 2591, 48, 6, -61, -37, 61, -255, -43
11880, 0, 10, 4803, 2706, 3355, -57, -66, 0, 535, 42, -221
11880, 2, 9, 3397, 1566, -48, 6, 107, 45, -162, 453, 30
11880, 3, 10, 4367, 1770, 928, -43, -159, -172, -276, -189, -318
11880, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
11880, 5, 10, 5699, -600, 226, 39, -100, 53, -70, -454, -203
11880, 6, 10, 3878, 2351, -1497, 48, -112, 132, -58, -322, 453
11880, 7, 10, 3011, -61, 1485, -27, 105, -0, -79, 551, -141
11880, 1, 9, 3003, 2388, 10, -8, -66, -37, 135, -436, -75
11900, 0, 10, 5016, 2696, 3191, -69, -104, -0, 259, -83, -431
11900, 2, 9, 3298, 1834, -29, -1, 118, 45, -261, 601, 22
11900, 3, 10, 4171, 1725, 737, -44, 176, -155, -535, 10, -478
11900, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
11900, 5, 10, 5678, -827, 223, 73, -100, 53, 31, -452, 74
11900, 6, 10, 3814, 2189, -1292, 56, -117, 129, -243, -322, 322
11900, 7, 10, 2962, 193, 1378, -41, 110, -0, -108, 470, -269
11900, 1, 9, 3103, 2160, -23, 1, -56, -37, 497, -744, 11
11920, 0, 10, 5117, 2607, 2998, -62, -133, 0, 179, -257, -339
11920, 2, 3, 3380, 1748, -23, 0, 117, 45, 398, -587, 13
11920, 3, 10, 3928, 1734, 514, -44, 176, -155, -445, 23, -420
11920, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
11920, 5, 10, 5707, -999, 349, 80, 92, -115, 38, -194, 408
11920, 6, 10, 3663, 2041, -1174, 61, -128, 118, -327, -268, 187
11920, 7, 10, 2903, 390, 1208, -56, 109, -0, -113, 330, -385
11920, 1, 9, 3060, 2223, -25, -1, -54, -37, -451, 670, -16
11940, 0, 10, 5186, 2454, 2841, -57, -147, -0, 93, -341, -297
11940, 2, 2, 3457, 1634, -20, 1, 125, 45, 84, -122, 0
11940, 3, 10, 3714, 1738, 303, -55, -144, 174, -397, -44, -439
11940, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
11940, 5, 10, 5721, -1005, 573, 45, 127, -76, -18, 109, 444
11940, 6, 10, 3486, 1922, -1086, 73, -140, 110, -366, -213, 185
11940, 7, 10, 2863, 542, 1017, -48, 94, 0, -50, 293, -360
11940, 1, 9, 3016, 2288, -32, -3, -57, -37, 208, -319, -17
11960, 0, 10, 5210, 2274, 2698, -55, -156, -0, 8, -370, -277
11960, 3, 10, 3573, 1709, 135, -55, -143, 174, -61, -104, -122
11960, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
11960, 5, 10, 5647, -928, 767, 6, 143, -73, -271, 240, 277
11960, 6, 10, 3303, 1823, -988, 75, -59, -172, -385, -194, 158
11960, 7, 10, 2845, 695, 844, -45, 94, 0, -29, 318, -335
11960, 1, 9, 3150, 2081, -43, -2, -56, -37, 289, -445, -24
11980, 0, 10, 5202, 2089, 2561, -57, -159, 0, -32, -371, -274
11980, 3, 10, 3634, 1569, 120, -50, -172, -163, 271, -340, 97
11980, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
11980, 5, 10, 5437, -828, 824, -9, 176, -73, -710, 63, -107
11980, 6, 10, 3250, 1782, -925, 57, -54, -166, 193, 71, 23
11980, 7, 10, 2831, 851, 682, -45, 97, 0, -31, 321, -331
11980, 1, 9, 3289, 1867, -55, -2, -56, -37, 263, -405, -22
12000, 0, 10, 5177, 1960, 2449, -55, -163, -0, 52, 60, 77
12000, 3, 10, 3769, 1397, 169, -49, -178, -160, 255, -379, 59
12000, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12000, 5, 10, 5101, -801, 769, -40, 175, -73, -606, 44, -24
12000, 6, 10, 3438, 1858, -919, 78, -108, 141, 417, 156, 81
12000, 7, 10, 2815, 1015, 520, -48, 77, 0, -13, 331, -322
12000, 1, 9, 3420, 1681, -52, 29, -36, -34, 293, -345, 78
12020, 0, 10, 5182, 2108, 2511, -59, -165, -0, -44, 445, 109
12020, 3, 9, 3852, 1315, 211, -41, 162, -146, 20, -44, -4
12020, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12020, 5, 10, 4960, -781, 522, -76, 178, -79, -220, 15, -965
12020, 6, 10, 3621, 1909, -797, 64, -82, 163, 332, 49, 317
12020, 7, 10, 2845, 1154, 337, -59, 55, 0, 107, 242, -393
12020, 1, 9, 3576, 1613, 45, 28, -53, -42, 317, 106, 287
12040, 0, 10, 5133, 2328, 2524, -59, -162, 0, -174, 409, -100
12040, 3, 8, 3927, 1177, 325, -26, 136, -132, -644, -295, 505
12040, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12040, 5, 10, 4925, -762, 122, -82, -2, 104, 73, 44, -676
12040, 6, 10, 3778, 1904, -726, 64, -83, 163, 244, -98, -62
12040, 7, 10, 2909, 1269, 141, -42, 44, -0, 151, 231, -372
12040, 1, 9, 3706, 1697, 183, 9, -70, -48, 61, 58, 67
12060, 0, 10, 5017, 2483, 2416, -58, -158, 0, -265, 165, -330
12060, 3, 8, 3620, 1174, 485, -31, 89, -113, -485, 247, 229
12060, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12060, 5, 10, 4931, -771, -191, -57, -149, -110, 206, -0, -633
12060, 6, 10, 3835, 1812, -657, 75, -117, 132, 43, -238, 360
12060, 7, 10, 3043, 1386, -9, 1, 22, 0, 410, 253, -217
12060, 1, 9, 3640, 1647, 103, 15, -85, -51, -152, -284, -193
12080, 0, 10, 4909, 2460, 2231, -57, -155, -0, -146, -229, -369
12080, 3, 8, 3542, 1208, 435, -51, 81, -110, -47, 198, -303
12080, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12080, 5, 10, 4969, -846, -429, 6, -157, -104, -271, -586, 17
12080, 6, 10, 3818, 1726, -446, 64, -149, 101, -43, -111, 442
12080, 7, 10, 3276, 1501, -54, 9, 14, 0, 488, 198, -10
12080, 1, 9, 3583, 1484, 54, 38, -101, -48, -93, -276, -73
12100, 0, 10, 4851, 2325, 2055, -56, -147, 0, -154, -229, -369
12100, 3, 6, 3563, 1409, 264, -51, 81, -110, 113, 636, -506
12100, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12100, 5, 10, 4606, -1009, -498, 20, -157, -98, -639, -292, -8
12100, 6, 10, 3839, 1695, -220, 50, -145, 104, 69, -48, 455
12100, 7, 10, 3506, 1482, -35, 23, -70, 0, 362, -245, 98
12100, 1, 9, 3554, 1388, 47, 55, -102, -51, 9, -122, 107
12120, 0, 10, 4735, 2265, 1869, -55, -142, -0, -236, -122, -378
12120, 3, 6, 3616, 1619, 77, 0, -95, 70, 102, 139, -288
12120, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12120, 5, 10, 4297, -1150, -451, 19, -153, -84, -597, -283, 149
12120, 6, 10, 3927, 1690, -15, 39, -149, 101, 264, 35, 377
12120, 7, 10, 3557, 1345, 12, 26, -50, -0, -57, 12, -24
12120, 1, 9, 3606, 1369, 76, 55, -102, -51, 115, -6, 50
12140, 0, 10, 4660, 2225, 1750, -53, -137, 0, -220, -162, -372
12140, 3, 6, 3688, 1653, -127, -8, -105, 70, 154, 21, -435
12140, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12140, 5, 10, 3998, -1264, -421, 25, 161, -51, -603, -119, 73
12140, 6, 10, 4017, 1693, 189, -19, -162, 96, 46, -45, 455
12140, 7, 10, 3568, 1355, 37, 44, -11, -0, 606, -112, 601
12140, 1, 10, 3650, 1369, 105, 55, -102, -51, 65, -10, 106
12160, 0, 10, 4556, 2134, 1565, -53, -134, -0, -202, -193, -369
12160, 2, 10, 1936, 890, 3117, 2, 179, -0, 0, -0, 0
12160, 3, 6, 3752, 1616, -351, 40, -117, 68, 108, -129, -430
12160, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12160, 5, 10, 3724, -1284, -322, 37, 153, -48, -459, -72, 317
12160, 6, 10, 4056, 1697, 271, -54, -161, 96, 219, 101, -87
12160, 7, 10, 3730, 1316, 337, 27, 10, -0, 366, -26, 518
12160, 1, 9, 3904, 1369, 127, 55, -102, -51, 517, -16, 20
12180, 0, 10, 4417, 2085, 1394, -53, -127, -0, -342, -19, -309
12180, 2, 10, 1802, 897, 3117, -13, -178, -0, -460, 20, -11
12180, 3, 6, 3800, 1583, -573, 65, -118, 68, 96, 30, -449
12180, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12180, 5, 10, 3540, -1340, -131, 35, 153, -48, -308, -136, 412
12180, 6, 10, 4238, 1780, 262, -54, -155, 90, 365, 166, 11
12180, 7, 10, 3950, 1363, 520, 27, 10, -0, 475, 223, 216
12180, 1, 9, 4142, 1404, 137, 55, -102, -51, 427, 79, 19
12200, 0, 10, 4327, 2091, 1317, -59, -102, 0, 146, -62, -67
12200, 2, 10, 1606, 898, 3015, -68, -156, -20, -308, -23, -340
12200, 3, 6, 3845, 1639, -791, 63, -110, 73, 81, 161, -426
12200, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12200, 5, 10, 3392, -1354, 67, -6, 100, -59, -276, 132, 346
12200, 6, 10, 4417, 1864, 174, -56, -153, 90, 236, 110, -342
12200, 7, 10, 4189, 1444, 636, 27, 10, -0, 478, 124, 240
12200, 1, 9, 4322, 1437, 145, 55, -102, -51, 309, 57, 14
12220, 0, 10, 4491, 2030, 1244, -55, -100, 0, 420, -124, -138
12220, 2, 10, 1522, 831, 2821, -31, -52, -110, -33, -236, -386
12220, 3, 6, 3880, 1777, -950, 71, -80, 101, 59, 424, -141
12220, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12220, 5, 10, 3279, -1205, 179, -2, 99, -53, -169, 415, 105
12220, 6, 10, 4446, 1874, -43, -56, -153, 90, 20, 5, -461
12220, 7, 10, 4424, 1496, 756, 27, 10, -0, 460, 91, 237
12220, 1, 9, 4455, 1461, 151, 55, -102, -51, 230, 43, 10
12240, 0, 10, 4630, 1911, 1125, -35, -90, -0, 139, -326, -294
12240, 2, 10, 1584, 675, 2651, -32, -61, -104, 310, -525, -375
12240, 3, 6, 5142, 1367, -1698, 69, -72, 110, 1005, 11, -887
12240, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12240, 5, 10, 3214, -991, 222, -22, 16, -20, -13, 452, 52
12240, 6, 10, 4538, 1918, -244, -41, -175, 107, 260, 130, -359
12240, 7, 10, 4646, 1538, 871, 27, 10, -0, 425, 77, 221
12240, 1, 9, 4555, 1480, 155, 55, -102, -51, 176, 32, 8
12260, 0, 5, 4678, 1999, 1096, -26, -74, -0, -32, 728, 202
12260, 2, 10, 1732, 422, 2471, -32, -62, -104, 262, -461, -329
12260, 3, 6, 5595, 1321, -2106, 42, -88, 96, 752, -322, -697
12260, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12260, 5, 10, 3286, -777, 242, -2, 68, -14, 219, 405, 26
12260, 6, 10, 4627, 1987, -439, 13, -153, 101, 16, 108, -430
12260, 1, 9, 4632, 1494, 159, 55, -102, -51, 137, 25, 6
12280, 0, 5, 4623, 2343, 1219, -25, -55, -0, -197, 645, 271
12280, 2, 10, 1869, 221, 2294, -49, -34, -124, 292, -290, -398
12280, 3, 6, 5739, 940, -1976, 37, -85, 96, 83, -965, 731
12280, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12280, 5, 10, 3368, -564, 245, 1, 105, -8, 67, 455, -3
12280, 6, 10, 4513, 1964, -584, 59, -77, 163, -367, -185, -125
12280, 1, 9, 4693, 1506, 162, 55, -102, -51, 111, 20, 5
12300, 0, 5, 4530, 2629, 1336, -44, -85, 0, -123, 313, 82
12300, 2, 10, 2018, 122, 2099, -52, -20, -132, 342, -167, -448
12300, 3, 6, 5788, 460, -1610, 38, -78, 101, 138, -952, 672
12300, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12300, 5, 10, 3309, -258, 248, 0, 103, -8, -162, 694, 5
12300, 6, 10, 4456, 1891, -549, 53, -37, -163, 172, -45, 172
12300, 1, 9, 4743, 1515, 164, 55, -102, -51, 92, 17, 4
12320, 0, 5, 4555, 2426, 1145, -45, -82, 0, 71, -506, -452
12320, 2, 10, 2187, 63, 1866, -58, -10, -141, 232, -60, -336
12320, 3, 6, 5852, -4, -1399, 36, -70, 107, 130, -936, 259
12320, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12320, 5, 10, 3151, -239, 258, 11, 161, -8, -428, 139, 27
12320, 6, 10, 4596, 1852, -404, 50, -71, 172, 242, -159, 356
12320, 1, 9, 4786, 1523, 166, 55, -102, -51, 79, 15, 3
12340, 0, 5, 4584, 2229, 921, -42, -65, 0, 36, -227, -467
12340, 2, 10, 2226, 53, 1811, -63, -20, -132, 30, -8, -46
12340, 3, 6, 5916, -479, -1283, 37, -65, 110, 127, -955, 214
12340, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12340, 5, 10, 2951, -133, 279, 12, 163, -8, -398, 226, 59
12340, 6, 10, 4725, 1781, -229, 53, -73, 169, 308, -96, 330
12340, 1, 9, 4823, 1529, 167, 55, -102, -51, 70, 13, 3
12360, 0, 5, 4606, 2142, 734, -39, -68, -0, 86, -231, 107
12360, 2, 10, 2234, 51, 1798, -71, -17, -135, -16, 5, 57
12360, 3, 6, 5977, -976, -1205, 37, -65, 110, 121, -994, 154
12360, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12360, 5, 10, 2741, -44, 317, 11, 164, -8, -429, 149, 84
12360, 6, 10, 4885, 1740, -67, 47, -102, 146, 304, -96, 334
12360, 1, 9, 4859, 1536, 173, 55, -102, -51, 186, 43, 160
12380, 0, 5, 4673, 1968, 693, -45, -64, 0, 144, -371, -153
12380, 2, 10, 2237, 51, 1789, -79, -0, -152, 18, -0, -89
12380, 3, 6, 6045, -1512, -1107, 29, 102, -96, 168, -1296, 272
12380, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12380, 5, 9, 2525, 24, 359, 11, 164, -8, -427, 127, 58
12380, 6, 10, 5027, 1683, 103, 27, -126, 132, 213, -181, 365
12380, 1, 9, 4940, 1555, 242, 55, -102, -51, 141, 33, 121
12400, 0, 5, 4729, 2013, 722, -39, -51, -0, 227, 300, 111
12400, 2, 10, 2238, 51, 1783, -87, 38, 172, 2, 1, -18
12400, 3, 6, 6115, -2056, -992, 15, 97, -96, 111, -857, 180
12400, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12400, 5, 7, 2306, 88, 392, 12, 164, -8, -439, 130, 36
12400, 6, 10, 5158, 1614, 279, 13, -150, 124, 270, -128, 352
12400, 1, 2, 5085, 1553, 282, 55, -102, -51, 472, -43, 40
12420, 0, 5, 4875, 2148, 746, -32, -54, -0, 124, 16, -35
12420, 2, 10, 2239, 51, 1776, -83, 145, 62, 9, -5, 63
12420, 3, 6, 6135, -2220, -958, 8, 97, -96, -9, 64, 29
12420, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12420, 5, 2, 2064, 145, 393, 1, -179, -6, -712, 61, 51
12420, 6, 10, 5273, 1543, 468, -39, 62, -127, 121, -202, 384
12420, 1, 2, 5271, 1512, 294, 38, 132, -28, 295, -103, 13
12440, 0, 5, 4874, 2025, 727, -28, -53, -0, -67, -448, -46
12440, 2, 10, 2238, 52, 1766, -66, 166, 42, -33, 9, -84
12440, 3, 6, 6112, -1989, -908, 6, 97, -96, -70, 764, 177
12440, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12440, 5, 2, 1725, 173, 405, -3, -105, -11, -609, 84, -27
12440, 6, 10, 5316, 1455, 671, -80, -29, -25, 86, -68, 446
12440, 1, 2, 5398, 1467, 299, 34, 132, -14, 220, -77, 10
12460, 0, 5, 4850, 1801, 677, -28, -30, 0, 0, -443, -130
12460, 2, 10, 2236, 53, 1761, -62, 163, 45, -7, 3, -16
12460, 3, 6, 6066, -1543, -851, -0, 100, -96, -95, 907, 104
12460, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12460, 5, 1, 1727, 163, 392, -6, 2, -3, 21, 23, -1
12460, 6, 10, 5350, 1457, 896, -84, 28, -82, 136, 87, 431
12460, 1, 2, 5517, 1472, 300, 27, 152, 0, 336, 171, -27
12480, 0, 5, 4796, 1584, 646, -26, -13, 0, -156, -435, -16
12480, 2, 10, 2275, 8, 1879, -74, 160, 48, 132, -151, 403
12480, 3, 6, 6019, -1093, -800, -0, 101, -96, -94, 892, 102
12480, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12480, 5, 1, 1771, 203, 389, -1, -3, -3, 10, 91, 4
12480, 6, 10, 5446, 1525, 1092, -86, 13, -68, 254, 185, 325
12480, 1, 2, 5715, 1578, 265, 16, 177, 11, 383, 251, -62
12500, 0, 5, 4753, 1359, 642, -20, 17, -0, 3, -461, -4
12500, 2, 10, 2272, 21, 1934, -70, 136, 73, -152, 236, -125
12500, 3, 7, 5972, -651, -749, 0, 102, -96, -92, 877, 100
12500, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12500, 5, 1, 1857, 327, 397, -2, -34, -3, 376, 257, 21
12500, 6, 10, 5614, 1643, 1162, -82, -24, -31, 378, 246, -63
12500, 1, 2, 5913, 1680, 228, 20, -180, 11, 313, 314, -29
12520, 0, 5, 4800, 1134, 641, -17, 38, 0, 168, -430, -1
12520, 2, 10, 2168, 190, 1839, -76, 114, 93, -203, 356, -213
12520, 3, 7, 5925, -217, -699, 8, 99, -96, -106, 860, 101
12520, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12520, 5, 1, 2074, 372, 389, -16, -26, -6, 458, -3, -49
12520, 6, 10, 5621, 1682, 1119, -8, 178, 96, -308, 29, -71
12520, 1, 2, 5999, 1772, 230, 7, 71, -14, 198, -36, -15
12540, 0, 5, 4917, 936, 641, -16, 41, -0, 271, -374, -0
12540, 2, 10, 2092, 349, 1685, -83, 23, -177, 102, 43, -895
12540, 3, 8, 5856, 327, -581, 13, 97, -96, -127, 1084, 261
12540, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12540, 5, 1, 2289, 428, 346, -65, -6, -31, 396, 179, -152
12540, 6, 10, 5409, 1646, 1101, -40, -110, 65, -413, -197, 23
12540, 1, 2, 6175, 1689, 197, 4, 67, -14, 424, -146, -81
12560, 0, 5, 4966, 733, 641, -22, 15, 0, 13, -461, -0
12560, 2, 10, 2171, 357, 1241, -77, 10, -163, 195, 34, -879
12560, 3, 8, 5831, 833, -419, 33, 65, -110, 46, 861, 351
12560, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12560, 5, 1, 2457, 562, 268, -66, 159, 172, 270, 345, -142
12560, 6, 10, 5227, 1508, 1119, -41, -115, 67, -339, -284, 113
12560, 1, 2, 6381, 1738, 168, 2, -159, 6, 314, 289, -24
12580, 0, 5, 4988, 519, 606, -21, 19, 0, 154, -407, -114
12580, 2, 10, 2291, 398, 849, -44, 57, 157, 237, 128, -644
12580, 3, 9, 5873, 1236, -219, 62, -153, 25, 86, 792, 407
12580, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12580, 5, 1, 2564, 754, 208, -57, 137, -166, 172, 409, -117
12580, 6, 10, 5064, 1378, 1216, -73, -56, 14, -322, -286, 164
12580, 1, 2, 6479, 1939, 176, -12, -141, 8, 186, 415, 61
12600, 0, 5, 5137, 361, 547, -17, 40, 0, 387, -219, -114
12600, 2, 10, 2436, 477, 562, -29, 72, 146, 237, 333, -452
12600, 3, 9, 5897, 1633, -100, 17, 29, -138, -11, 779, 6
12600, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12600, 5, 1, 2662, 967, 179, -60, 144, -172, 157, 486, -139
12600, 6, 10, 4908, 1215, 1255, -72, -36, -6, -306, -345, 29
12600, 1, 2, 6569, 2143, 225, -17, -134, 6, 88, 437, 117
12620, 0, 5, 5354, 315, 498, -13, 68, -0, 453, 19, -79
12620, 2, 10, 2524, 692, 414, -32, 72, 146, 174, 511, -291
12620, 3, 10, 5870, 1994, -180, 23, 29, -138, -72, 687, -235
12620, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12620, 5, 1, 2578, 1162, -65, -46, -176, 155, -499, 109, -698
12620, 6, 10, 4771, 1035, 1223, -53, 27, -59, -260, -366, -104
12620, 1, 2, 6595, 2360, 297, -27, -149, 11, 42, 428, 170
12640, 0, 5, 5532, 423, 435, -20, 86, 0, 243, 354, -159
12640, 2, 10, 2574, 890, 247, -66, 136, 90, 7, 188, -243
12640, 3, 8, 5835, 2322, -321, 41, 19, -143, -55, 629, -322
12640, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12640, 5, 1, 2262, 1055, -358, -12, -146, 143, -668, -220, -529
12640, 6, 10, 4732, 941, 1119, -28, 36, -67, 131, 31, -254
12640, 1, 2, 6630, 2562, 403, -39, -157, 14, 74, 388, 240
12660, 0, 6, 5608, 623, 354, -25, 85, 0, 177, 392, -159
12660, 2, 10, 2628, 901, 276, -58, 159, 70, 286, -97, 334
12660, 3, 7, 5855, 2637, -450, 35, 51, -124, 123, 641, -173
12660, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12660, 5, 1, 1939, 902, -577, 25, -34, 172, -545, -457, -319
12660, 6, 10, 4870, 1013, 975, -28, 30, -65, 329, 190, -263
12660, 1, 2, 6669, 2743, 540, -46, -172, 25, 84, 335, 307
12680, 0, 6, 5742, 795, 281, -20, 85, 0, 315, 312, -131
12680, 2, 10, 2702, 886, 383, -52, 146, 82, -119, 120, 20
12680, 3, 6, 5880, 2937, -593, 28, 70, -113, -31, 515, -397
12680, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12680, 5, 1, 1782, 613, -656, 27, 12, -166, -90, -617, -8
12680, 6, 10, 5016, 1062, 808, -27, 31, -65, 253, 26, -385
12680, 1, 2, 6696, 2909, 695, -61, 172, 37, -35, 368, 270
12700, 0, 7, 5906, 945, 219, -22, 90, 0, 330, 299, -124
12700, 2, 10, 2559, 1018, 375, -53, 145, 82, -342, 309, -38
12700, 3, 6, 5839, 3140, -811, 58, 34, -138, -138, 163, -426
12700, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12700, 5, 1, 1846, 355, -595, 27, 12, -166, 254, -421, 194
12700, 6, 10, 5141, 1082, 615, -1, 50, -70, 264, 83, -369
12700, 1, 2, 6637, 3089, 777, -63, 175, 37, -29, 109, 62
12720, 0, 7, 6066, 1098, 154, -28, 98, -0, 305, 317, -140
12720, 2, 10, 2381, 1153, 322, -60, -140, 14, -372, 212, -171
12720, 3, 6, 5803, 3057, -858, 66, -3, -172, -83, -410, 4
12720, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12720, 5, 1, 1917, 130, -523, 26, 17, -166, 8, -454, 70
12720, 6, 10, 5280, 1144, 442, -4, 48, -70, 283, 142, -337
12720, 1, 2, 6663, 3072, 800, -65, 173, 37, -93, 102, -73
12740, 0, 8, 6214, 1261, 83, -28, 99, 0, 288, 331, -144
12740, 2, 10, 2192, 1224, 214, -48, -93, -25, -368, 60, -268
12740, 3, 6, 5944, 3974, -878, 66, -4, -172, 9, 477, -183
12740, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12740, 5, 1, 2356, 3, -275, 25, 20, -163, 329, -279, 213
12740, 6, 10, 5423, 1204, 271, -8, 25, -67, 299, 70, -345
12740, 1, 2, 6562, 3225, 796, -56, -136, -8, -255, 385, 5
12760, 0, 8, 6410, 1360, 47, -19, 99, 0, 448, 40, -2
12760, 2, 10, 1920, 1313, 95, -33, -73, -37, -595, 174, -254
12760, 3, 6, 6102, 4212, -686, 42, 44, -129, 474, 465, 597
12760, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12760, 5, 1, 2482, -166, -181, 19, 54, -149, 256, -315, 199
12760, 6, 10, 5583, 1202, 109, -0, 3, -65, 384, -25, -244
12760, 1, 2, 6432, 3416, 801, -59, 113, 93, -241, 383, 79
12780, 0, 9, 6627, 1302, 67, -9, 95, 0, 405, -216, 50
12780, 2, 10, 1683, 1300, -77, -41, -55, -48, -374, -147, -402
12780, 3, 6, 6337, 4412, -372, 84, -88, 104, 370, 268, 681
12780, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12780, 5, 1, 2654, -233, -57, 16, 27, -158, 380, -75, 251
12780, 6, 10, 5802, 1210, 47, -0, 1, -65, 458, 32, -50
12780, 1, 2, 6325, 3600, 885, -54, 92, 110, -194, 353, 226
12800, 0, 9, 6820, 1176, 88, -2, 96, -0, 373, -271, 31
12800, 2, 10, 1569, 1185, -285, 12, -40, -53, -62, -335, -366
12800, 3, 6, 6444, 4533, -59, 53, -98, 93, 129, 192, 636
12800, 4, 10, 3729, 825, -2017, 10, 14, -11, 0, -0, 0
12800, 5, 1, 2837, -316, 55, 17, -9, -169, 371, -248, 217
12800, 6, 10, 6032, 1205, 32, 2, -22, -65, 456, -71, -12
12800, 1, 3, 6236, 3785, 989, -54, 60, 138, -167, 376, 188
