Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
23597, 600, 4.8, 5.6, 10.2, 4.2, 5.0, 8.6, 6.0, 7.0, 8.4, 2.0, 2.4, 3.4, 1.6, 3.0, 3.8, 3.6, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1598, 1093, 42052, 889, 182, 62.6, 1.95, 0.000, 0.000
23917, 600, 4.8, 5.8, 8.2, 4.2, 5.0, 7.2, 6.2, 7.8, 9.6, 1.8, 2.4, 4.8, 1.6, 3.0, 3.8, 3.6, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 1096, 42262, 926, 184, 63.2, 2.12, 0.000, 0.000
24237, 600, 4.4, 5.2, 7.4, 3.8, 4.6, 6.2, 5.8, 8.0, 9.8, 1.6, 2.0, 5.6, 1.2, 1.6, 2.6, 3.4, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1605, 1099, 42402, 987, 184, 62.8, 1.93, 0.000, 0.000
24557, 600, 4.6, 5.4, 10.8, 3.8, 4.6, 10.2, 4.8, 5.8, 7.0, 2.0, 2.4, 3.4, 2.6, 3.6, 4.0, 3.6, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1612, 1107, 42595, 1031, 190, 64.0, 1.98, 0.000, 0.000
24877, 600, 5.0, 5.8, 15.4, 4.0, 5.0, 8.0, 6.8, 9.0, 11.8, 2.0, 2.6, 4.0, 2.8, 3.6, 4.2, 4.0, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1614, 1107, 42797, 1070, 191, 63.8, 1.95, 0.000, 0.000
25197, 600, 4.6, 5.4, 7.8, 4.0, 4.8, 7.0, 6.8, 8.4, 9.6, 1.8, 2.2, 3.2, 1.8, 3.0, 3.6, 3.6, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1616, 1111, 42965, 1099, 193, 63.4, 2.15, 0.000, 0.000
25517, 600, 5.0, 6.2, 17.8, 4.2, 5.2, 16.8, 6.6, 8.2, 10.8, 1.8, 2.6, 5.8, 2.2, 3.8, 13.6, 3.8, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1629, 1114, 43151, 1138, 195, 62.4, 2.42, 0.000, 0.000
25837, 600, 4.8, 5.4, 12.8, 4.0, 4.8, 11.8, 6.0, 7.2, 9.2, 1.8, 2.4, 7.6, 2.6, 3.6, 4.2, 3.8, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.0, 1600, 1099, 41590, 821, 181, 63.0, 2.10, 0.000, 0.000
26157, 600, 4.6, 5.6, 17.4, 4.0, 5.0, 21.4, 5.8, 7.4, 8.4, 1.6, 2.2, 5.6, 1.6, 2.8, 6.2, 3.4, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1594, 1099, 41702, 845, 181, 61.8, 2.35, 0.000, 0.000
26477, 600, 4.6, 5.2, 12.0, 3.8, 4.6, 11.2, 5.4, 7.4, 10.2, 1.8, 2.2, 4.6, 2.0, 3.0, 3.8, 3.6, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 1102, 41906, 909, 183, 62.2, 1.80, 0.000, 0.000
26797, 600, 4.6, 5.4, 10.8, 4.2, 4.8, 10.6, 5.4, 7.2, 8.2, 1.8, 2.0, 5.4, 1.6, 3.0, 3.8, 3.6, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1609, 1116, 42034, 940, 184, 61.8, 2.17, 0.000, 0.000
27117, 600, 4.8, 5.6, 9.8, 4.0, 4.8, 8.8, 5.2, 6.8, 8.0, 2.0, 2.6, 6.4, 2.4, 3.6, 4.6, 3.8, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 1116, 42194, 975, 186, 61.0, 2.03, 0.000, 0.000
27437, 600, 4.6, 5.4, 13.0, 4.0, 4.8, 11.2, 6.2, 8.6, 9.2, 2.0, 2.6, 6.2, 2.0, 3.2, 4.4, 3.6, 4.2, 4.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1618, 1124, 42437, 1077, 190, 62.2, 2.05, 0.000, 0.000
27758, 600, 4.8, 5.6, 7.2, 4.2, 4.8, 6.6, 6.6, 8.8, 10.0, 2.0, 2.4, 5.2, 2.6, 3.8, 4.8, 3.8, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1616, 1124, 42586, 1122, 192, 61.2, 2.03, 0.000, 0.000
28078, 600, 5.2, 6.4, 10.8, 4.6, 5.6, 10.0, 7.8, 10.0, 11.2, 1.8, 2.2, 5.8, 1.2, 1.6, 3.0, 3.6, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31.0, 1598, 1113, 41662, 906, 184, 61.4, 2.10, 0.000, 0.000
