Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
464480, 2, 10, -1404, 931, 874, 83, 161, -98, 389, -73, -6
464500, 0, 6, -1682, 1162, 2172, -80, -60, 101, -87, 115, -371
464500, 1, 10, -211, 2005, 1269, 20, -149, -0, -157, 432, -42
464500, 2, 5, -1456, 946, 791, 78, 137, -121, -301, 82, -50
464520, 0, 6, -1637, 1110, 1996, -80, -151, -169, 240, -276, -264
464520, 1, 10, -326, 2204, 1258, 8, -138, -0, -276, 371, -10
464520, 2, 5, -1663, 1002, 816, 74, 39, 143, -444, 109, 28
464540, 0, 6, -1496, 948, 1915, -75, 179, -138, 293, -341, -107
464540, 1, 10, -455, 2368, 1254, 18, -126, 0, -224, 240, 4
464540, 2, 5, -1885, 1049, 821, 67, -13, 90, -443, 102, 79
464560, 0, 2, -1509, 976, 1948, -57, 172, -129, -191, 290, 210
464560, 1, 10, -570, 2319, 1296, 18, -114, -0, -272, -329, 149
464560, 2, 5, -2096, 1100, 897, 56, -32, 76, -404, 101, 200
464580, 0, 2, -1627, 1142, 2048, -67, -177, -141, -236, 317, 170
464580, 1, 10, -693, 2141, 1371, 27, -136, -0, -237, -342, 148
464600, 0, 2, -1726, 1275, 2119, -67, -177, -141, -157, 211, 113
464600, 1, 10, -946, 1922, 1555, 31, -143, -0, -608, -454, 454
464620, 0, 2, -1667, 1294, 2112, -19, -19, 79, 581, -213, -213
464620, 1, 10, -1250, 1709, 1779, 32, -148, -0, -562, -366, 407
464640, 0, 2, -1387, 1191, 2012, -23, -4, 73, 503, -197, -120
464640, 1, 10, -1500, 1547, 1960, 23, -46, 0, -486, -316, 352
464660, 0, 2, -1167, 1097, 2059, -57, 46, 39, 335, -189, 250
464660, 1, 10, -1740, 1391, 2133, -23, -29, 0, -475, -309, 344
464680, 0, 2, -1014, 991, 2189, -13, 155, -42, 218, -280, 294
464680, 1, 10, -1975, 1238, 2303, -3, -12, -0, -464, -302, 336
464700, 0, 2, -929, 840, 2338, 8, 171, -45, 88, -324, 317
464700, 1, 10, -2204, 1089, 2469, -3, -6, -0, -454, -295, 328
464720, 0, 2, -912, 646, 2530, 5, 171, -45, -1, -562, 564
464720, 1, 10, -2425, 942, 2631, -4, -19, -0, -418, -293, 319
464740, 0, 2, -890, 436, 2734, 1, 168, -45, 21, -276, 268
464740, 1, 10, -2631, 797, 2788, 6, -23, -0, -408, -286, 311
464760, 0, 2, -956, 200, 2980, -3, 163, -45, -139, -457, 478
464760, 1, 10, -2832, 656, 2942, 9, -15, 0, -397, -279, 303
464780, 0, 2, -1143, -23, 3238, -3, 163, -45, -638, -339, 467
464780, 1, 10, -2913, 496, 3091, 5, -22, -0, 141, -374, 293
464780, 2, 10, 3725, -1400, 507, 62, -18, 90, 0, -0, 0
464800, 0, 2, -1462, -83, 3364, -5, 162, -45, -553, 38, 77
464800, 1, 10, -2778, 293, 3242, 5, -33, 0, 300, -408, 305
464800, 2, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
464820, 0, 2, -1747, 18, 3321, -7, 161, -45, -766, 343, -188
464820, 1, 10, -2620, 98, 3387, -8, -12, 0, 322, -377, 275
464820, 2, 10, 3627, -1381, 512, 42, 124, -25, -189, 159, 16
464840, 0, 2, -1986, 168, 3220, 28, -161, -39, -109, 116, -92
464840, 1, 10, -2210, 99, 3300, -17, 9, 0, 869, 140, -270
464840, 2, 10, 3597, -1220, 494, 7, 158, -8, -172, 405, -25
464860, 0, 2, -1732, 154, 3193, 6, -159, -34, 711, -149, 20
464860, 1, 10, -2300, 85, 3328, -11, 98, -0, -708, -114, 221
464860, 2, 10, 3437, -1066, 514, 22, 166, -8, -391, 219, 104
464880, 0, 2, -1449, 19, 3266, 2, 177, -37, 308, -289, 189
464880, 1, 10, -2637, 31, 3433, -14, 8, -0, -668, -107, 209
464880, 2, 10, 3233, -988, 587, 26, 172, -6, -413, 107, 178
464900, 0, 2, -1459, 63, 3234, 5, -180, -37, -75, 315, -227
464900, 1, 10, -2968, -22, 3537, -12, 6, 0, -654, -105, 204
464900, 2, 10, 3027, -945, 682, 20, 169, -6, -416, 80, 184
464920, 0, 2, -1531, 239, 3110, 10, -176, -37, -133, 361, -256
464920, 1, 9, -3291, -74, 3638, -16, 13, 0, -639, -103, 200
464920, 2, 10, 2800, -923, 729, -25, 171, -6, -522, 78, -11
464940, 0, 2, -1604, 418, 2984, 18, -163, -34, -167, 352, -248
464940, 1, 9, -3607, -125, 3736, -21, 20, -0, -625, -101, 195
464940, 2, 10, 2554, -843, 728, 1, 124, 3, -494, 739, 20
464960, 0, 3, -1758, 586, 2879, 22, -160, -31, -347, 522, -335
464960, 1, 8, -3818, -261, 3815, -24, 26, 0, -175, -414, 103
464960, 2, 10, 2377, -520, 737, -1, 127, 3, -263, 524, 7
464980, 0, 3, -1955, 812, 2741, 24, -156, -31, -471, 338, -180
464980, 1, 8, -3809, -480, 3842, -28, 36, 0, 179, -399, -3
464980, 2, 10, 2186, -320, 737, 1, 165, 3, -459, 286, 2
465000, 0, 4, -2145, 897, 2707, 32, -114, -8, 56, -20, 8
465000, 1, 7, -3653, -558, 3783, -28, 41, 0, 421, -71, -175
465000, 2, 10, 1934, -218, 731, -11, 175, -0, -568, 107, -16
465020, 0, 4, -2135, 792, 2776, 28, -131, -17, -125, -354, 246
465020, 1, 7, -3433, -601, 3706, -32, 52, 0, 561, -441, -0
465020, 2, 10, 1651, -183, 728, -6, -176, -3, -564, 36, -7
465040, 0, 5, -2139, 605, 2897, 25, -133, -17, 161, -364, 222
465040, 1, 6, -3161, -808, 3703, -26, 50, -0, 498, -369, -9
465040, 2, 10, 1372, -173, 727, 0, 180, -3, -551, 11, -5
465060, 0, 5, -1997, 405, 3008, 23, -127, -17, 366, -578, 311
465060, 1, 6, -2909, -970, 3690, -22, 64, -0, 562, -202, -82
465060, 2, 10, 1026, -169, 790, 0, 174, -3, -667, 18, 119
465080, 0, 6, -1803, 34, 3202, 20, -112, -11, 372, -769, 393
465080, 1, 6, -2588, -1011, 3621, -21, 61, -0, 670, -51, -152
465080, 2, 10, 701, -140, 816, -2, 170, -3, -756, 129, -26
465100, 0, 6, -1623, -355, 3390, 14, -117, -11, 350, -789, 359
465100, 1, 6, -2246, -1038, 3547, -7, 53, -0, 688, -58, -141
465100, 2, 10, 347, -79, 804, -1, 169, -3, -655, 116, -20
465120, 0, 7, -1431, -804, 3585, 4, -139, -14, 446, -1053, 452
465120, 1, 6, -1926, -1087, 3484, 12, 38, 0, 520, -253, -118
465120, 2, 10, 22, -30, 798, 0, 171, -3, -652, 1, -6
465140, 0, 7, -1357, -1201, 3720, -34, 156, 3, -135, -487, 59
465140, 1, 6, -1635, -1158, 3590, 38, -12, -0, 704, -146, 543
465140, 2, 10, -300, -28, 794, -1, 157, -3, -636, -3, -7
465160, 0, 8, -1523, -1206, 3650, -3, 117, 14, -518, 309, -273
465160, 1, 6, -1290, -1292, 3838, 26, -38, 0, 634, -435, 404
465160, 2, 10, -533, 296, 801, -4, -157, -8, -475, 518, -2
465180, 0, 8, -1683, -1093, 3557, 15, 61, 6, 69, -8, -9
465180, 1, 6, -1016, -1476, 3998, -56, 93, 0, 558, -320, 224
465180, 2, 10, -811, 404, 795, -1, -120, -8, -550, -53, -15
465180, 3, 10, 3725, -1400, 507, 0, 0, 0, 0, -0, 0
465200, 0, 9, -1574, -1056, 3589, 12, -83, -37, 244, -52, 106
465200, 1, 6, -721, -1527, 4085, -31, 166, -0, 572, 52, 190
465200, 2, 10, -1027, 283, 783, -6, -119, -8, -326, -332, -32
465200, 3, 10, 3725, -1400, 507, 0, 0, 0, 0, -0, 0
465220, 0, 9, -1431, -1171, 3660, 19, -19, -14, 360, -239, 162
465220, 1, 6, -458, -1444, 4185, -30, 165, 0, 478, 248, 194
465220, 2, 10, -1222, 27, 714, -32, -131, -8, -390, -512, -194
465220, 3, 10, 3737, -1400, 507, 0, 0, 0, 154, -0, 0
465240, 0, 10, -1234, -1219, 3749, 24, -4, -8, 402, 84, 198
465240, 1, 6, -396, -1342, 4200, -28, -178, -0, -188, 98, -111
465240, 2, 10, -1402, -193, 593, -33, -134, -6, -354, -403, -276
465240, 3, 10, 3902, -1336, 502, -6, 47, -0, 377, 264, -27
465260, 0, 10, -1037, -1168, 3851, 27, -17, -14, 388, 46, 202
465260, 1, 6, -524, -1306, 4128, -26, 157, 0, -94, 20, -54
465260, 2, 10, -1595, -369, 454, -10, -151, 3, -428, -313, -241
465260, 3, 10, 4067, -1221, 490, -2, -132, -0, 285, 199, -20
465280, 0, 10, -1038, -1170, 3842, 27, -19, -17, -149, -151, -115
465280, 1, 6, -418, -1365, 4183, -24, 149, -0, 365, -209, 190
465280, 2, 10, -1835, -518, 428, 1, -170, 3, -511, -253, -6
465280, 3, 10, 4089, -1208, 490, 4, -155, 0, -244, -160, 29
465300, 0, 10, -990, -1182, 3866, 26, -18, -17, 305, 59, 181
465300, 1, 6, -232, -1463, 4279, -26, 160, -0, 381, -172, 196
465300, 2, 10, -2093, -631, 427, -2, -143, 6, -503, -235, -4
465300, 3, 10, 3855, -1277, 460, -15, -176, -0, -538, -75, -121
465320, 0, 10, -808, -1133, 3977, 27, -22, -17, 343, 79, 207
465320, 1, 6, -34, -1451, 4371, -84, 144, -0, 378, 217, 131
465320, 2, 10, -2272, -822, 477, 2, -37, -3, 87, -247, 165
465320, 3, 10, 3595, -1305, 454, 71, 166, -0, -452, -30, 183
465340, 0, 10, -672, -1101, 4072, 23, -18, -17, 109, 25, 195
465340, 1, 6, 137, -1308, 4408, -84, 140, 0, 308, 288, 50
465340, 2, 10, -2229, -895, 526, -8, -104, -3, 9, -55, 37
465340, 3, 10, 3479, -1278, 772, 68, 168, -0, -205, 57, 636
465360, 0, 10, -640, -1112, 4161, 19, -8, -11, 55, -20, 158
465360, 1, 6, 331, -1229, 4452, -18, 179, 0, 439, 56, 111
465360, 2, 10, -2249, -976, 518, -8, -81, -8, -104, -383, -53
465360, 3, 10, 3384, -1252, 1067, 66, 168, 0, -186, 52, 577
465380, 0, 10, -578, -1125, 4239, 16, -7, -11, 194, -33, 156
465380, 1, 6, 335, -1220, 4456, -9, 175, -0, -136, 7, -25
465380, 2, 10, -2262, -1197, 489, -7, -94, -6, 8, -439, -57
465400, 0, 10, -494, -1140, 4307, 16, -6, -11, 147, -25, 118
465400, 1, 6, 274, -1217, 4445, -3, 172, 0, -110, 6, -20
465400, 2, 10, -2272, -1424, 459, -4, -67, -8, 28, -444, -53
465420, 0, 10, -307, -1202, 4318, 15, -7, -11, 210, -79, 1
465420, 1, 6, 325, -1228, 4440, 3, 169, -0, 368, -70, -14
465420, 2, 10, -2145, -1584, 440, -4, -5, -11, 627, -58, -26
465440, 0, 10, -260, -1183, 4326, 3, -13, -14, 55, 244, 60
465440, 1, 6, 538, -1266, 4434, -9, 176, -0, 244, -47, -12
465440, 2, 10, -1843, -1621, 427, -18, -35, -6, 571, -133, -6
465460, 0, 10, -182, -964, 4385, 3, -11, -14, 137, 663, 170
465460, 1, 7, 571, -1272, 4429, -3, 167, 0, -147, 39, -6
465460, 2, 10, -1646, -1679, 363, -56, -160, 70, 549, -1, -157
465480, 0, 10, -104, -667, 4462, -1, -27, -14, 166, 533, 141
465480, 1, 7, 506, -1255, 4427, -2, 126, -0, -117, 31, -4
465480, 2, 10, -1643, -1725, 177, 10, 5, -101, -41, -104, -374
465500, 0, 10, 253, -426, 4555, -10, -57, -11, 294, 455, 138
465500, 1, 8, 533, -1272, 4424, 3, 119, 0, 120, -201, -12
465500, 2, 10, -1603, -1743, 176, 12, 7, -98, 284, 1, 179
465520, 0, 10, 384, -194, 4622, -13, -81, -6, 270, 449, 127
465520, 1, 8, 501, -1454, 4411, 9, 78, 0, -221, -400, -38
465520, 2, 10, -1395, -1730, 253, 6, 5, -101, 448, 36, 106
465540, 0, 10, 520, 19, 4681, -15, -94, -3, 267, 401, 115
465540, 1, 9, 343, -1618, 4388, 9, 75, 0, -365, -279, -50
465540, 2, 10, -1166, -1709, 275, -6, 6, -101, 460, 44, -3
465560, 0, 10, 705, -56, 4678, -19, -103, -0, 393, 140, 62
465560, 1, 9, 125, -1655, 4373, 10, 63, 0, -454, 73, -15
465560, 2, 10, -846, -1677, 237, -8, 5, -101, 672, -28, -95
465560, 3, 10, 3725, -1400, 507, 0, 0, 0, 0, -0, 0
465580, 0, 10, 1010, -110, 4683, -38, -100, -3, 649, -161, 0
465580, 1, 10, -83, -1602, 4368, 10, 63, 0, -364, 95, -9
465580, 2, 10, -538, -1678, 193, -5, 4, -98, 602, -3, -85
465580, 3, 10, 3725, -1400, 507, 0, 0, 0, 0, -0, 0
465600, 0, 9, 1297, -195, 4668, -74, -94, -8, 506, -220, -135
465600, 1, 10, -238, -1562, 4365, 6, 45, 0, -268, 70, -6
465600, 2, 10, -183, -1733, 163, -2, 0, -98, 763, -205, -34
465600, 3, 10, 3725, -1400, 507, 0, 0, 0, 0, -0, 0
465620, 0, 9, 1510, -308, 4546, -14, -141, 37, 297, -286, -314
465620, 1, 10, -306, -1562, 4363, 5, 34, 0, 85, -175, -1
465620, 2, 10, 148, -1822, 148, -1, 2, -98, 641, -172, -29
465620, 3, 10, 3583, -1400, 500, -72, -180, 0, -417, -0, -115
465640, 0, 9, 1587, -478, 4400, -1, -151, 37, 136, -342, -279
465640, 1, 10, -191, -1724, 4362, -1, 33, -0, 352, -293, -1
465640, 2, 10, 465, -1907, 134, 8, 28, -96, 626, -168, -28
465640, 3, 10, 3398, -1417, 376, 9, -142, -0, -389, -133, -189
465660, 0, 9, 1672, -642, 4261, -4, -148, 37, 192, -317, -277
465660, 1, 10, 18, -1799, 4359, -6, 36, -0, 436, -122, -12
465660, 2, 10, 774, -1897, 120, 3, 78, -93, 611, 66, -27
465660, 3, 10, 3229, -1549, 373, 57, -143, 0, -301, -288, 183
465680, 0, 9, 1318, -981, 4154, 2, -145, 37, -110, -278, -150
465680, 1, 10, 239, -1815, 4345, -6, 40, 0, 439, 126, -42
465680, 2, 10, 859, -1625, 131, 4, 104, -93, -35, 716, 42
465680, 3, 10, 3047, -1642, 701, 63, -159, 0, -388, -150, 801
465700, 0, 9, 1206, -1078, 4135, 6, -145, 37, -318, -300, -51
465700, 1, 10, 438, -1721, 4324, -14, 38, -0, 354, 183, -40
465700, 2, 10, 830, -1293, 151, 6, 77, -96, -39, 657, 43
465700, 3, 10, 2856, -1713, 1094, 60, 171, 0, -353, -108, 713
465720, 0, 9, 1028, -1213, 4154, 15, -135, 39, -394, -170, 159
465720, 1, 10, 518, -1688, 4319, -13, 42, -0, -138, -133, 48
465720, 2, 10, 1008, -940, 201, 31, 14, -104, 447, 515, 144
465720, 3, 10, 2691, -1730, 1406, 55, 161, 0, -328, -10, 603
465740, 0, 2, 872, -1065, 4306, 6, -129, 39, -303, 391, 354
465740, 1, 10, 406, -1792, 4356, -12, 54, -0, -208, -193, 69
465740, 2, 10, 1267, -850, 274, 19, -13, -113, 552, -104, -21
465740, 3, 10, 2528, -1734, 1704, 58, 166, -0, -321, -10, 590
465760, 0, 2, 625, -887, 4540, -1, -123, 39, -480, 217, 403
465760, 1, 10, 312, -1885, 4387, -1, 69, 0, -6, 33, 9
465760, 2, 10, 1611, -899, 220, 43, 3, -107, 685, -64, -48
465760, 3, 10, 2369, -1739, 1996, 51, 155, -0, -314, -9, 577
465780, 0, 2, 431, -901, 4659, -19, -101, 37, -356, -212, 128
465780, 1, 10, 344, -1734, 4403, 13, 87, -0, 80, 451, 57
465780, 2, 10, 1726, -926, 231, 72, 160, 56, -253, -29, 204
465780, 3, 10, 2245, -1707, 2261, 51, 151, -0, -91, 240, 424
465800, 0, 2, 369, -1205, 4557, -21, -94, 34, -75, -639, -247
465800, 1, 10, 364, -1516, 4457, 22, 97, 0, 24, 400, 121
465800, 2, 10, 1627, -923, 360, -74, -59, 51, -16, 41, -40
465800, 3, 10, 2267, -1525, 2387, 49, 169, 0, 90, 432, 131
465820, 1, 10, 374, -1348, 4508, 19, 86, 0, 16, 266, 80
465820, 2, 10, 1559, -910, 329, 40, 172, 82, -565, -177, 349
465820, 3, 10, 2299, -1300, 2421, 47, -178, 0, 29, 460, 32
465840, 1, 6, 370, -1248, 4549, 19, 86, 0, -21, 154, 79
465840, 2, 10, 1574, -978, 460, 18, 169, 79, -90, -31, 12
465840, 3, 10, 2296, -1069, 2429, 45, -174, 0, -28, 461, 7
465860, 1, 6, 340, -1220, 4316, -84, -178, -0, -87, -4, -828
465860, 2, 10, 1563, -997, 445, 44, -5, -110, 110, -87, 80
465860, 3, 10, 2274, -839, 2431, 50, -171, 0, -56, 459, 2
465880, 1, 6, 297, -1222, 3904, -84, -178, -0, -81, -4, -778
465880, 2, 10, 1552, -1017, 480, -8, 14, -70, 205, 36, 195
465880, 3, 10, 2266, -624, 2412, 33, -163, 0, 134, 315, -131
465900, 1, 2, 256, -1226, 3580, -84, -178, -0, -113, -17, -588
465900, 2, 10, 1725, -962, 582, 60, 54, -51, 433, 125, 89
465900, 3, 10, 2413, -561, 2318, 24, -158, -0, 375, 146, -220
465920, 1, 2, 201, -1241, 3290, -73, -142, 0, -116, -58, -568
465920, 2, 10, 1926, -889, 646, -55, -170, 79, 333, 139, 246
465920, 3, 10, 2553, -413, 2228, 20, -163, 0, 152, 405, -125
465940, 1, 2, 137, -1281, 3013, -67, -143, 0, -146, -100, -538
465940, 2, 10, 2126, -849, 615, 0, -173, 84, 319, 44, -124
465940, 3, 10, 2529, -200, 2204, 14, -161, 0, -239, 388, 19
465960, 1, 2, 51, -1333, 2755, -84, 113, 0, -233, -107, -477
465960, 2, 10, 2301, -826, 645, 66, 48, -39, 442, 55, 118
465960, 3, 10, 2380, -101, 2224, 10, -143, -0, -247, -89, 49
465980, 1, 2, -84, -1327, 2554, -5, 25, 0, -211, 222, -300
465980, 2, 10, 2366, -749, 700, -7, 112, 59, -15, 321, 99
465980, 3, 10, 2329, -268, 2241, -14, -130, 0, -13, -460, -26
466000, 1, 2, -177, -1148, 2460, -9, 23, 0, -193, 408, -95
466000, 2, 10, 2324, -534, 701, -18, 102, 62, -99, 444, -80
466000, 3, 10, 2066, -451, 2247, 2, -154, 0, -806, -387, 26
466020, 0, 10, -3643, -961, 502, 0, 0, -0, 212, 0, 0
466020, 1, 2, -262, -935, 2436, 1, 25, -0, -164, 431, -23
466020, 2, 10, 2282, -310, 667, 19, 90, 62, -57, 457, 3
466020, 3, 10, 1656, -623, 2260, 2, -169, 0, -795, -286, 25
466040, 0, 10, -3440, -948, 508, 23, 24, 0, 449, 86, 51
466040, 1, 2, -311, -711, 2430, -6, -9, 0, -22, 461, -6
466040, 2, 10, 2234, -96, 716, 3, 166, 93, -238, 359, 128
466040, 3, 10, 1306, -695, 2281, 7, -178, 0, -676, -70, 58
466060, 0, 10, -3274, -899, 625, 62, -51, -62, 185, -276, 619
466060, 1, 2, -288, -486, 2427, -6, -11, 0, 174, 374, -17
466060, 2, 10, 2050, 19, 766, 20, -173, 96, -428, 124, 110
466060, 3, 10, 983, -669, 2309, 4, 173, -0, -583, 220, 49
466080, 0, 10, -3181, -1026, 920, 61, -36, -48, 190, -209, 534
466080, 1, 2, -250, -467, 2423, -4, -5, 0, -28, -290, -2
466080, 2, 10, 1836, 38, 846, 27, -173, 96, -417, -12, 199
466080, 3, 10, 739, -498, 2332, 7, 166, 0, -413, 416, 45
466100, 0, 10, -3087, -1056, 1187, 51, 0, -20, 218, 18, 509
466100, 1, 2, -254, -676, 2422, -3, 28, 0, -1, -400, -1
466100, 2, 10, 1618, 21, 918, 8, -161, 98, -443, -78, 104
466100, 3, 10, 604, -256, 2346, 2, -155, -0, -226, 494, 15
466120, 0, 10, -2951, -1051, 1420, 49, 3, -17, 303, 9, 434
466120, 2, 10, 1397, -37, 939, -11, -162, 98, -442, -130, -25
466120, 3, 10, 478, -24, 2351, 2, -134, 0, -263, 442, 7
466140, 0, 10, -2787, -1039, 1615, 36, 10, -11, 347, 43, 343
466140, 2, 10, 1082, -134, 903, -11, -162, 98, -810, -252, -115
466140, 3, 10, 353, 185, 2354, 2, -134, 0, -228, 383, 6
466160, 0, 10, -2651, -1015, 1729, 9, 15, -11, 408, 100, 2
466160, 2, 10, 661, -272, 859, -3, -163, 98, -806, -282, -10
466160, 3, 10, 281, 366, 2348, -35, -2, -0, 40, 346, -79
466180, 0, 10, -2384, -946, 1783, 11, 24, -8, 547, 161, 140
466180, 2, 10, 285, -411, 901, 4, -167, 98, -704, -272, 178
466180, 3, 10, 324, 469, 2196, -67, -82, 0, 77, 79, -443
466200, 0, 10, -2096, -826, 1844, 8, 25, -8, 634, 291, 122
466200, 2, 10, -76, -540, 987, 8, -170, 98, -765, -242, 134
466200, 3, 10, 340, 421, 1977, -47, -106, -0, -14, -209, -410
466220, 0, 10, -1805, -712, 1886, -1, 25, -8, 581, 99, 36
466220, 2, 10, -488, -657, 1024, 5, -167, 98, -900, -237, 10
466220, 3, 10, 292, 291, 1795, -34, -131, -0, -169, -284, -322
466240, 0, 10, -1525, -648, 1882, -10, 24, -8, 537, 174, -44
466240, 2, 10, -976, -801, 1066, 13, -117, 98, -945, -381, 214
466240, 3, 10, 208, 161, 1654, -25, -144, -0, -145, -225, -244
466260, 0, 10, -1245, -585, 1848, -15, 22, -8, 582, 84, -82
466260, 2, 10, -1379, -1075, 1140, 61, 18, -149, -678, -688, 22
466260, 3, 10, 145, 63, 1546, -10, -156, -0, -111, -172, -192
466280, 0, 10, -952, -540, 1805, -20, 24, -8, 587, 101, -93
466280, 2, 10, -1384, -1350, 1225, -55, 55, -132, 369, -363, 268
466280, 3, 10, 47, -23, 1490, 15, -160, -0, -766, -282, 225
466300, 0, 10, -675, -488, 1731, -24, 33, -11, 523, 144, -188
466300, 2, 10, -1198, -1464, 1387, -9, 22, -107, 279, -174, 408
466300, 3, 10, -334, -172, 1602, 14, -156, -0, -748, -337, 210
466320, 0, 3, -367, -374, 1608, 17, 160, -14, 179, -7, -56
466320, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
466320, 2, 10, -1096, -1534, 1604, -9, 22, -107, 153, -117, 431
466320, 3, 10, -642, -378, 1676, -17, -58, 0, -552, -324, 81
466340, 0, 3, -579, -395, 1658, 12, -171, -6, -627, -36, 148
466340, 1, 10, 3720, -1400, 507, 0, -180, -0, -94, -0, 0
466340, 2, 10, -1028, -1580, 1820, -1, 77, -93, 116, -52, 444
466340, 3, 10, -906, -537, 1748, -20, 20, 0, -502, -321, 183
466360, 0, 3, -853, -447, 1727, 15, -136, 3, -343, -228, 109
466360, 1, 10, 3545, -1397, 512, 47, 162, -0, -449, 28, 70
466360, 2, 10, -1032, -1577, 2046, -8, 94, -42, -147, 32, 433
466360, 3, 10, -965, -576, 1769, -16, 42, -0, 46, 51, -21
466380, 0, 3, -965, -533, 1761, 10, -124, 6, -210, -84, 42
466380, 1, 10, 3323, -1349, 759, 57, 164, 0, -469, 136, 759
466380, 2, 10, -1183, -1553, 2207, -20, 77, -0, -409, 73, 195
466380, 3, 10, -969, -600, 1774, -16, 42, -0, -90, -199, 58
466400, 0, 3, -1043, -603, 1725, 22, -76, 14, -87, -305, -44
466400, 1, 10, 3074, -1285, 1128, 54, 166, -0, -500, 120, 701
466400, 2, 10, -1401, -1502, 2255, -25, 69, 3, -443, 126, 35
466400, 3, 10, -1003, -656, 1787, -16, 42, -0, -44, -49, 1
466420, 1, 10, 2815, -1235, 1357, -22, 180, 0, -587, 70, 211
466420, 2, 10, -1615, -1430, 2256, -28, 64, 6, -392, 140, -7
466420, 3, 10, -972, -714, 1794, -16, 42, -0, 60, -113, 16
466440, 1, 10, 2519, -1214, 1430, 21, 176, 0, -580, 35, 163
466440, 2, 10, -1781, -1371, 2253, -28, 64, 6, -283, 101, -5
466440, 3, 10, -948, -760, 1800, -16, 42, -0, 41, -78, 11
466460, 1, 10, 2240, -1200, 1531, 31, -179, -0, -532, 14, 243
466460, 2, 10, -1893, -1314, 2239, -30, 38, 17, -52, 156, -91
466460, 3, 10, -899, -755, 1814, -16, 42, -0, 203, 150, 56
466480, 1, 10, 1982, -1195, 1660, 13, 173, 0, -517, 21, 234
466480, 2, 10, -1918, -1188, 2157, -6, 145, -48, -247, 310, -156
466480, 3, 10, -820, -697, 1836, -16, 42, -0, 120, 89, 33
466500, 1, 10, 1719, -1180, 1751, 10, 179, 0, -531, 25, 140
466500, 2, 10, -1981, -1031, 2035, -45, 23, 25, 77, 279, -349
466500, 3, 10, -771, -660, 1849, -16, 42, -0, 81, 60, 22
466520, 1, 10, 1455, -1157, 1798, 1, 168, 0, -517, 73, 53
466520, 2, 10, -1878, -901, 1881, 8, -21, 34, 274, 263, -260
466520, 3, 10, -737, -635, 1858, -16, 42, -0, 59, 44, 16
466540, 1, 10, 1208, -1109, 1812, 2, 165, 0, -468, 112, 13
466540, 2, 10, -1776, -741, 1784, 0, -2, 34, 174, 381, 56
466540, 3, 10, -711, -616, 1866, -16, 42, -0, 48, 36, 13
466560, 1, 10, 983, -1052, 1820, 3, 165, -0, -447, 114, 19
466560, 2, 10, -1621, -654, 1832, -2, 1, 34, 416, -35, 172
466560, 3, 10, -699, -554, 1868, -16, 42, -0, -27, 278, -8
466580, 1, 10, 760, -992, 1829, 1, 159, 0, -441, 138, 17
466580, 2, 10, -1419, -721, 1919, -9, 20, 34, 403, -160, 160
466580, 3, 10, -703, -434, 1865, -16, 42, -0, 32, 208, -8
466600, 1, 10, 542, -915, 1837, 2, 159, 0, -433, 160, 14
466600, 2, 10, -1203, -749, 1963, -15, 36, 28, 453, 74, 9
466600, 3, 10, -687, -349, 1860, -16, 42, -0, 66, 167, -19
466620, 0, 10, 3717, -1400, 507, 0, -180, -0, -124, -0, 0
466620, 1, 10, 355, -789, 1843, 4, 163, 0, -354, 293, 14
466620, 2, 10, -975, -717, 1980, -17, 54, 25, 453, 82, 40
466620, 3, 8, -655, -270, 1821, -68, 68, 0, 112, 235, -274
466640, 0, 10, 3533, -1400, 508, 8, -179, 0, -462, -3, 8
466640, 1, 10, 154, -680, 1856, -6, 154, -0, -382, 246, 20
466640, 2, 10, -757, -652, 1985, -37, 83, 11, 375, 220, -75
466640, 3, 8, -597, -112, 1582, -57, 74, 0, 136, 469, -755
466660, 0, 10, 3350, -1375, 682, 58, 170, -3, -271, 94, 669
466660, 1, 10, -17, -555, 1843, -34, 131, -0, -150, 266, -29
466660, 2, 10, -630, -499, 1884, -56, 84, 11, 160, 320, -289
466660, 3, 8, -527, 127, 1198, -57, 73, -0, 142, 478, -771
466680, 0, 10, 3200, -1335, 973, 33, 173, -0, -349, 72, 491
466680, 1, 10, -31, -427, 1838, -12, 164, 0, -185, 228, -41
466680, 2, 10, -581, -350, 1716, -54, 83, 11, 65, 284, -359
466680, 3, 8, -437, 334, 874, 26, -115, 0, 306, 345, -482
466700, 0, 10, 2980, -1305, 1160, 12, 176, -0, -500, 51, 271
466700, 1, 10, -134, -326, 1813, -33, 169, 0, -179, 176, -44
466700, 2, 9, -561, -209, 1534, -52, 80, 14, 45, 281, -364
466700, 3, 8, -334, 532, 651, 39, -112, -0, -57, 431, -417
466720, 0, 10, 2720, -1283, 1259, 9, 177, 0, -529, 38, 147
466720, 1, 10, -211, -250, 1794, -51, 153, 0, -136, 133, -34
466720, 2, 5, -548, -20, 1290, -46, 146, -39, 66, 457, -562
466720, 3, 8, -280, 721, 452, 48, -107, -0, 267, 289, -369
466740, 0, 10, 2458, -1262, 1302, -37, 164, 3, -508, 67, -35
466740, 1, 10, -284, -177, 1737, -64, 126, 0, -187, 205, -301
