Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
39080, 1, 10, -3013, -590, 494, 75, 11, -23, 334, 244, 162
39100, 0, 10, 2560, -248, 1712, -9, 77, -25, 149, 530, -111
39100, 1, 10, -2935, -533, 672, 86, -132, -163, -54, 27, 457
39120, 0, 10, 2630, 56, 1656, -8, 81, -25, 143, 724, -121
39120, 1, 10, -2942, -509, 915, 60, 41, 14, 152, 105, 546
39140, 0, 10, 2676, 190, 1628, 10, 108, -22, 48, 372, -13
39140, 1, 10, -2780, -419, 1029, 57, 40, 11, 468, 318, 8
39160, 0, 10, 2608, 389, 1649, 19, 154, -11, -272, 359, 85
39160, 1, 10, -2805, -277, 1133, 53, 134, 101, -254, 292, -150
39180, 0, 10, 2416, 508, 1704, 9, 178, -6, -431, 132, 99
39180, 1, 10, -2914, -124, 1206, 58, 20, -6, -40, 280, 433
39200, 0, 10, 2191, 528, 1737, -0, -166, -3, -459, -36, 33
39200, 1, 10, -2832, -22, 1451, 41, 13, -11, 179, 174, 521
39220, 0, 10, 1965, 494, 1767, 18, -169, -3, -443, -81, 103
39220, 1, 10, -2755, 29, 1642, 40, 6, -17, 151, -6, 906
39240, 0, 10, 1747, 451, 1829, 18, -168, -3, -433, -86, 135
39240, 1, 10, -2603, 44, 1945, -0, 7, -14, 442, 58, 401
39260, 0, 10, 1529, 449, 1891, 9, -167, -3, -435, 120, 92
39260, 1, 10, -2347, 74, 2060, -3, 6, -14, 539, 59, 115
39280, 0, 10, 1302, 535, 1928, 8, -167, -3, -460, 205, 60
39280, 1, 10, -2082, 81, 2081, -2, 9, -14, 498, -105, -21
39300, 0, 10, 1073, 645, 1952, 5, -163, -3, -456, 225, 37
39300, 1, 10, -1889, -39, 2048, -1, 11, -14, 258, -367, -97
39320, 0, 10, 855, 749, 1962, -1, -153, -3, -424, 183, 2
39320, 1, 10, -1893, -212, 2010, 1, 20, -14, -255, -246, -39
39340, 0, 10, 642, 837, 1953, -4, -149, -3, -407, 234, -25
39340, 1, 10, -2096, -247, 2019, 1, 23, -14, -455, 50, 52
39360, 0, 10, 443, 969, 1940, -4, -150, -3, -396, 281, -29
39360, 1, 10, -2307, -300, 2027, -3, 25, -14, -351, -291, -27
39380, 0, 10, 234, 1091, 1924, -4, -145, -3, -430, 170, -36
39380, 1, 10, -2382, -499, 1991, 1, 31, -14, 27, -446, -103
39400, 0, 10, 11, 1147, 1904, -3, -141, -3, -454, 79, -40
39400, 1, 10, -2301, -701, 1937, -6, 15, -14, 301, -331, -107
39420, 0, 10, -204, 1124, 1889, -2, -138, -3, -355, -255, -20
39420, 1, 10, -2151, -865, 1873, -18, -5, -11, 282, -337, -144
39440, 0, 10, 20, 847, 1906, -2, -137, -3, 308, -572, 25
39440, 1, 10, -2016, -1035, 1796, -20, -4, -11, 264, -343, -163
39460, 0, 10, 100, 559, 1914, -3, -138, -3, 18, -574, 7
39460, 1, 10, -1900, -1216, 1729, -13, 19, -20, 172, -419, 36
39480, 0, 10, 15, 308, 1905, -10, -136, -6, -272, -436, -47
39480, 1, 10, -1829, -1340, 1732, 20, 83, -14, 13, 91, 41
39500, 0, 10, -130, 113, 1872, -9, -139, -3, -238, -387, -67
39500, 1, 10, -1812, -1164, 1810, 20, 71, -20, 93, 506, 215
39520, 0, 10, -210, -102, 1850, -1, -151, -3, -129, -443, -20
39520, 1, 10, -1779, -943, 1949, 72, -3, -67, -3, 267, 474
39540, 0, 10, -425, -275, 1857, 5, -158, -3, -663, -284, 38
39540, 1, 10, -1695, -871, 2124, 43, 26, -39, 258, 12, 457
39560, 0, 10, -724, -400, 1882, 11, -156, -3, -558, -236, 68
39560, 1, 10, -1380, -678, 2184, -19, 36, -37, 475, 399, 74
39580, 0, 10, -996, -475, 1943, 44, 165, -25, -520, 41, 163
39580, 1, 10, -1247, -445, 2260, -50, 7, -20, 150, 497, 172
39600, 0, 10, -1162, -339, 1997, 51, 81, -79, -170, 379, 176
39600, 1, 10, -1190, -222, 2381, -52, -123, 93, 125, 369, 315
39620, 0, 10, -1190, -161, 2133, 75, 73, -84, 38, 364, 280
39620, 1, 10, -1103, -39, 2494, -63, -128, 96, 190, 339, 240
39640, 0, 10, -1123, 46, 2263, 72, 25, -129, 311, 575, 281
39640, 1, 8, -1046, 40, 2687, -75, -170, 135, 42, -9, 484
39660, 0, 6, -997, 272, 2414, 56, -107, 101, 141, 203, 365
39660, 1, 8, -1074, -41, 2894, -58, 77, -115, -143, -284, 328
39680, 0, 6, -1054, 107, 2638, 46, -113, 98, -161, -411, 419
39680, 1, 8, -1186, -214, 2967, -42, 70, -110, -266, -377, 25
39700, 0, 6, -1034, 89, 2910, 4, -120, 93, -18, -89, 284
39700, 1, 8, -1313, -401, 3004, -14, 58, -104, -230, -365, 155
39720, 0, 4, -1095, -22, 2951, 7, -126, 93, -202, -337, 144
39720, 1, 8, -1398, -572, 3129, -16, 62, -104, -167, -357, 238
39740, 0, 4, -1187, -179, 3087, 9, -119, 96, -159, -296, 313
39740, 1, 8, -1482, -754, 3236, -15, 64, -104, -112, -304, 271
39760, 0, 2, -1353, -531, 3271, 24, -113, 96, -540, -1250, 574
39760, 1, 8, -1453, -725, 3283, -14, 64, -104, 179, 314, -25
39780, 1, 8, -1534, -895, 3331, 62, 59, -107, -275, -565, 222
39800, 1, 8, -1574, -977, 3344, 2, 80, -96, -44, -185, -110
39820, 1, 8, -1614, -1165, 3282, -4, 75, -96, -97, -404, -198
39840, 1, 8, -1646, -1278, 3102, -53, 75, -96, -39, -89, -451
39860, 1, 8, -1640, -1239, 2880, 12, 68, -93, 60, 215, -380
39880, 1, 8, -1599, -1093, 2724, -14, 72, -96, 92, 338, -292
39900, 1, 8, -1554, -917, 2582, -25, 74, -96, 91, 364, -269
39920, 1, 8, -1518, -765, 2416, -22, 66, -93, 60, 244, -387
39940, 1, 8, -1463, -621, 2249, -22, 57, -90, 165, 341, -262
39960, 1, 8, -1391, -490, 2074, -9, 70, -93, -7, 38, -458
39980, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
39980, 1, 8, -1384, -426, 1855, 35, 104, -82, 33, 218, -405
40000, 0, 10, 3709, -1399, 507, -2, 177, -0, -183, 10, -6
40000, 1, 8, -1375, -327, 1652, 32, 120, -73, -22, 292, -352
40020, 0, 10, 3397, -1382, 495, 31, 176, -0, -674, 38, 7
40020, 1, 8, -1387, -142, 1523, 12, 66, -113, 21, 434, -157
40020, 3, 10, -76, -2545, 144, 0, 0, 0, 0, -0, 0
40040, 0, 10, 3112, -1363, 565, 37, 171, -3, -504, 43, 232
40040, 1, 9, -1373, 54, 1406, -43, 33, -96, 58, 324, -353
40040, 3, 10, -76, -2545, 144, 24, 148, 98, 0, -0, 0
40060, 0, 10, 2879, -1336, 702, 40, 172, -3, -438, 56, 300
40060, 1, 9, -1277, 218, 1187, -46, 37, -98, 300, 355, -515
40060, 3, 10, -76, -2545, 144, 52, -18, -59, 0, -0, 0
40080, 0, 10, 2727, -1308, 909, 54, 174, -3, -114, 60, 545
40080, 1, 10, -1099, 360, 894, -36, -28, -48, 407, 182, -460
40080, 3, 10, -76, -2545, 144, 58, 45, -11, 0, -0, 0
40100, 0, 10, 2727, -1282, 1177, 54, 174, -3, 7, 49, 532
40100, 1, 10, -818, 394, 726, -1, -64, -37, 661, -112, -282
40100, 3, 10, -76, -2545, 144, 59, 46, -11, 0, -0, 0
40120, 0, 10, 2525, -1255, 1505, 19, 175, -0, -455, 47, 482
40120, 1, 10, -567, 243, 640, 3, -76, -37, 350, -409, -80
40120, 3, 10, -78, -2528, 174, 57, 111, 45, -27, 133, 230
40140, 0, 10, 2273, -1232, 1662, 7, 175, 0, -545, 48, 208
40140, 1, 10, -540, 35, 557, 13, -61, -34, -62, -438, -167
40140, 3, 10, -110, -2425, 354, 55, 102, 39, -124, -101, 366
40160, 0, 10, 1996, -1208, 1736, 7, 175, 0, -555, 47, 109
40160, 1, 10, -468, -201, 566, 25, -26, -22, 289, -419, 130
40160, 3, 10, -251, -2436, 770, 60, 132, 65, -324, -0, 842
40180, 0, 10, 1720, -1185, 1779, -7, -179, 0, -547, 37, 56
40180, 1, 10, -290, -316, 662, 23, -34, -25, 389, -49, 240
40180, 3, 10, -386, -2414, 1167, 46, 81, 23, -174, 151, 665
40200, 0, 10, 1452, -1172, 1779, -14, 156, 3, -519, 55, -43
40200, 1, 10, -91, -352, 806, 10, -97, -51, 424, -127, 369
40200, 3, 10, -388, -2257, 1432, 3, 54, 8, 138, 423, 379
40220, 0, 10, 1209, -1175, 1740, -13, -160, -8, -448, -80, -92
40220, 1, 10, 140, -373, 1025, 10, -107, -53, 451, 7, 466
40220, 3, 10, -265, -2039, 1536, 6, 38, 8, 322, 404, 112
40240, 0, 10, 990, -1237, 1699, -7, -149, -8, -424, -169, -68
40240, 1, 10, 308, -441, 1265, 11, -126, -59, 171, -300, 471
40240, 3, 10, -81, -1873, 1584, 11, 29, 8, 387, 273, 91
40260, 0, 10, 737, -1373, 1672, -0, -147, -8, -678, -447, -9
40260, 1, 10, 377, -574, 1486, 13, -124, -56, 71, -290, 412
40260, 3, 9, 111, -1749, 1619, 4, 30, 8, 379, 236, 58
40280, 0, 10, 437, -1556, 1665, -3, -151, -8, 935, 503, 41
40280, 1, 10, 444, -708, 1661, -7, -96, -56, 166, -307, 302
40280, 3, 1, 211, -1683, 1640, 11, 31, 8, -831, -442, -22
40300, 0, 9, 822, -1351, 1681, -4, -150, -8, 346, 173, 5
40300, 1, 10, 519, -877, 1790, -5, -102, -56, 59, -378, 144
40300, 3, 1, 91, -1744, 1650, 2, 24, 8, 186, 89, 23
40320, 0, 9, 641, -1446, 1669, 3, -147, -8, -449, -208, -26
40320, 1, 10, 480, -1107, 1755, -11, -97, -56, -139, -481, -204
40340, 0, 7, 472, -1522, 1659, 3, -147, -8, 58, 203, -41
40340, 1, 10, 407, -1370, 1629, -2, -89, -56, -115, -630, -220
40360, 0, 7, 495, -1443, 1643, 3, -147, -8, 39, 136, -27
40360, 1, 10, 340, -1656, 1491, 24, 60, 20, -144, -493, -331
40380, 0, 7, 511, -1386, 1632, 3, -147, -8, 27, 93, -19
40380, 1, 10, 365, -1824, 1426, 14, 73, 25, 41, 70, 18
40400, 0, 7, 522, -1347, 1624, 3, -147, -8, 20, 69, -14
40400, 1, 10, 422, -1668, 1469, 14, 74, 25, 186, 393, 137
40420, 0, 7, 532, -1314, 1617, 3, -147, -8, 18, 61, -12
40420, 1, 10, 581, -1583, 1560, 6, 98, 28, 265, 62, 147
40440, 0, 7, 588, -1252, 1635, 3, -147, -8, 218, 192, 86
40440, 1, 10, 534, -1544, 1545, 12, 87, 25, -193, 57, -84
40460, 0, 7, 682, -1169, 1672, 3, -147, -8, 160, 141, 63
40460, 1, 10, 591, -1540, 1576, 12, 78, 25, 282, -6, 146
40480, 0, 7, 743, -1116, 1696, 3, -147, -8, 98, 87, 39
40480, 1, 10, 726, -1448, 1653, 5, 83, 25, 244, 351, 147
40500, 0, 7, 786, -1078, 1712, 3, -147, -8, 78, 68, 31
40500, 1, 10, 819, -1251, 1709, -15, 107, 25, 251, 355, 137
40520, 0, 7, 843, -977, 1700, 3, -147, -8, 27, 166, -62
40520, 1, 10, 933, -1072, 1773, -41, 153, 6, 200, 320, 114
40540, 0, 7, 861, -854, 1671, 3, -147, -8, 44, 364, -43
40540, 1, 10, 1017, -937, 1821, -50, 179, -14, 100, 193, 44
40560, 0, 7, 879, -706, 1653, 3, -147, -8, 45, 207, -26
40560, 1, 10, 1002, -838, 1764, -41, 138, 17, 12, 365, -130
40580, 0, 7, 930, -616, 1597, 3, -147, -8, 92, 283, -127
40580, 1, 10, 1027, -613, 1715, -53, -168, -22, 63, 450, -85
40600, 0, 7, 972, -489, 1541, 3, -147, -8, 18, 125, -149
40600, 1, 10, 1039, -405, 1640, -37, -121, -59, -63, 333, -287
40620, 0, 7, 953, -416, 1460, 3, -147, -8, -38, 108, -92
40620, 1, 10, 985, -268, 1465, 0, -102, -65, -148, 186, -394
40640, 0, 7, 937, -405, 1394, 3, -147, -8, 26, -120, 74
40640, 1, 10, 944, -263, 1374, 10, -91, -65, 41, -148, 133
40660, 0, 7, 982, -541, 1489, -28, 74, 34, 77, -368, 197
40660, 1, 10, 975, -443, 1469, 1, -91, -65, 54, -518, 177
40680, 0, 7, 1048, -862, 1596, -23, 75, 34, 225, -804, 321
40680, 1, 10, 972, -719, 1551, -16, -89, -65, -72, -576, 129
40700, 0, 7, 1099, -1265, 1748, -11, 91, 31, 42, -811, 264
40700, 1, 10, 947, -671, 1647, 22, -55, -65, -72, 184, 35
40720, 0, 7, 1118, -1669, 1871, -9, 98, 31, 38, -801, 244
40720, 1, 10, 919, -505, 1742, 5, -77, -67, 25, 306, 333
40740, 0, 8, 1333, -1819, 2058, -7, 98, 31, 808, 207, 492
40740, 1, 10, 969, -411, 1941, 2, -83, -68, 147, 44, 421
40760, 0, 8, 1660, -1660, 2262, -7, 110, 31, 503, 443, 331
40760, 1, 10, 1023, -471, 2044, 9, -62, -65, 7, -173, -85
40780, 0, 6, 1851, -1392, 2399, -14, 128, 25, 282, 581, 230
40780, 1, 10, 972, -556, 1897, 21, -43, -62, -229, -34, -368
40800, 0, 4, 1917, -1092, 2457, -37, 168, 8, -25, 593, -12
40800, 1, 10, 821, -486, 1754, 32, -27, -53, -330, 272, -158
40820, 0, 2, 1582, -860, 2241, -29, 154, 14, -1046, 515, -659
40820, 1, 10, 653, -340, 1704, 25, -14, -48, -369, 246, -118
40840, 0, 2, 1064, -581, 1929, -26, 150, 17, -965, 543, -559
40840, 1, 10, 478, -192, 1695, 19, -35, -56, -313, 334, 53
40860, 1, 10, 348, -13, 1753, 4, -39, -56, -222, 368, 167
40880, 1, 10, 212, 142, 1780, -29, -67, -51, -345, 195, -150
40900, 1, 10, 21, 239, 1694, -41, -150, 8, -391, 168, -180
40920, 1, 10, -179, 316, 1609, -37, -152, 11, -408, 148, -159
40940, 1, 10, -387, 382, 1534, -29, -140, 3, -424, 112, -146
40960, 1, 10, -602, 434, 1478, -12, -111, -6, -447, 5, -102
40980, 1, 10, -798, 351, 1424, -9, -118, -6, -337, -226, -102
41000, 1, 10, -942, 255, 1380, -9, -119, -6, -248, -166, -75
41020, 1, 10, -1049, 183, 1348, -9, -119, -6, -185, -124, -56
41040, 1, 10, -1129, 129, 1324, -9, -119, -6, -141, -95, -43
41060, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
41060, 1, 10, -1191, 88, 1305, -9, -119, -6, -111, -74, -33
41080, 0, 10, 3551, -1390, 517, 32, 171, -3, -679, 38, 39
41080, 1, 10, -1241, 54, 1290, -9, -119, -6, -90, -60, -27
41100, 0, 10, 3238, -1367, 566, 35, 170, -3, -527, 59, 185
41100, 1, 10, -1282, 27, 1278, -9, -119, -6, -75, -50, -23
41120, 0, 10, 2997, -1335, 687, 38, 171, -3, -468, 70, 298
41120, 1, 10, -1316, 4, 1267, -9, -119, -6, -64, -43, -19
41140, 0, 10, 2779, -1302, 860, 54, 175, 0, -400, 50, 408
41140, 1, 10, -1346, -16, 1258, -9, -119, -6, -57, -38, -17
41160, 0, 10, 2726, -1277, 1118, 54, 173, 0, -27, 48, 560
41160, 1, 10, -1373, -34, 1250, -9, -119, -6, -52, -35, -16
41180, 0, 10, 2532, -1240, 1459, 20, 168, -6, -497, 89, 504
41180, 1, 10, -1398, -51, 1242, -9, -119, -6, -48, -32, -15
41200, 0, 10, 2273, -1189, 1630, 11, 166, -6, -549, 119, 252
41200, 1, 10, -1422, -67, 1235, -9, -119, -6, -46, -31, -14
41220, 0, 10, 1994, -1114, 1713, 1, 159, -6, -557, 177, 98
41220, 1, 10, -1444, -82, 1229, -9, -119, -6, -44, -30, -13
41240, 0, 10, 1719, -1022, 1745, 2, 160, -6, -543, 187, 46
41240, 1, 10, -1466, -96, 1222, -9, -119, -6, -43, -29, -13
41260, 0, 10, 1452, -927, 1759, -10, 158, -6, -526, 193, -5
41260, 1, 10, -1469, -111, 1216, -9, -119, -6, 17, -29, -13
41280, 0, 10, 1197, -829, 1729, -12, 164, -8, -495, 193, -96
41280, 1, 10, -1461, -125, 1209, -9, -119, -6, 17, -29, -13
41300, 0, 10, 952, -746, 1680, -11, 166, -8, -481, 145, -96
41300, 1, 10, -1452, -139, 1203, -9, -119, -6, 17, -29, -13
41320, 0, 10, 722, -683, 1634, -11, 166, -8, -439, 114, -89
41320, 1, 10, -1444, -154, 1196, -9, -119, -6, 17, -29, -13
41340, 0, 10, 502, -628, 1590, -9, 167, -8, -441, 107, -88
41340, 1, 10, -1435, -168, 1190, -9, -119, -6, 17, -29, -13
41360, 0, 10, 280, -576, 1550, -8, 168, -8, -445, 100, -76
41360, 1, 6, -1441, -179, 1181, -9, -119, -6, -40, -14, -24
41380, 0, 10, 58, -526, 1510, -11, 168, -8, -443, 98, -88
41380, 1, 2, -1472, -182, 1165, -7, -82, -11, 35, -2, -32
41400, 0, 10, -163, -478, 1466, -9, 168, -8, -444, 95, -87
41420, 0, 10, -386, -430, 1429, 14, -150, -3, -451, 57, -41
41440, 0, 10, -585, -510, 1468, 26, -120, 6, -327, -286, 152
41460, 0, 10, -735, -660, 1557, 16, -150, -8, -318, -282, 178
41480, 0, 10, -923, -776, 1619, 26, -173, -14, -409, -180, 112
41500, 0, 10, -1125, -824, 1715, 21, -180, -17, -401, -38, 225
41520, 0, 10, -1325, -846, 1827, 47, -157, -6, -365, -84, 269
41540, 0, 10, -1483, -877, 1990, 68, 169, -34, -267, -20, 375
41560, 0, 10, -1541, -879, 2056, -61, -38, 84, 66, -71, -213
41580, 0, 10, -1398, -963, 1768, -62, 66, -8, 267, -100, -585
41600, 0, 10, -1331, -905, 1557, -50, 81, -23, -19, 286, 28
41600, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
41620, 0, 10, -1362, -743, 1559, -50, 81, -23, -17, 439, 1
41620, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
41640, 0, 10, -1337, -536, 1321, -46, 96, -34, 12, 297, -353
41640, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
41660, 0, 10, -1343, -378, 1150, -44, 96, -34, -28, 353, -362
41660, 1, 10, 3724, -1407, 507, 0, -180, -0, -22, -112, 0
41680, 0, 10, -1359, -205, 979, -42, 94, -34, -12, 193, -158
41680, 1, 10, 3633, -1557, 507, 13, 179, -0, -183, -422, 0
41700, 0, 10, -1343, -31, 862, -16, 71, -20, 88, 404, -205
41700, 1, 10, 3554, -1771, 520, 26, -177, 3, -214, -402, 71
41720, 0, 10, -1299, 183, 797, -3, 25, -11, 127, 439, -61
41720, 1, 10, 3440, -1961, 583, 42, -179, -0, -184, -399, 128
41740, 0, 10, -1197, 401, 792, 1, -17, -11, 241, 444, 31
41740, 1, 10, 3390, -2182, 617, 42, 177, -3, -52, -458, 34
41760, 0, 10, -1161, 612, 821, -16, -38, -8, -75, 406, 86
41760, 1, 10, 3326, -2392, 671, 39, 177, -3, -201, -377, 174
41780, 0, 10, -1230, 817, 873, -22, -78, 6, -155, 401, 98
41780, 1, 10, 3128, -2643, 825, -3, 177, 0, -656, -576, 447
41800, 0, 10, -1274, 1025, 926, -16, -112, 17, -29, 420, 114
41800, 1, 10, 2703, -2870, 1087, -3, 174, 0, -966, -355, 557
41820, 0, 10, -1257, 1238, 977, -4, -51, 8, 61, 452, 66
41820, 1, 10, 2192, -2999, 1357, -10, 151, 3, -1069, -149, 517
41840, 0, 10, -1203, 1454, 988, 1, -45, 8, 267, 372, -15
41840, 1, 10, 1642, -3007, 1582, -11, 130, 8, -1119, 3, 307
41860, 0, 10, -1038, 1611, 970, 7, -45, 8, 405, 210, -35
41860, 1, 10, 1088, -2970, 1656, -13, 114, 11, -1087, 147, 24
41880, 0, 10, -817, 1671, 968, 19, -39, 11, 455, 76, 22
41880, 1, 10, 564, -2855, 1627, -5, 103, 11, -1005, 312, -106
41900, 0, 10, -588, 1686, 989, 19, -74, 0, 456, -19, 58
41900, 1, 10, 82, -2667, 1558, -8, 102, 11, -937, 433, -163
41920, 0, 10, -359, 1681, 1017, 9, -97, -6, 429, -122, 77
41920, 1, 10, -331, -2332, 1468, -13, 96, 14, -669, 884, -177
41940, 0, 10, -247, 1530, 1059, 8, -100, -6, -1, -363, 73
41940, 1, 10, -570, -1785, 1373, -17, 92, 14, -302, 1242, -207
41960, 0, 10, -334, 1319, 1083, 2, -108, -8, -197, -474, 34
41960, 1, 10, -675, -1181, 1242, -53, 94, 17, -150, 1131, -328
41980, 0, 10, -413, 1088, 1104, 18, -99, -6, -120, -451, 76
41980, 1, 10, -598, -1263, 1077, 12, 76, 25, 461, 4, -230
42000, 0, 10, -459, 868, 1159, 8, -97, -6, -76, -440, 118
42000, 1, 10, -222, -1142, 1002, 7, 86, 25, 928, 348, -143
42020, 0, 10, -521, 651, 1192, -2, -79, -6, -202, -414, 16
42020, 1, 10, -20, -976, 1015, 5, 111, 28, 208, 320, 256
42040, 0, 10, -618, 478, 1197, -3, -63, -6, -163, -292, 8
42040, 1, 10, 54, -792, 1119, 3, 115, 28, -3, 396, 128
42060, 0, 10, -691, 320, 1194, -1, -55, -6, -169, -424, -24
42060, 1, 10, -49, -571, 1140, -2, 126, 28, -326, 544, 14
42080, 0, 10, -800, 130, 1178, -2, -47, -6, -171, -305, -28
42080, 1, 10, -135, -508, 1120, -3, 142, 28, 99, 23, 47
42100, 0, 10, -945, 136, 1178, -2, -39, -8, -405, 191, 18
42100, 1, 10, -131, -406, 1163, -8, 159, 25, -209, 277, 44
42120, 0, 10, -971, 138, 1181, 0, -34, -8, 264, -184, 1
42120, 1, 10, -308, -272, 1161, -7, 157, 25, -388, 244, -23
42140, 0, 10, -785, 15, 1181, 1, -25, -8, 395, -240, -0
42140, 1, 10, -426, -95, 1194, -7, 178, 22, -31, 416, 145
42160, 0, 10, -583, 10, 1194, 5, 5, -6, -745, -43, -61
42160, 1, 5, -342, 72, 1271, -20, -162, 17, -326, 171, 134
42180, 0, 10, -836, 3, 1175, 6, 8, -6, -344, -2, -23
42180, 1, 5, -468, 223, 1355, -32, -145, 11, -334, 290, 88
42200, 0, 10, -967, 2, 1167, 6, 8, -6, -198, -1, -13
42200, 1, 5, -670, 252, 1319, -27, -138, 6, -413, -110, -165
42220, 0, 10, -1044, 2, 1161, 6, 8, -6, -128, -1, -9
42220, 1, 5, -799, 121, 1230, -16, -155, 11, -108, -150, -93
42240, 0, 10, -1101, 2, 1158, 6, 8, -6, -99, -1, -7
42240, 1, 5, -803, 87, 1214, -12, -165, 14, -10, -179, -56
42260, 0, 10, -1143, 1, 1155, 6, 8, -6, -74, -0, -5
42260, 1, 5, -914, -8, 1172, -7, -175, 17, -247, -122, -65
42280, 0, 10, -1240, 62, 1176, 6, 8, -6, -208, 148, 52
42280, 1, 5, -1021, -25, 1156, -4, 180, 17, -357, -32, -44
42300, 0, 10, -1273, 93, 1167, 6, 8, -6, 9, 107, -33
42300, 1, 5, -1131, 56, 1172, -2, 164, 17, -190, 395, 104
42320, 0, 10, -1348, 105, 1169, 6, 8, -6, -109, -193, -21
42320, 1, 5, -1171, 77, 1173, -4, -176, 17, 54, -90, -28
42340, 0, 10, -1352, 73, 1165, 6, 8, -6, -139, 42, 2
42340, 1, 5, -1215, 92, 1175, -4, -174, 17, -106, -144, -50
42360, 0, 10, -1402, 12, 1144, 6, 8, -6, -57, -117, -38
42360, 1, 5, -1249, 22, 1152, -3, -175, 17, -57, -111, -37
42380, 0, 10, -1448, -60, 1147, 6, 8, -6, -147, 6, -72
42380, 1, 5, -1301, -33, 1136, -1, -177, 17, -165, -111, -24
42400, 0, 10, -1468, -109, 1119, 6, 8, -6, 11, -24, -44
42400, 1, 5, -1346, -82, 1124, -2, 180, 17, -20, 65, 21
42420, 0, 10, -1466, -76, 1115, 6, 8, -6, 41, -67, -5
42420, 1, 5, -1320, -89, 1124, -3, 179, 17, 138, -68, -11
42440, 0, 10, -1413, -112, 1110, 6, 8, -6, 104, -58, -9
42440, 1, 5, -1259, -119, 1119, -3, 179, 17, 110, -54, -9
42460, 0, 10, -1426, -127, 1106, 6, 8, -6, -187, -3, -7
42460, 1, 5, -1282, -130, 1115, -3, 179, 17, -136, -7, -11
42480, 0, 10, -1414, -213, 1136, -26, 14, 20, 151, -389, 142
42480, 1, 5, -1273, -133, 1114, -3, -173, 14, 206, -37, 1
42500, 0, 10, -1442, -493, 1201, -23, 54, 8, -125, -711, 141
42500, 1, 5, -1183, -82, 1102, 9, -159, 6, 406, 569, -101
42520, 0, 10, -1369, -731, 1265, -19, 72, -0, 347, 172, 104
42520, 1, 5, -990, 157, 1062, 2, -125, 11, 449, 381, -80
42540, 0, 10, -1150, -686, 1289, -18, 73, 0, 444, 122, -21
42540, 1, 5, -739, 285, 1018, 5, -117, 11, 529, 99, -99
42560, 0, 10, -958, -577, 1252, -18, 70, 3, 297, 331, -116
42560, 1, 6, -747, 346, 1022, -16, -161, 11, -262, 238, 66
42580, 0, 10, -887, -380, 1190, -15, 89, -3, -63, 432, -118
42580, 1, 6, -879, 524, 1060, -26, -126, -8, -220, 395, 79
42600, 0, 10, -899, -105, 1024, -29, 98, -8, -19, 569, -380
42600, 1, 7, -947, 741, 1081, 6, -87, -17, -97, 448, -5
42620, 0, 10, -917, 130, 969, -8, 100, -8, -86, -1, -567
42620, 1, 7, -1061, 931, 1053, -3, -82, -17, -322, 260, -70
42640, 0, 10, -1009, 499, 910, 10, 109, -8, -162, 627, 10
42640, 1, 7, -1250, 882, 1033, -8, -73, -17, -428, -410, -12
42660, 0, 10, -1164, 744, 951, 15, -147, 20, -438, 283, 158
42660, 1, 8, -1500, 518, 1009, -16, -64, -20, -438, -941, -72
42680, 0, 10, -1379, 734, 1002, -5, -107, 23, -370, -253, 39
42680, 1, 8, -1584, 414, 993, -4, -3, -28, 118, 261, 24
42700, 0, 10, -1514, 553, 1004, -11, -74, 20, -144, -417, -27
42700, 1, 5, -1468, 374, 952, -9, -97, -3, -12, -484, -29
42720, 0, 10, -1463, 358, 944, -10, -80, 23, 168, -405, -143
42720, 1, 1, -1471, 122, 924, -6, -123, 3, 10, -513, -72
42740, 0, 10, -1413, 143, 901, 5, -101, 22, -4, -460, -26
42740, 1, 1, -1406, -236, 891, -12, -52, -8, 282, -727, -66
42760, 0, 10, -1413, -88, 895, -4, -70, 23, 54, -458, -18
42780, 0, 10, -1364, -313, 884, -18, -56, 17, 132, -439, -50
42780, 3, 10, 3725, -1400, 507, 0, 0, 0, 0, -0, 0
42800, 0, 10, -1269, -517, 835, -18, -56, 17, 221, -387, -123
42800, 3, 10, 3725, -1400, 507, 0, 0, 0, 0, -0, 0
42820, 0, 10, -1153, -705, 769, -16, -56, 17, 240, -371, -134
42820, 3, 10, 3725, -1398, 507, 0, 0, 0, 0, 62, 0
42840, 0, 10, -1031, -890, 703, -16, -57, 17, 243, -371, -129
42840, 3, 10, 3675, -1247, 509, -3, 54, -3, -247, 387, 12
42860, 0, 10, -909, -1076, 639, -16, -57, 17, 244, -372, -127
42860, 3, 10, 3547, -1079, 515, -5, -34, 8, -227, 292, 12
42880, 0, 10, -760, -1309, 560, -16, -62, 20, 368, -582, -196
42880, 3, 10, 3486, -972, 642, -1, -76, 8, -43, 154, 430
42900, 0, 10, -605, -1582, 473, 3, -82, 22, 249, -539, -133
42900, 3, 10, 3513, -988, 859, 5, -174, 0, 74, -153, 427
42920, 0, 10, -606, -1824, 485, 12, 173, -25, -251, -340, 90
