Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
3260, 0, 10, 4196, 1599, -1227, 4, -70, 135, 303, -336, 80
3260, 1, 8, 4447, -20, -1186, 72, 146, 53, 167, 83, 416
3260, 2, 10, 3464, 1233, 338, -72, 72, -42, -87, 368, -236
3260, 4, 10, 5695, 1419, 2622, -75, 82, -39, 20, 164, -628
3280, 0, 10, 4296, 1397, -1194, 13, -86, 96, 119, -440, 71
3280, 1, 8, 4548, 21, -983, 75, 139, 45, 225, 81, 395
3280, 2, 10, 3380, 1437, 284, -69, 5, 22, -203, 413, -46
3280, 4, 10, 5678, 1511, 2336, -38, 153, -65, -151, 222, -518
3300, 0, 10, 4336, 1193, -1154, 17, -75, 98, 47, -266, 58
3300, 1, 9, 4675, 60, -793, 78, 122, 31, 272, 74, 366
3300, 2, 10, 3288, 1642, 233, -51, -20, 45, -158, 406, -154
3300, 4, 10, 5519, 1562, 2153, -17, -148, -20, -383, -22, -225
3320, 0, 10, 4347, 1130, -1140, 23, -68, 101, 8, -47, 10
3320, 1, 9, 4807, 99, -609, -18, 174, 79, 191, 85, 404
3320, 2, 10, 3220, 1842, 140, -43, -27, 51, -115, 392, -216
3320, 4, 10, 5354, 1553, 2056, -71, -163, 8, -285, -16, -168
3340, 0, 10, 4325, 1174, -1149, 66, 64, -141, -307, 670, -144
3340, 1, 10, 4742, 147, -460, -36, -178, 73, -728, -20, -525
3340, 2, 10, 3172, 1897, -2, -37, -34, 53, -64, 184, -397
3340, 4, 10, 5260, 1550, 2013, -71, -152, -3, -7, 22, 124
3360, 0, 10, 4182, 1491, -1208, 73, -12, 146, -230, 533, -40
3360, 1, 10, 4378, 137, -722, -36, -178, 73, -728, -20, -525
3360, 2, 10, 3203, 1976, -214, -33, -33, 53, 141, 133, -419
3360, 4, 10, 5295, 1576, 2191, -72, -173, 17, 111, 52, 446
3380, 0, 10, 4080, 1740, -1198, 71, -14, 143, -191, 487, 55
3380, 1, 10, 4034, 146, -931, 7, 152, 82, -642, 117, -223
3380, 2, 10, 3239, 2093, -404, -42, -31, 53, 3, 311, -340
3380, 4, 10, 5373, 1526, 2363, -70, -176, 20, 214, -314, 216
3400, 0, 10, 3998, 1970, -1144, 65, -24, 135, -105, 401, 208
3400, 1, 10, 3718, 248, -943, 5, 155, 82, -653, 141, 64
3400, 2, 10, 3226, 2264, -559, -39, -30, 51, -39, 356, -292
3400, 4, 10, 5475, 1329, 2402, -60, 153, 48, 179, -422, -39
3420, 0, 8, 3960, 2162, -1026, 58, -38, 121, -89, 398, 218
3420, 1, 10, 3385, 271, -921, -8, 159, 82, -666, -4, 5
3420, 2, 10, 3205, 2442, -704, -22, -27, 51, -29, 353, -297
3420, 3, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
3420, 4, 10, 5553, 1118, 2351, -63, 148, 53, 143, -418, -137
3440, 0, 6, 3942, 2259, -973, 69, -8, 157, 8, 69, 38
3440, 1, 10, 3171, 378, -954, -12, 124, 87, 13, 615, -192
3440, 2, 10, 3215, 2607, -865, -11, -23, 48, 42, 318, -332
3440, 3, 10, 1936, 890, 3117, -32, 171, 3, 0, -0, 0
3440, 4, 10, 5608, 910, 2268, -56, 139, 37, 50, -424, -175
3460, 0, 2, 3955, 2267, -967, 70, 10, -180, 27, -7, 1
3460, 1, 10, 3172, 691, -984, -0, 85, 90, 6, 624, 13
3460, 2, 10, 3255, 2758, -1034, 4, -36, 48, 127, 282, -342
3460, 3, 10, 1930, 892, 3075, -40, 169, 6, -25, 12, -167
3460, 4, 10, 5585, 696, 2190, -53, 136, 28, -101, -422, -144
3480, 1, 10, 3108, 1068, -1001, -9, 85, 90, -111, 722, -63
3480, 2, 10, 3346, 2882, -1206, 15, -47, 48, 228, 210, -342
3480, 3, 10, 1877, 907, 3028, -35, 166, 6, -267, 67, -49
3480, 4, 10, 5528, 491, 2121, -50, 154, 11, -155, -402, -154
3500, 1, 10, 3093, 1405, -1042, -10, 80, 90, 28, 662, -97
3500, 2, 10, 3466, 2952, -1347, 25, -56, 45, 72, -24, -19
3500, 3, 10, 1685, 963, 2991, -56, 146, 20, -383, 137, -208
3500, 4, 10, 5403, 388, 1981, -42, 151, 14, -307, -33, -339
3520, 1, 10, 3130, 1712, -1129, -13, 73, 90, 104, 565, -243
3520, 2, 6, 3452, 2876, -1253, 36, -80, 34, -60, -302, 330
3520, 3, 10, 1557, 1031, 2820, -75, 64, 93, -130, 127, -422
3520, 4, 10, 5187, 535, 1787, -33, 143, 20, -441, 352, -379
3540, 1, 10, 3189, 1983, -1134, -2, 74, 90, 103, 449, 223
3540, 2, 2, 3408, 2732, -1096, 28, -131, 0, -255, -180, 313
3540, 3, 10, 1542, 1099, 2602, -38, 72, 37, 42, 186, -418
3540, 4, 10, 4966, 585, 1624, -50, 107, 45, 107, 550, 35
3560, 1, 10, 3219, 2117, -952, -8, 88, 90, 33, 159, 432
3560, 2, 2, 3273, 2607, -958, 26, -131, -0, -271, -284, 243
3560, 3, 10, 1625, 1384, 2424, -38, 70, 17, 164, 528, -353
3560, 4, 10, 4938, 799, 1382, -52, 111, 42, -221, 500, -658
3580, 1, 10, 3228, 2178, -730, -27, 104, 84, 8, 131, 443
3580, 2, 2, 3138, 2455, -849, 24, -130, 3, -270, -316, 203
3580, 3, 10, 1702, 1629, 2256, -31, 80, 8, 146, 490, -320
3580, 4, 10, 4845, 1008, 1106, -41, 147, 14, -172, 389, -512
3600, 1, 10, 3208, 2294, -543, -50, 129, 70, -124, 358, 246
3600, 3, 10, 1744, 1891, 2131, -37, 135, -25, 99, 590, -87
3600, 4, 10, 4760, 1200, 854, -40, 147, -0, -168, 380, -500
3620, 1, 10, 3131, 2499, -518, -36, -37, -118, -141, 417, -123
3620, 3, 10, 1537, 2174, 1938, -35, 128, -20, -396, 419, -345
3620, 4, 10, 4677, 1388, 606, -32, 145, 0, -164, 371, -489
3640, 1, 10, 3049, 2697, -601, 3, -28, -121, -184, 367, -211
3640, 3, 10, 1366, 2387, 1762, -31, 134, -23, -132, 474, -396
3640, 4, 10, 4596, 1572, 365, -31, 145, -0, -161, 363, -477
3660, 1, 10, 2925, 2819, -662, 25, -35, -124, -330, 102, 94
3660, 3, 10, 1498, 2621, 1612, -12, 24, 20, 826, 403, -150
3660, 4, 10, 4516, 1751, 130, -21, 144, -0, -157, 354, -466
3680, 0, 10, 1770, -999, 638, 84, 80, 76, 0, -0, 0
3680, 1, 10, 2875, 2852, -671, 21, -32, -121, 134, 112, -240
3680, 3, 10, 1839, 2760, 1548, -24, -6, 20, 660, 202, -147
3680, 4, 10, 4439, 1925, -100, -13, 161, -6, -153, 345, -454
3700, 0, 10, 1770, -999, 638, 75, 82, 76, 0, -0, 0
3700, 1, 10, 2983, 2923, -848, 19, -32, -121, 235, 139, -373
3700, 3, 10, 2175, 2827, 1492, -47, -49, 0, 544, -511, -745
3700, 4, 10, 4364, 2096, -324, -17, 147, -3, -149, 336, -443
3720, 0, 10, 1781, -1054, 709, 40, 88, 82, 46, -126, 364
3720, 1, 6, 3093, 2997, -1038, 18, -34, -124, 205, 161, -382
3720, 3, 10, 2395, 2629, 1192, -43, -43, -6, 338, -204, -452
3720, 4, 10, 4254, 2135, -481, -23, 140, 0, -308, -176, -204
3740, 0, 10, 1805, -1060, 933, -18, 94, 84, 45, 50, 457
3740, 1, 6, 3105, 3017, -1075, 22, -42, -127, -185, -70, 220
3740, 3, 10, 2661, 2485, 857, -8, -15, -20, 521, -422, -588
3740, 4, 10, 4089, 1993, -544, -21, 148, -3, -306, -340, -57
3760, 0, 10, 1825, -970, 1136, -59, 97, 82, 29, 323, 294
3760, 1, 6, 3102, 3016, -1073, 22, -51, -129, 64, 16, -67
3760, 3, 10, 3056, 2351, 741, -2, -6, -20, 856, -217, -124
3760, 4, 10, 3933, 1895, -518, -23, 128, 6, -307, -62, 261
3780, 0, 10, 1817, -808, 1112, -29, 110, 70, -73, 397, -221
3780, 1, 6, 3128, 3027, -1105, 32, -62, -135, -178, -0, 137
3780, 3, 10, 3463, 2257, 731, -15, 11, -23, 811, -162, -19
3780, 4, 10, 3907, 1927, -440, -26, 116, 11, -134, 262, -28
3800, 0, 10, 1765, -614, 1000, -32, 110, 70, -122, 381, -231
3800, 1, 6, 2966, 3025, -976, 29, -56, -129, -357, -10, 293
3800, 2, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
3800, 3, 10, 3857, 2337, 782, 11, 40, -28, 730, 610, 255
3800, 4, 10, 3921, 2106, -444, -27, 115, 11, 179, 399, 113
3820, 0, 10, 1700, -412, 917, 12, 106, 70, -132, 438, -52
3820, 1, 6, 2795, 3009, -822, 19, -46, -127, -323, -59, 325
3820, 2, 10, 5457, 841, 3123, -6, -14, 0, 0, -0, 0
3820, 3, 10, 4219, 2471, 891, -16, 39, -42, 759, 4, 220
3820, 4, 10, 3988, 2250, -387, -37, 140, -17, -54, 2, 40
3840, 0, 10, 1620, -154, 926, -2, 111, 70, -182, 534, 23
3840, 1, 6, 2656, 2956, -646, 14, -31, -124, -244, -136, 368
3840, 2, 10, 5457, 841, 3123, 7, -136, 31, 0, -0, 0
3840, 3, 10, 4556, 2714, 733, -28, 21, -87, 438, 335, -47
3840, 4, 10, 3888, 2144, -343, -9, 152, -22, -251, -366, 10
3860, 0, 10, 1483, -28, 907, -13, 127, 70, -281, 3, -77
3860, 1, 6, 2543, 2879, -460, 3, -35, -124, -205, -171, 377
3860, 2, 10, 5457, 841, 3123, 19, 169, 17, 0, -0, 0
3860, 3, 10, 4805, 2879, 729, -81, -52, -76, 847, 311, 3
3860, 4, 10, 3775, 1959, -409, -11, 153, -22, -212, -377, -162
3880, 0, 10, 1591, -281, 946, -10, 123, 70, 462, -667, 158
3880, 1, 6, 2451, 2786, -269, -4, -36, -124, -166, -198, 383
3880, 2, 10, 5457, 841, 3123, 22, 137, 6, 0, -0, 0
3880, 3, 10, 4847, 2835, 373, -62, -176, 37, -11, -103, -620
3880, 4, 10, 3669, 1817, -509, -2, 139, -20, -308, -71, -181
3900, 0, 10, 1640, -348, 964, -9, 123, 70, -143, 223, -44
3900, 1, 6, 2416, 2744, -188, -15, -39, -124, 40, 119, -171
3900, 2, 10, 5457, 841, 3123, 22, 137, 6, 0, -0, 0
3900, 3, 10, 4841, 2785, 74, -5, -173, -3, -9, -80, -483
3900, 4, 10, 3606, 1858, -576, 16, 144, 3, -84, -51, -42
3920, 0, 10, 1526, -169, 929, -12, 122, 70, -245, 384, -79
3920, 1, 6, 2452, 2861, -353, -10, -35, -124, 43, 279, -358
3920, 2, 10, 5457, 841, 3123, 22, 137, 6, 0, -0, 0
3920, 3, 10, 4839, 2765, -47, -2, -178, -8, -2, -17, -103
3920, 4, 10, 3475, 1755, -591, 15, 140, 3, -407, -148, 27
3940, 0, 10, 1404, -37, 881, -14, 122, 70, -254, -25, -109
3940, 1, 6, 2420, 2857, -317, -6, -51, -124, -158, -156, 329
3940, 2, 10, 5404, 937, 3153, -11, 87, -6, -124, 420, 55
3940, 3, 10, 4839, 2762, -68, -8, 177, -6, -0, -1, -4
3940, 4, 10, 3265, 1801, -565, 6, 126, 0, -394, 230, 55
3960, 0, 10, 1219, -13, 821, -6, 115, 70, -408, 148, -112
3960, 1, 6, 2329, 2748, -106, -13, -54, -121, -217, -329, 598
3960, 2, 10, 5398, 1153, 3137, -29, 9, 25, 155, 301, -87
3960, 3, 10, 5241, 2719, -5, -1, -177, -8, 628, -235, 122
3960, 4, 10, 3018, 1883, -531, 14, 125, 0, -770, 134, 118
3980, 0, 10, 1077, 151, 787, 5, 93, 70, -171, 426, -19
3980, 1, 6, 2232, 2584, 174, -23, -45, -124, -152, -326, 498
3980, 2, 10, 5539, 1053, 3151, -67, -16, 48, 319, -607, 176
3980, 3, 10, 5500, 2558, 49, 3, -102, -8, 340, -449, 92
3980, 4, 10, 2674, 1909, -483, 37, 117, -6, -523, -84, 58
4000, 0, 10, 1026, 375, 791, 4, 93, 70, -59, 458, 23
4000, 1, 6, 2186, 2469, 338, -52, -67, -110, -7, 70, -34
4000, 2, 10, 5700, 798, 3147, -73, -24, 53, 300, -370, -247
4000, 3, 10, 5507, 2239, 73, 6, -95, -8, -113, -700, -16
4000, 4, 10, 2432, 1832, -456, 51, 107, -11, -453, -185, 52
4020, 0, 10, 988, 611, 802, -1, 125, 70, -194, 532, 6
4020, 1, 6, 2185, 2607, 238, -44, -81, -98, 2, 361, -288
4020, 2, 10, 5780, 685, 2958, -71, -179, -152, 10, -121, -442
4020, 3, 10, 5457, 1913, 67, 16, -94, -8, -56, -863, -232
4020, 4, 6, 2236, 1758, -418, 43, 90, -25, -276, 3, 163
4040, 0, 10, 863, 850, 794, -3, 137, 70, -275, 482, -26
4040, 1, 6, 2191, 2755, 64, -23, -91, -93, 19, 240, -394
4040, 2, 10, 5775, 612, 2750, -65, -172, -157, 82, -287, -335
4040, 3, 10, 5433, 1532, -35, 12, -105, -11, -43, -668, -179
4040, 4, 6, 2178, 1863, -309, 26, 86, -28, 86, 358, 189
4060, 0, 10, 986, 871, 795, -3, 137, 70, 705, -647, 46
4060, 1, 6, 2202, 2847, -147, -6, -83, -96, 24, 137, -430
4060, 2, 10, 5833, 435, 2617, -71, 111, -93, 129, -387, -216
4060, 3, 10, 5411, 1202, -124, 8, -122, -14, -42, -653, -175
4060, 4, 6, 2182, 1964, -247, 8, 91, -25, -232, 78, 173
4080, 0, 10, 1197, 677, 807, -37, 156, 62, 195, -180, 5
4080, 1, 6, 2208, 2875, -219, 3, -101, -96, 34, 96, -166
4080, 2, 10, 5893, 256, 2525, -75, 127, -107, 104, -312, -160
4080, 3, 10, 5350, 879, -177, 6, -126, -8, -205, -631, -40
4080, 4, 6, 1996, 1997, -137, -10, 78, -25, -403, 78, 213
4100, 0, 10, 1213, 631, 739, -69, -173, 37, -110, -54, -352
4100, 1, 4, 2256, 3033, -314, 14, -112, -96, 147, 433, -191
4100, 2, 10, 5937, 122, 2456, -74, 142, -121, 77, -230, -119
4100, 3, 8, 5233, 561, -190, 10, -129, -3, -261, -852, -17
4100, 4, 4, 1993, 1977, -132, -13, 72, -25, 287, -138, -131
4120, 0, 10, 1118, 675, 551, -5, 95, 90, -194, 282, -292
4120, 1, 4, 2315, 3216, -442, 12, -95, -93, 85, 375, -252
4120, 2, 10, 5970, 23, 2405, -66, 163, -141, 58, -173, -89
4120, 3, 8, 4969, 249, -116, -7, 116, -0, -428, -505, 120
4120, 4, 4, 2089, 2007, -181, -10, 81, -25, 116, 255, -77
4140, 0, 10, 1062, 874, 460, -5, 91, 90, -58, 444, -112
4140, 1, 4, 2344, 3361, -549, 14, -102, -96, 21, 184, 50
4140, 2, 10, 5965, 38, 2400, -65, 168, -146, -101, 297, 75
4140, 3, 8, 4757, -1, -57, -3, 39, 17, -418, -494, 118
4140, 4, 4, 2141, 2201, -230, -15, 79, -25, 85, 472, -113
4160, 0, 10, 1030, 1099, 421, -4, 114, 87, -108, 446, -55
4160, 1, 2, 2341, 3406, -414, 9, -99, -93, -41, -74, 438
4160, 2, 10, 5902, 240, 2464, -68, -176, -160, -85, 395, 219
4160, 3, 8, 4424, -278, -140, 13, -41, -6, -572, -549, -142
4160, 4, 4, 2190, 2459, -300, -6, 79, -25, 110, 563, -152
4180, 0, 10, 948, 1313, 399, -2, 127, 87, -218, 406, -33
4180, 2, 10, 5880, 428, 2595, -52, -148, 174, -14, 380, 262
4180, 3, 8, 4218, -540, -183, 20, -49, -8, -167, -559, 15
4180, 4, 4, 2249, 2781, -332, 6, 82, -25, 118, 682, -37
4200, 0, 10, 825, 1496, 388, 0, 162, 87, 139, 301, -14
4200, 2, 10, 5882, 623, 2719, -51, -138, 166, 9, 398, 234
4200, 3, 8, 4250, -774, -136, 50, -14, 14, 157, 33, 20
4200, 4, 4, 2307, 3116, -350, 5, 81, -25, 113, 654, -36
4220, 0, 10, 822, 1514, 391, 2, -97, 84, 74, -68, 10
4220, 2, 10, 5876, 828, 2826, -51, -130, 160, -29, 417, 198
4220, 3, 6, 4355, -755, 63, 50, 39, 37, 311, 48, 462
4220, 4, 4, 2361, 3428, -391, -6, -70, -3, 103, 600, -105
4240, 0, 10, 851, 1349, 400, 3, -88, 31, 43, -459, 24
4240, 2, 10, 5857, 1038, 2920, -50, -126, 155, -45, 424, 179
4240, 3, 6, 4432, -743, 176, 51, 56, 51, 57, 9, 85
4240, 4, 4, 2411, 3721, -443, -1, -83, -3, 99, 578, -102
4260, 0, 10, 866, 1119, 412, 3, -88, -25, 23, -461, 22
4260, 2, 10, 5852, 1233, 3023, -49, -125, 155, 116, 279, 302
4260, 3, 6, 4443, -741, 192, 50, 55, 51, 1, 0, 2
4260, 4, 4, 2460, 4007, -493, -1, -95, -3, 96, 563, -99
4280, 0, 10, 897, 898, 448, 47, -32, -53, 155, -382, 190
4280, 2, 10, 5970, 1277, 3194, -54, -131, 160, 307, -95, 328
4280, 3, 6, 4485, -926, 303, 51, 54, 48, 139, -616, 368
4280, 4, 4, 2501, 4177, -525, 7, -60, -0, 95, -75, 4
4300, 0, 10, 1024, 769, 582, 37, -5, -56, 301, -144, 310
4300, 2, 10, 6122, 1188, 3336, -52, -130, 160, 296, -286, 207
4300, 3, 6, 4531, -1184, 429, 56, -11, -6, 123, -398, 256
4300, 4, 4, 2612, 4034, -508, 6, -55, -0, 274, -369, 49
4320, 0, 10, 1165, 755, 761, 7, -20, -62, 297, 18, 354
4320, 2, 10, 6263, 1026, 3419, -41, -124, 155, 277, -337, 154
4320, 3, 6, 4622, -1293, 603, 56, 36, 17, 137, -97, 422
4320, 4, 4, 2738, 3842, -493, -8, -69, -0, 219, -406, -10
4340, 0, 10, 1311, 779, 936, -18, -30, -59, 251, 100, 375
4340, 2, 10, 6400, 856, 3495, -41, -126, 157, 272, -342, 150
4340, 3, 6, 4715, -1228, 860, 54, 46, -3, 288, 312, 584
4340, 4, 4, 2860, 3605, -497, 3, -62, 0, 576, -1086, 55
4360, 0, 10, 1444, 859, 1105, -24, -41, -8, 303, 230, 256
4360, 2, 10, 6535, 682, 3566, -41, -131, 160, 266, -354, 132
4360, 3, 6, 4855, -1130, 1134, 50, 48, -6, 290, -0, 547
4360, 4, 4, 3153, 3064, -503, -1, -61, -0, 590, -1079, -32
4380, 0, 10, 1573, 919, 1158, -24, -51, 8, 114, -147, -6
4380, 1, 10, 3711, -560, -1617, 0, -0, -180, 31, -0, 0
4380, 2, 10, 6665, 501, 3627, -42, -136, 163, 252, -370, 115
4380, 3, 6, 4886, -1129, 1425, 38, 45, -11, -14, -0, 590
4380, 4, 4, 3403, 2608, -491, -1, -61, -0, 301, -551, 64
4400, 0, 10, 1671, 766, 1106, -39, -36, -0, 268, -326, -185
4400, 1, 10, 3867, -555, -1616, 26, 17, -174, 458, 27, 35
4400, 2, 10, 6785, 310, 3678, -34, -145, 169, 229, -392, 87
4400, 3, 6, 4895, -1116, 1711, 38, 41, -14, 108, 95, 530
4400, 4, 4, 3551, 2336, -460, -2, -61, 0, 294, -538, 62
4420, 0, 10, 1807, 640, 971, -46, -26, -6, 274, -200, -313
4420, 1, 10, 4052, -507, -1507, 76, 68, -135, 256, 133, 355
4420, 2, 10, 6867, 166, 3708, -36, -145, 169, -29, 58, -9
4420, 3, 6, 4989, -1054, 1945, 38, 33, -14, 260, 170, 395
4420, 4, 4, 3702, 2069, -471, -24, -55, -0, 303, -535, -1
4440, 0, 10, 1892, 581, 874, -42, -23, -8, 75, -51, -86
4440, 1, 10, 4128, -453, -1299, 75, 2, 160, 96, 82, 444
4440, 2, 10, 6790, 312, 3682, -37, -140, 166, -220, 399, -78
4440, 3, 6, 5129, -970, 2114, 36, 36, 17, 302, 77, 301
4440, 4, 4, 3897, 1731, -506, -12, -54, -0, 540, -732, -197
4460, 0, 10, 1908, 571, 856, -36, -24, -6, 6, -4, -7
4460, 1, 10, 4230, -485, -1108, 72, -23, 129, 217, -81, 377
4460, 2, 10, 6675, 508, 3639, -36, -137, 163, -239, 385, -90
4460, 3, 4, 5224, -1029, 2198, 37, 43, 23, 63, -96, 52
4460, 4, 4, 4110, 1442, -583, -2, -58, -0, 390, -535, -128
4480, 0, 10, 1727, 655, 996, -32, -26, -6, -557, 260, 432
4480, 1, 10, 4281, -449, -893, 69, -39, 113, 24, 149, 436
4480, 2, 10, 6546, 691, 3584, -32, -123, 155, -278, 343, -136
4480, 3, 4, 5237, -1048, 2208, 35, 48, 25, 4, -6, 3
4480, 4, 4, 4276, 1185, -606, 1, -91, -0, 229, -868, 18
4500, 0, 10, 1703, 666, 1021, -30, -22, -8, 253, -113, -165
4500, 1, 10, 4283, -369, -678, 67, -34, 118, 45, 95, 445
4500, 2, 3, 6426, 826, 3524, -30, -122, 155, -61, 62, -35
4500, 3, 4, 5204, -1097, 2171, 32, 58, 31, -332, -493, -370
4500, 4, 5, 4366, 845, -599, -5, -92, -0, 163, -619, 13
4520, 0, 10, 1833, 534, 909, -28, -19, -8, 279, -281, -233
4520, 1, 10, 4316, -344, -452, 69, -43, 110, 44, 65, 453
4520, 2, 3, 6310, 940, 3459, -32, -119, 155, -310, 298, -170
4520, 3, 2, 5037, -1305, 1994, -34, 137, 25, -291, -325, -282
4520, 4, 5, 4426, 537, -591, 10, -100, 0, 40, -615, 34
4520, 5, 10, 3690, 3214, -2003, 0, 0, 0, 0, -0, 0
4540, 0, 10, 1995, 417, 795, -26, -14, -11, 295, -273, -224
4540, 1, 10, 4387, -407, -254, 52, 97, -118, 209, -246, 329
4540, 2, 3, 6152, 1084, 3372, -31, -115, 152, -317, 283, -181
4540, 4, 6, 4446, 234, -574, 41, -98, -0, 39, -600, 33
4540, 5, 10, 3690, 3214, -2003, 7, -136, -180, 0, -0, 0
4560, 0, 10, 2120, 257, 687, -19, 23, -25, 255, -314, -220
4560, 1, 10, 4516, -534, -118, -3, 169, -90, 270, -176, 232
4560, 2, 3, 5995, 1228, 3283, -44, 177, -166, -283, 327, -141
4560, 4, 6, 4456, -175, -272, 47, -86, 8, 57, -936, 1014
4560, 5, 10, 3690, 3214, -2003, 55, -94, -155, 0, -0, 0
4580, 0, 10, 2184, 63, 592, -22, -13, -11, 66, -422, -173
4580, 1, 10, 4605, -579, -192, -13, 173, -90, 190, -73, -399
4580, 2, 3, 5874, 1402, 3203, -10, 106, -127, -163, 414, -120
4580, 4, 7, 4641, -744, -4, 3, -62, 20, 604, -1131, 61
4580, 5, 10, 3690, 3214, -2003, 67, -39, -107, 0, -0, 0
4600, 0, 10, 2239, -120, 515, -13, -20, -11, 78, -224, -93
4600, 1, 10, 4700, -594, -344, 60, -60, 14, 307, 32, -189
4600, 2, 3, 5753, 1585, 3138, -21, 144, -138, -300, 319, -146
4600, 4, 7, 4854, -1142, 18, -71, 79, -17, 371, -695, 38
4600, 5, 10, 3690, 3214, -2003, 66, -38, -104, 0, -0, 0
4620, 0, 10, 2257, -173, 494, -9, -26, -8, 13, -37, -15
4620, 1, 10, 4906, -593, -357, 56, -105, -22, 419, -74, 164
4620, 2, 3, 5583, 1711, 3049, -37, 177, -152, -370, 165, -219
4620, 4, 8, 5038, -1486, 36, -1, 122, -28, 364, -682, 37
4620, 5, 10, 3690, 3214, -2003, 66, -38, -104, 0, -0, 0
4640, 0, 10, 2193, -142, 502, -6, -29, -8, -651, 351, 103
4640, 1, 10, 5029, -691, -201, 18, -104, -22, 66, -394, 399
4640, 2, 3, 5395, 1760, 2925, -34, 175, -152, -379, 61, -257
4640, 4, 8, 5309, -1814, 32, 8, 155, -25, 1265, -579, -187
4640, 5, 10, 3690, 3214, -2003, 66, -38, -104, 0, -0, 0
4660, 0, 10, 2079, -12, 542, -6, -32, -8, 348, 131, 44
4660, 1, 10, 5002, -878, -52, 5, -102, -22, -186, -817, 187
4660, 2, 3, 5205, 1785, 2797, -30, 165, -146, -383, 60, -252
4660, 4, 9, 5881, -2076, -52, 7, 152, -25, 864, -395, -128
4660, 5, 10, 3690, 3214, -2003, 66, -38, -104, 0, -0, 0
4680, 0, 10, 2297, 49, 556, -10, -29, -8, 451, 56, 0
4680, 1, 10, 4927, -1199, -15, -63, -148, 8, -156, -518, -54
4680, 2, 3, 4958, 1860, 2656, -25, 159, -143, -602, 221, -319
4680, 4, 9, 6286, -2229, -122, -2, 95, -28, 721, -76, -164
4680, 5, 10, 3690, 3214, -2003, 66, -38, -104, 0, -0, 0
4700, 0, 10, 2519, 8, 534, -17, -30, -8, 425, -162, -77
4700, 1, 10, 4823, -1228, -198, -86, 100, 135, -408, -3, -352
4700, 2, 3, 4692, 1986, 2535, -18, 157, -143, -459, 347, -124
4700, 4, 10, 6527, -2123, -189, 6, 142, -25, 254, 383, -122
4700, 5, 10, 3690, 3214, -2003, 66, -38, -104, 0, -0, 0
4720, 0, 10, 2723, -86, 480, -22, -24, -11, 398, -196, -128
4720, 1, 10, 4694, -1228, -418, -14, -7, -62, 10, -0, -509
4720, 2, 3, 4490, 2183, 2532, -9, 171, -146, -377, 404, 73
4720, 4, 10, 6557, -1911, -241, 6, 150, -25, -142, 420, -57
4720, 5, 10, 3690, 3214, -2003, 66, -38, -104, 0, -0, 0
4740, 0, 10, 2910, -167, 412, -22, -17, -14, 402, -154, -159
4740, 1, 10, 4879, -1005, -486, 9, 81, -42, 521, 425, -204
4740, 2, 3, 4274, 2332, 2548, -10, 177, -141, -474, 185, -21
4740, 3, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
4740, 4, 10, 6403, -1750, -252, -10, 168, 3, -400, 227, -24
4740, 5, 10, 3690, 3214, -2003, -14, 41, -59, 0, -0, 0
4760, 0, 10, 3085, -230, 341, -22, -17, -14, 346, -117, -143
4760, 1, 10, 5105, -855, -608, 44, 125, -28, 423, 273, -269
4760, 2, 3, 4041, 2374, 2518, -14, -162, -155, -453, -7, -86
4760, 3, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
4760, 4, 10, 5923, -1606, -388, -18, 159, 17, -1102, 414, -383
4760, 5, 10, 3690, 3214, -2003, -23, 114, -34, 0, -0, 0
4780, 0, 10, 3170, -259, 306, -24, -12, -14, 69, -23, -28
4780, 1, 10, 5290, -684, -726, 42, 123, -28, 336, 378, -213
4780, 2, 3, 3828, 2436, 2519, -34, -130, -169, -396, 228, 68
4780, 3, 10, 1936, 890, 3117, -3, -175, 0, 0, -0, 0
4780, 4, 10, 5467, -1274, -575, -19, 120, 28, -660, 681, -312
4780, 5, 10, 3690, 3214, -2003, -59, 38, 45, 0, -0, 0
4800, 0, 10, 3182, -263, 301, -26, -5, -17, 0, -0, -0
4800, 1, 10, 5367, -470, -726, 43, 118, -31, -3, 422, 172
4800, 2, 3, 3616, 2480, 2486, -57, -84, 163, -440, 16, -139
4800, 3, 10, 1886, 891, 3066, -38, -164, -20, -278, -9, -310
4800, 4, 10, 5232, -1032, -686, -4, 55, 8, -431, 445, -204
4800, 5, 10, 3690, 3214, -2003, 9, 72, 34, 0, -0, 0
4820, 0, 10, 2909, -238, 436, -21, -4, -20, -345, 56, 190
4820, 1, 3, 5370, -361, -682, -12, -143, 23, 63, 401, 124
4820, 2, 3, 3420, 2466, 2385, -50, -56, 141, -254, -129, -319
4820, 3, 10, 1698, 873, 3000, -51, -144, -17, -405, -91, -187
4820, 4, 10, 5040, -804, -782, 6, 56, -6, -222, 514, -146
4820, 5, 10, 3690, 3214, -2003, 66, 48, 20, 0, -0, 0
4840, 0, 10, 2932, -187, 455, -22, -4, -20, 176, -19, -67
4840, 1, 3, 5496, -272, -675, -15, -142, 23, 361, -54, -90
4840, 2, 3, 3391, 2363, 2193, -48, -48, 135, 80, -234, -389
